"","scientific_name","lat","long","year","region"
"1925","Glandirana rugosa",36.7872220007989,128.532221999955,"2014","경상북도"
"1926","Glandirana rugosa",36.838333001105,128.54749999952,"2014","경상북도"
"1927","Glandirana rugosa",35.7432530006854,128.263502999921,"2014","경상북도"
"1928","Glandirana rugosa",36.9045940007987,129.149008000206,"2014","경상북도"
"1929","Glandirana rugosa",36.8463890009258,128.537500000478,"2014","경상북도"
"1930","Glandirana rugosa",35.7344060010223,129.143956000187,"2014","경상북도"
"1931","Glandirana rugosa",36.9499560010738,129.029038999695,"2014","경상북도"
"1932","Glandirana rugosa",35.7255810005644,128.858675000053,"2014","경상북도"
"1933","Glandirana rugosa",36.9294310006713,129.128382999835,"2014","경상북도"
"1934","Glandirana rugosa",35.7134890011103,128.574717000514,"2014","경상북도"
"1935","Glandirana rugosa",36.9491670009462,128.756110999949,"2014","경상북도"
"1936","Glandirana rugosa",36.9469190011409,129.179978000042,"2014","경상북도"
"1937","Glandirana rugosa",36.976611000775,129.113924999613,"2014","경상북도"
"1938","Glandirana rugosa",36.9330560008173,129.362778000068,"2014","경상북도"
"1939","Glandirana rugosa",35.7255810005644,128.858675000053,"2014","경상북도"
"1940","Glandirana rugosa",35.6219810012773,128.6067810004,"2014","경상북도"
"1941","Glandirana rugosa",36.906944000505,128.585833000246,"2014","경상북도"
"1942","Glandirana rugosa",36.7939750006245,129.065500000077,"2014","경상북도"
"1943","Glandirana rugosa",36.7717860004895,129.210486000512,"2014","경상북도"
"1944","Glandirana rugosa",35.7361250011119,128.80539200017,"2014","경상북도"
"1945","Glandirana rugosa",36.9755110010414,129.174494000036,"2014","경상북도"
"1946","Glandirana rugosa",35.7334720010542,129.184499999914,"2014","경상북도"
"1947","Glandirana rugosa",36.8328280009329,128.949052999697,"2014","경상북도"
"1948","Glandirana rugosa",36.7960220009739,129.181766999598,"2014","경상북도"
"1949","Glandirana rugosa",36.9122220007197,128.760555999981,"2014","경상북도"
"1950","Glandirana rugosa",35.673611000638,128.920555999462,"2014","경상북도"
"1951","Glandirana rugosa",36.8001690005712,129.186010999553,"2014","경상북도"
"1952","Glandirana rugosa",35.7200250009115,128.742672000357,"2014","경상북도"
"1953","Glandirana rugosa",35.7357500012329,129.15148899972,"2014","경상북도"
"1954","Glandirana rugosa",36.959167000729,129.284443999534,"2014","경상북도"
"1955","Glandirana rugosa",36.8483330004977,129.275833000424,"2014","경상북도"
"1956","Glandirana rugosa",36.7691670007925,129.401944000531,"2014","경상북도"
"1957","Glandirana rugosa",36.8200000011216,129.335832999621,"2014","경상북도"
"1958","Glandirana rugosa",35.6951080005583,129.327892000493,"2014","경상북도"
"1959","Glandirana rugosa",35.6125810011907,128.737919000362,"2014","경상북도"
"1960","Glandirana rugosa",35.7224280012252,129.354314000496,"2014","경상북도"
"1961","Glandirana rugosa",35.7224280012252,129.354314000496,"2014","경상북도"
"1962","Glandirana rugosa",36.7604830012854,129.096019000339,"2014","경상북도"
"1963","Glandirana rugosa",36.9733330005829,128.725555999657,"2014","경상북도"
"1964","Glandirana rugosa",36.7666730012647,129.418603000071,"2014","경상북도"
"1965","Glandirana rugosa",35.6943280011007,128.824521999703,"2014","경상북도"
"1966","Glandirana rugosa",35.723358000858,128.784305999479,"2014","경상북도"
"1967","Glandirana rugosa",36.8916670006175,129.362221999663,"2014","경상북도"
"1968","Glandirana rugosa",35.7005560009532,129.021667000553,"2014","경상북도"
"1969","Glandirana rugosa",36.9316670010148,129.389999999981,"2014","경상북도"
"1970","Glandirana rugosa",35.8670330011391,128.2965530005,"2015","경상북도"
"1971","Glandirana rugosa",36.3211280009311,127.888497000549,"2015","경상북도"
"1972","Glandirana rugosa",35.8670330011391,128.2965530005,"2015","경상북도"
"1973","Glandirana rugosa",36.0838580008768,128.590202999995,"2015","경상북도"
"1974","Glandirana rugosa",36.556778000594,128.921452999838,"2015","경상북도"
"1975","Glandirana rugosa",36.6856690005258,128.376210999869,"2015","경상북도"
"1976","Glandirana rugosa",35.8274810006298,129.07319999964,"2015","경상북도"
"1977","Glandirana rugosa",36.5960390009811,128.97431900001,"2015","경상북도"
"1978","Glandirana rugosa",36.0414750009226,128.355093999532,"2015","경상북도"
"1979","Glandirana rugosa",36.0414750009226,128.355093999532,"2015","경상북도"
"1980","Glandirana rugosa",36.6230940007732,128.792917000256,"2015","경상북도"
"1981","Glandirana rugosa",36.6328110006906,128.626111000297,"2015","경상북도"
"1982","Glandirana rugosa",35.838306000588,128.457306000082,"2015","경상북도"
"1983","Glandirana rugosa",36.5085220005911,128.755627999975,"2015","경상북도"
"1984","Glandirana rugosa",36.1879440013451,128.374277999602,"2015","경상북도"
"1985","Glandirana rugosa",36.556778000594,128.921452999838,"2015","경상북도"
"1986","Glandirana rugosa",36.5960390009811,128.97431900001,"2015","경상북도"
"1987","Glandirana rugosa",36.5070170010856,128.769332999576,"2015","경상북도"
"1988","Glandirana rugosa",36.0575250012457,128.645561000454,"2015","경상북도"
"1989","Glandirana rugosa",36.4727170009333,128.257933000512,"2017","경상북도"
"1990","Glandirana rugosa",36.2887500005283,128.267727999523,"2017","경상북도"
"1991","Glandirana rugosa",36.1438110006473,128.242885999785,"2017","경상북도"
"1992","Glandirana rugosa",36.4466670007732,128.401466999732,"2017","경상북도"
"1993","Glandirana rugosa",36.238711000887,128.173063999969,"2017","경상북도"
"1994","Glandirana rugosa",36.4471940011816,128.514494000332,"2017","경상북도"
"1995","Glandirana rugosa",36.2856670010324,128.43625000028,"2017","경상북도"
"1996","Glandirana rugosa",36.3164830011961,128.425766999862,"2017","경상북도"
"1997","Glandirana rugosa",36.4659640009232,128.389717000081,"2017","경상북도"
"1998","Glandirana rugosa",36.4052720007816,128.569942000404,"2017","경상북도"
"1999","Glandirana rugosa",36.3807390008487,128.599497000516,"2017","경상북도"
"2000","Glandirana rugosa",36.0615000008908,128.813614000456,"2018","경상북도"
"2001","Glandirana rugosa",35.8125000008265,128.827778000458,"2018","경상북도"
"2002","Glandirana rugosa",35.9350000011421,128.765555999685,"2018","경상북도"
"2003","Glandirana rugosa",36.1075940011088,128.317266999691,"2018","경상북도"
"2004","Glandirana rugosa",37.0809720008517,129.318111000498,"2018","경상북도"
"2005","Glandirana rugosa",36.200444000821,128.810196999982,"2018","경상북도"
"2006","Glandirana rugosa",36.0962220013384,128.61572199986,"2018","경상북도"
"2007","Glandirana rugosa",36.0254920011833,128.350024999505,"2018","경상북도"
"2008","Glandirana rugosa",36.0082750006748,128.829361000405,"2018","경상북도"
"2009","Glandirana rugosa",35.9366670011382,128.913056000473,"2018","경상북도"
"2010","Glandirana rugosa",36.1497890010225,128.632846999518,"2018","경상북도"
"2011","Glandirana rugosa",36.2202140010116,128.456518999999,"2018","경상북도"
"2012","Glandirana rugosa",35.936600001223,128.512556000249,"2018","경상북도"
"2013","Glandirana rugosa",36.1506330006003,128.573369000544,"2018","경상북도"
"2014","Glandirana rugosa",36.0735190005568,128.73857199982,"2018","경상북도"
"2015","Glandirana rugosa",36.215611001275,128.78382799957,"2018","경상북도"
"2016","Glandirana rugosa",36.1345830008682,128.270085999938,"2018","경상북도"
"2017","Glandirana rugosa",36.0304670006788,128.279616999711,"2018","경상북도"
"2018","Glandirana rugosa",36.076206000515,128.451952999461,"2018","경상북도"
"2019","Glandirana rugosa",35.7550190008098,128.721739000071,"2018","경상북도"
"2020","Glandirana rugosa",35.7641670009348,129.34388899986,"2018","경상북도"
"2021","Glandirana rugosa",35.9513890011643,128.900000000277,"2018","경상북도"
"2022","Glandirana rugosa",36.2447830006779,128.603496999695,"2018","경상북도"
"2023","Glandirana rugosa",36.0589190010752,128.578911000342,"2018","경상북도"
"2024","Glandirana rugosa",36.0186690004959,128.972197000545,"2018","경상북도"
"2025","Glandirana rugosa",35.9819440005611,128.86388900023,"2018","경상북도"
"2026","Glandirana rugosa",37.0397360007093,128.667969000325,"2018","경상북도"
"2027","Glandirana rugosa",35.8161110006548,128.860278000404,"2018","경상북도"
"2028","Glandirana rugosa",36.0539890007589,128.658569000288,"2018","경상북도"
"2029","Glandirana rugosa",35.9802780004992,129.063611000474,"2018","경상북도"
"2030","Glandirana rugosa",36.0642690012161,128.936675000428,"2018","경상북도"
"2031","Glandirana rugosa",35.8536880009664,128.275586999687,"2018","경상북도"
"2032","Glandirana rugosa",35.9616670007279,129.129721999533,"2018","경상북도"
"2033","Glandirana rugosa",36.2370830008634,128.488474999728,"2018","경상북도"
"2034","Glandirana rugosa",35.879167000641,129.105833000015,"2018","경상북도"
"2035","Glandirana rugosa",35.751533000746,129.428227999463,"2018","경상북도"
"2036","Glandirana rugosa",35.7558330013358,128.784722000358,"2018","경상북도"
"2037","Glandirana rugosa",35.9819440005611,128.86388900023,"2018","경상북도"
"2038","Glandirana rugosa",36.1053500012686,128.436764000029,"2018","경상북도"
"2039","Glandirana rugosa",35.9463890009971,129.121666999473,"2018","경상북도"
"2040","Glandirana rugosa",36.1315750010925,128.382633000165,"2018","경상북도"
"2041","Glandirana rugosa",35.7522220013297,128.865832999769,"2018","경상북도"
"2042","Glandirana rugosa",37.02333300081,129.396056000341,"2018","경상북도"
"2043","Glandirana rugosa",37.0228610011694,129.340194000194,"2018","경상북도"
"2044","Glandirana rugosa",35.9377190010111,129.102685999849,"2018","경상북도"
"2045","Glandirana rugosa",35.9050280010385,127.967193999731,"2018","경상북도"
"2046","Glandirana rugosa",36.0602220005487,128.528805999712,"2018","경상북도"
"2047","Glandirana rugosa",35.9241670012016,129.142777999935,"2018","경상북도"
"2048","Glandirana rugosa",36.2388440012501,128.73397800017,"2018","경상북도"
"2049","Glandirana rugosa",35.9261110004529,128.815833000319,"2018","경상북도"
"2050","Glandirana rugosa",36.0119360013283,128.295755999759,"2018","경상북도"
"2051","Glandirana rugosa",35.9283330010829,129.190832999547,"2018","경상북도"
"2052","Glandirana rugosa",36.1766310008875,128.852463999518,"2018","경상북도"
"2053","Glandirana rugosa",36.1877780005861,128.610333000363,"2018","경상북도"
"2054","Glandirana rugosa",35.7716670010939,129.341388999979,"2018","경상북도"
"2055","Glandirana rugosa",37.0901940009341,129.344694000565,"2018","경상북도"
"2056","Glandirana rugosa",36.1180330012478,128.890183000485,"2018","경상북도"
"2057","Glandirana rugosa",37.0253890010946,129.313111000035,"2018","경상북도"
"2058","Glandirana rugosa",36.2151580006683,129.062296999724,"2018","경상북도"
"2059","Glandirana rugosa",36.1048310013323,128.854993999867,"2018","경상북도"
"2060","Glandirana rugosa",36.0666170010892,128.469903000371,"2018","경상북도"
"2061","Glandirana rugosa",35.9652780010031,128.789167000488,"2018","경상북도"
"2062","Glandirana rugosa",35.9794440009972,129.108889000532,"2018","경상북도"
"2063","Glandirana rugosa",36.0358920004612,128.438507999883,"2018","경상북도"
"2064","Glandirana rugosa",36.2264170010886,128.840867000104,"2018","경상북도"
"2065","Glandirana rugosa",36.0849390006157,128.344272000035,"2018","경상북도"
"2066","Glandirana rugosa",36.0971970013141,128.968094000097,"2018","경상북도"
"2067","Glandirana rugosa",36.0931060009809,128.923385999461,"2018","경상북도"
"2068","Glandirana rugosa",36.0844560013354,128.511003000537,"2018","경상북도"
"2069","Glandirana rugosa",37.0656440005567,128.978424999813,"2018","경상북도"
"2070","Glandirana rugosa",36.181250000539,128.385221999571,"2018","경상북도"
"2071","Glandirana rugosa",37.0631940009817,129.285999999539,"2018","경상북도"
"2072","Glandirana rugosa",35.9153690007035,128.973649999675,"2018","경상북도"
"2073","Glandirana rugosa",35.7680560012319,129.431110999963,"2018","경상북도"
"2074","Glandirana rugosa",36.0297580012498,128.480750000077,"2018","경상북도"
"2075","Glandirana rugosa",35.9105560009754,129.181667000467,"2018","경상북도"
"2076","Glandirana rugosa",36.2405250006045,128.54263600024,"2018","경상북도"
"2077","Glandirana rugosa",37.0514110006981,128.650882999533,"2018","경상북도"
"2078","Glandirana rugosa",35.9431940006704,127.954443999516,"2018","경상북도"
"2079","Glandirana rugosa",36.1280640010325,128.819825000242,"2018","경상북도"
"2080","Glandirana rugosa",37.0441390012387,129.354417000125,"2018","경상북도"
"2081","Glandirana rugosa",36.0268470006114,129.293317000383,"2018","경상북도"
"2082","Glandirana rugosa",36.2235080007705,128.70060000033,"2018","경상북도"
"2083","Glandirana rugosa",35.7616670013102,129.471943999874,"2018","경상북도"
"2084","Glandirana rugosa",36.1842690007816,128.733336000309,"2018","경상북도"
"2085","Glandirana rugosa",35.945278000492,128.847777999445,"2018","경상북도"
"2086","Glandirana rugosa",36.1532170008775,129.016655999632,"2018","경상북도"
"2087","Glandirana rugosa",35.9613500005855,128.325918999966,"2018","경상북도"
"2088","Glandirana rugosa",36.0630720013021,128.305057999617,"2018","경상북도"
"2089","Glandirana rugosa",36.0889360008693,128.555956000202,"2018","경상북도"
"2090","Glandirana rugosa",35.9863890006453,129.075000000174,"2018","경상북도"
"2091","Glandirana rugosa",36.139100000987,129.102617000519,"2018","경상북도"
"2092","Glandirana rugosa",35.842908000729,129.432336000549,"2018","경상북도"
"2093","Glandirana rugosa",36.0559310010748,128.61103600002,"2018","경상북도"
"2094","Glandirana rugosa",36.2448670007725,128.635416999741,"2018","경상북도"
"2095","Glandirana rugosa",36.1048080005482,128.274946999853,"2018","경상북도"
"2096","Glandirana rugosa",36.2321640005797,128.504769000112,"2018","경상북도"
"2097","Glandirana rugosa",37.0880830006967,129.276249999908,"2018","경상북도"
"2098","Glandirana rugosa",36.149797000484,128.604618999908,"2018","경상북도"
"2099","Glandirana rugosa",35.7688890010732,129.165278000037,"2018","경상북도"
"2100","Glandirana rugosa",36.211131000504,129.017033000246,"2018","경상북도"
"2101","Glandirana rugosa",35.8083330006953,128.85861100029,"2018","경상북도"
"2102","Glandirana rugosa",36.2173810009796,129.095444000094,"2018","경상북도"
"2103","Glandirana rugosa",36.0324810008041,128.557483000073,"2018","경상북도"
"2104","Glandirana rugosa",35.9027780010227,128.981388999479,"2018","경상북도"
"2105","Glandirana rugosa",35.8458330011661,129.138611000326,"2018","경상북도"
"2106","Glandirana rugosa",36.1836140013142,128.448017000285,"2018","경상북도"
"2107","Glandirana rugosa",36.1821280007211,129.096755999776,"2018","경상북도"
"2108","Glandirana rugosa",36.2409750010026,128.395860999455,"2018","경상북도"
"2109","Glandirana rugosa",36.1745190009485,128.485689000513,"2018","경상북도"
"2110","Glandirana rugosa",36.0937690012638,128.677535999731,"2018","경상북도"
"2111","Glandirana rugosa",35.9027780012303,128.77277799957,"2018","경상북도"
"2112","Glandirana rugosa",36.5927780006804,126.878416999804,"2014","충청남도"
"2113","Glandirana rugosa",36.6632220010968,126.809583000227,"2014","충청남도"
"2114","Glandirana rugosa",36.6583330006983,126.826000000108,"2014","충청남도"
"2115","Glandirana rugosa",36.5486670006533,126.804667000489,"2014","충청남도"
"2116","Glandirana rugosa",36.7267970012994,126.90605000045,"2014","충청남도"
"2117","Glandirana rugosa",36.5927780006804,126.878416999804,"2014","충청남도"
"2118","Glandirana rugosa",36.5336390004999,126.937722000549,"2014","충청남도"
"2119","Glandirana rugosa",36.6474670011362,126.897747000052,"2014","충청남도"
"2120","Glandirana rugosa",36.6915000008983,126.647750000011,"2014","충청남도"
"2121","Glandirana rugosa",36.6632220010968,126.809583000227,"2014","충청남도"
"2122","Glandirana rugosa",36.7481560006217,126.929713999907,"2014","충청남도"
"2123","Glandirana rugosa",36.5336390004999,126.937722000549,"2014","충청남도"
"2124","Glandirana rugosa",36.8771940010589,126.438611000348,"2014","충청남도"
"2125","Glandirana rugosa",36.8459860007015,126.953811000197,"2014","충청남도"
"2126","Glandirana rugosa",36.7960690010722,126.369591999571,"2014","충청남도"
"2127","Glandirana rugosa",36.8476780008206,126.995458000498,"2014","충청남도"
"2128","Glandirana rugosa",36.561639000654,126.873583000071,"2014","충청남도"
"2129","Glandirana rugosa",36.5817500011295,126.886638999487,"2014","충청남도"
"2130","Glandirana rugosa",36.561639000654,126.873583000071,"2014","충청남도"
"2131","Glandirana rugosa",36.6789750010458,126.979683000552,"2014","충청남도"
"2132","Glandirana rugosa",36.7361670004946,126.469556000075,"2014","충청남도"
"2133","Glandirana rugosa",36.8528560011641,127.056960999735,"2014","충청남도"
"2134","Glandirana rugosa",36.8277220009276,127.045200000405,"2014","충청남도"
"2135","Glandirana rugosa",36.6478440007121,126.984610999831,"2014","충청남도"
"2136","Glandirana rugosa",36.5486670006533,126.804667000489,"2014","충청남도"
"2137","Glandirana rugosa",36.6285830011495,126.583888999548,"2014","충청남도"
"2138","Glandirana rugosa",36.561639000654,126.873583000071,"2014","충청남도"
"2139","Glandirana rugosa",36.5817500011295,126.886638999487,"2014","충청남도"
"2140","Glandirana rugosa",37.0266940005185,126.493166999749,"2014","충청남도"
"2141","Glandirana rugosa",36.6583330006983,126.826000000108,"2014","충청남도"
"2142","Glandirana rugosa",36.5747780013258,126.76613899969,"2014","충청남도"
"2143","Glandirana rugosa",36.8232330005529,127.034393999753,"2014","충청남도"
"2144","Glandirana rugosa",36.5313060008872,126.906805999678,"2014","충청남도"
"2145","Glandirana rugosa",36.5528610008218,126.856000000202,"2014","충청남도"
"2146","Glandirana rugosa",36.5747780013258,126.76613899969,"2014","충청남도"
"2147","Glandirana rugosa",36.5747780013258,126.76613899969,"2014","충청남도"
"2148","Glandirana rugosa",36.5486670006533,126.804667000489,"2014","충청남도"
"2149","Glandirana rugosa",36.5817500011295,126.886638999487,"2014","충청남도"
"2150","Glandirana rugosa",36.5313060008872,126.906805999678,"2014","충청남도"
"2151","Glandirana rugosa",36.5336390004999,126.937722000549,"2014","충청남도"
"2152","Glandirana rugosa",36.5528610008218,126.856000000202,"2014","충청남도"
"2153","Glandirana rugosa",36.5528610008218,126.856000000202,"2014","충청남도"
"2154","Glandirana rugosa",36.6583330006983,126.826000000108,"2014","충청남도"
"2155","Glandirana rugosa",36.6632220010968,126.809583000227,"2014","충청남도"
"2156","Glandirana rugosa",36.5927780006804,126.878416999804,"2014","충청남도"
"2157","Glandirana rugosa",36.6915000008983,126.647750000011,"2014","충청남도"
"2158","Glandirana rugosa",36.6915000008983,126.647750000011,"2014","충청남도"
"2159","Glandirana rugosa",36.6799920012307,126.955635999945,"2014","충청남도"
"2160","Glandirana rugosa",36.561639000654,126.873583000071,"2014","충청남도"
"2161","Glandirana rugosa",36.5528610008218,126.856000000202,"2014","충청남도"
"2162","Glandirana rugosa",36.6848890012236,126.384806000477,"2014","충청남도"
"2163","Glandirana rugosa",36.8852190010856,127.024449999516,"2014","충청남도"
"2164","Glandirana rugosa",36.8431110007487,126.374667000497,"2014","충청남도"
"2165","Glandirana rugosa",36.5313060008872,126.906805999678,"2014","충청남도"
"2166","Glandirana rugosa",36.8964440011501,126.600917000279,"2014","충청남도"
"2167","Glandirana rugosa",36.5927780006804,126.878416999804,"2014","충청남도"
"2168","Glandirana rugosa",36.6517920009569,126.920018999887,"2014","충청남도"
"2169","Glandirana rugosa",36.5336390004999,126.937722000549,"2014","충청남도"
"2170","Glandirana rugosa",36.6632220010968,126.809583000227,"2014","충청남도"
"2171","Glandirana rugosa",36.5313060008872,126.906805999678,"2014","충청남도"
"2172","Glandirana rugosa",36.7282330008752,126.975993999483,"2014","충청남도"
"2173","Glandirana rugosa",36.7754720007521,127.113041999971,"2014","충청남도"
"2174","Glandirana rugosa",36.6913890013317,126.431221999563,"2014","충청남도"
"2175","Glandirana rugosa",36.8299640004712,126.953703000247,"2014","충청남도"
"2176","Glandirana rugosa",36.5486670006533,126.804667000489,"2014","충청남도"
"2177","Glandirana rugosa",36.6917530011303,126.899906000229,"2014","충청남도"
"2178","Glandirana rugosa",36.5747780013258,126.76613899969,"2014","충청남도"
"2179","Glandirana rugosa",36.6583330006983,126.826000000108,"2014","충청남도"
"2180","Glandirana rugosa",36.5817500011295,126.886638999487,"2014","충청남도"
"2181","Glandirana rugosa",36.6987500007573,126.551277999449,"2014","충청남도"
"2182","Glandirana rugosa",36.6915000008983,126.647750000011,"2014","충청남도"
"2183","Glandirana rugosa",36.5927780006804,126.878416999804,"2014","충청남도"
"2184","Glandirana rugosa",36.6632220010968,126.809583000227,"2014","충청남도"
"2185","Glandirana rugosa",36.6583330006983,126.826000000108,"2014","충청남도"
"2186","Glandirana rugosa",36.5486670006533,126.804667000489,"2014","충청남도"
"2187","Glandirana rugosa",36.7267970012994,126.90605000045,"2014","충청남도"
"2188","Glandirana rugosa",36.5927780006804,126.878416999804,"2014","충청남도"
"2189","Glandirana rugosa",36.5336390004999,126.937722000549,"2014","충청남도"
"2190","Glandirana rugosa",36.6474670011362,126.897747000052,"2014","충청남도"
"2191","Glandirana rugosa",36.6915000008983,126.647750000011,"2014","충청남도"
"2192","Glandirana rugosa",36.6632220010968,126.809583000227,"2014","충청남도"
"2193","Glandirana rugosa",36.7481560006217,126.929713999907,"2014","충청남도"
"2194","Glandirana rugosa",36.5336390004999,126.937722000549,"2014","충청남도"
"2195","Glandirana rugosa",36.8771940010589,126.438611000348,"2014","충청남도"
"2196","Glandirana rugosa",36.8459860007015,126.953811000197,"2014","충청남도"
"2197","Glandirana rugosa",36.7960690010722,126.369591999571,"2014","충청남도"
"2198","Glandirana rugosa",36.8476780008206,126.995458000498,"2014","충청남도"
"2199","Glandirana rugosa",36.561639000654,126.873583000071,"2014","충청남도"
"2200","Glandirana rugosa",36.5817500011295,126.886638999487,"2014","충청남도"
"2201","Glandirana rugosa",36.561639000654,126.873583000071,"2014","충청남도"
"2202","Glandirana rugosa",36.6789750010458,126.979683000552,"2014","충청남도"
"2203","Glandirana rugosa",36.7361670004946,126.469556000075,"2014","충청남도"
"2204","Glandirana rugosa",36.8528560011641,127.056960999735,"2014","충청남도"
"2205","Glandirana rugosa",36.8277220009276,127.045200000405,"2014","충청남도"
"2206","Glandirana rugosa",36.6478440007121,126.984610999831,"2014","충청남도"
"2207","Glandirana rugosa",36.5486670006533,126.804667000489,"2014","충청남도"
"2208","Glandirana rugosa",36.6285830011495,126.583888999548,"2014","충청남도"
"2209","Glandirana rugosa",36.561639000654,126.873583000071,"2014","충청남도"
"2210","Glandirana rugosa",36.5817500011295,126.886638999487,"2014","충청남도"
"2211","Glandirana rugosa",37.0266940005185,126.493166999749,"2014","충청남도"
"2212","Glandirana rugosa",36.6583330006983,126.826000000108,"2014","충청남도"
"2213","Glandirana rugosa",36.5747780013258,126.76613899969,"2014","충청남도"
"2214","Glandirana rugosa",36.8232330005529,127.034393999753,"2014","충청남도"
"2215","Glandirana rugosa",36.5313060008872,126.906805999678,"2014","충청남도"
"2216","Glandirana rugosa",36.5528610008218,126.856000000202,"2014","충청남도"
"2217","Glandirana rugosa",36.5747780013258,126.76613899969,"2014","충청남도"
"2218","Glandirana rugosa",36.5747780013258,126.76613899969,"2014","충청남도"
"2219","Glandirana rugosa",36.5486670006533,126.804667000489,"2014","충청남도"
"2220","Glandirana rugosa",36.5817500011295,126.886638999487,"2014","충청남도"
"2221","Glandirana rugosa",36.5313060008872,126.906805999678,"2014","충청남도"
"2222","Glandirana rugosa",36.5336390004999,126.937722000549,"2014","충청남도"
"2223","Glandirana rugosa",36.5528610008218,126.856000000202,"2014","충청남도"
"2224","Glandirana rugosa",36.5528610008218,126.856000000202,"2014","충청남도"
"2225","Glandirana rugosa",36.6583330006983,126.826000000108,"2014","충청남도"
"2226","Glandirana rugosa",36.6632220010968,126.809583000227,"2014","충청남도"
"2227","Glandirana rugosa",36.5927780006804,126.878416999804,"2014","충청남도"
"2228","Glandirana rugosa",36.6915000008983,126.647750000011,"2014","충청남도"
"2229","Glandirana rugosa",36.6915000008983,126.647750000011,"2014","충청남도"
"2230","Glandirana rugosa",36.6799920012307,126.955635999945,"2014","충청남도"
"2231","Glandirana rugosa",36.561639000654,126.873583000071,"2014","충청남도"
"2232","Glandirana rugosa",36.5528610008218,126.856000000202,"2014","충청남도"
"2233","Glandirana rugosa",36.6848890012236,126.384806000477,"2014","충청남도"
"2234","Glandirana rugosa",36.8852190010856,127.024449999516,"2014","충청남도"
"2235","Glandirana rugosa",36.8431110007487,126.374667000497,"2014","충청남도"
"2236","Glandirana rugosa",36.5313060008872,126.906805999678,"2014","충청남도"
"2237","Glandirana rugosa",36.8964440011501,126.600917000279,"2014","충청남도"
"2238","Glandirana rugosa",36.5927780006804,126.878416999804,"2014","충청남도"
"2239","Glandirana rugosa",36.6517920009569,126.920018999887,"2014","충청남도"
"2240","Glandirana rugosa",36.5336390004999,126.937722000549,"2014","충청남도"
"2241","Glandirana rugosa",36.6632220010968,126.809583000227,"2014","충청남도"
"2242","Glandirana rugosa",36.5313060008872,126.906805999678,"2014","충청남도"
"2243","Glandirana rugosa",36.7282330008752,126.975993999483,"2014","충청남도"
"2244","Glandirana rugosa",36.7754720007521,127.113041999971,"2014","충청남도"
"2245","Glandirana rugosa",36.6913890013317,126.431221999563,"2014","충청남도"
"2246","Glandirana rugosa",36.8299640004712,126.953703000247,"2014","충청남도"
"2247","Glandirana rugosa",36.5486670006533,126.804667000489,"2014","충청남도"
"2248","Glandirana rugosa",36.6917530011303,126.899906000229,"2014","충청남도"
"2249","Glandirana rugosa",36.5747780013258,126.76613899969,"2014","충청남도"
"2250","Glandirana rugosa",36.6583330006983,126.826000000108,"2014","충청남도"
"2251","Glandirana rugosa",36.5817500011295,126.886638999487,"2014","충청남도"
"2252","Glandirana rugosa",36.6987500007573,126.551277999449,"2014","충청남도"
"2253","Glandirana rugosa",36.6915000008983,126.647750000011,"2014","충청남도"
"2254","Glandirana rugosa",36.3352780008995,127.177806000294,"2015","충청남도"
"2255","Glandirana rugosa",36.5482530009498,126.796185999665,"2015","충청남도"
"2256","Glandirana rugosa",36.8654360005159,126.932911000041,"2015","충청남도"
"2257","Glandirana rugosa",36.3800000007157,126.84666700016,"2015","충청남도"
"2258","Glandirana rugosa",36.4619440010431,127.074999999475,"2015","충청남도"
"2259","Glandirana rugosa",36.5235060009368,126.84355600033,"2015","충청남도"
"2260","Glandirana rugosa",36.4483330008292,127.007027999794,"2015","충청남도"
"2261","Glandirana rugosa",36.3167780010409,127.238528000404,"2015","충청남도"
"2262","Glandirana rugosa",36.1057530010697,127.582260999894,"2015","충청남도"
"2263","Glandirana rugosa",36.9377360010982,126.742418999621,"2015","충청남도"
"2264","Glandirana rugosa",36.1597330012538,126.885153000241,"2015","충청남도"
"2265","Glandirana rugosa",36.393056000468,126.860555999561,"2015","충청남도"
"2266","Glandirana rugosa",36.3325000010998,126.90000000016,"2015","충청남도"
"2267","Glandirana rugosa",36.1853610013432,127.219305999927,"2015","충청남도"
"2268","Glandirana rugosa",36.4702780012398,127.045832999581,"2015","충청남도"
"2269","Glandirana rugosa",36.3567220010905,127.141916999585,"2015","충청남도"
"2270","Glandirana rugosa",36.2352780011754,126.871666999697,"2015","충청남도"
"2271","Glandirana rugosa",36.7738440007715,126.258183000391,"2016","충청남도"
"2272","Glandirana rugosa",36.9309670007157,126.718680999773,"2016","충청남도"
"2273","Glandirana rugosa",36.2052600009784,127.47066599954,"2017","충청남도"
"2274","Glandirana rugosa",36.2327860012729,127.192977999985,"2017","충청남도"
"2275","Glandirana rugosa",36.1935430006065,127.274962999532,"2017","충청남도"
"2276","Glandirana rugosa",36.4065560006841,127.191427999711,"2017","충청남도"
"2277","Glandirana rugosa",36.2468530006418,127.096264000019,"2017","충청남도"
"2278","Glandirana rugosa",36.4862390010091,127.013578000174,"2017","충청남도"
"2279","Glandirana rugosa",36.2412640011628,127.064072000506,"2017","충청남도"
"2280","Glandirana rugosa",36.4237140009117,127.215511000117,"2017","충청남도"
"2281","Glandirana rugosa",36.2538330004653,127.189130999716,"2017","충청남도"
"2282","Glandirana rugosa",36.1347390005666,127.152375000385,"2017","충청남도"
"2283","Glandirana rugosa",36.4912640010508,127.068924999524,"2017","충청남도"
