"","scientific_name","lat","long","source"
"1384","Takydromus wolteri",36.324571,128.865059,"GBIF"
"1385","Takydromus wolteri",36.228714,128.754628,"GBIF"
"1386","Takydromus wolteri",36.346504,128.977513,"GBIF"
"1387","Takydromus wolteri",36.305084,128.957586,"GBIF"
"1388","Takydromus wolteri",35.696179,128.080921,"GBIF"
"1389","Takydromus wolteri",35.670287,128.114725,"GBIF"
"1390","Takydromus wolteri",35.630587,128.098443,"GBIF"
"1391","Takydromus wolteri",35.669452,128.154901,"GBIF"
"1392","Takydromus wolteri",35.613039,128.161675,"GBIF"
"1393","Takydromus wolteri",35.576899,128.101688,"GBIF"
"1394","Takydromus wolteri",35.639767,128.284194,"GBIF"
"1395","Takydromus wolteri",35.6567,128.323774,"GBIF"
"1396","Takydromus wolteri",35.617799,128.343649,"GBIF"
"1397","Takydromus wolteri",38.216091,127.472022,"GBIF"
"1398","Takydromus wolteri",38.253187,127.734427,"GBIF"
"1399","Takydromus wolteri",38.196925,127.801155,"GBIF"
"1400","Takydromus wolteri",38.167645,127.850278,"GBIF"
"1401","Takydromus wolteri",38.102776,127.477273,"GBIF"
"1402","Takydromus wolteri",38.120888,127.601929,"GBIF"
"1403","Takydromus wolteri",38.252425,127.970073,"GBIF"
"1404","Takydromus wolteri",38.245661,128.095407,"GBIF"
"1405","Takydromus wolteri",38.222731,128.118256,"GBIF"
"1406","Takydromus wolteri",38.251956,127.609611,"GBIF"
"1407","Takydromus wolteri",38.217904,127.553779,"GBIF"
"1408","Takydromus wolteri",36.347839,126.743927,"GBIF"
"1409","Takydromus wolteri",37.743072,127.316605,"GBIF"
"1410","Takydromus wolteri",36.649415,126.775326,"GBIF"
"1411","Takydromus wolteri",36.406268,126.68418,"GBIF"
"1412","Takydromus wolteri",35.446392,127.313072,"GBIF"
"1413","Takydromus wolteri",34.783882,127.027315,"GBIF"
"1414","Takydromus wolteri",34.765752,126.929106,"GBIF"
"1415","Takydromus wolteri",35.520643,127.453203,"GBIF"
"1416","Takydromus wolteri",35.115576,128.153014,"GBIF"
"1417","Takydromus wolteri",35.118594,128.168435,"GBIF"
"1418","Takydromus wolteri",37.045149,128.515612,"GBIF"
"1419","Takydromus wolteri",37.026116,128.59771,"GBIF"
"1420","Takydromus wolteri",36.455696,129.179174,"GBIF"
"1421","Takydromus wolteri",36.430059,129.234308,"GBIF"
"1422","Takydromus wolteri",36.409315,129.18025,"GBIF"
"1423","Takydromus wolteri",36.375515,129.189435,"GBIF"
"1424","Takydromus wolteri",36.36422,129.239774,"GBIF"
"1425","Takydromus wolteri",36.416218,129.252085,"GBIF"
"1426","Takydromus wolteri",36.371989,129.283398,"GBIF"
"1427","Takydromus wolteri",36.4399,129.153454,"GBIF"
"1428","Takydromus wolteri",36.393405,129.145948,"GBIF"
"1429","Takydromus wolteri",36.348593,129.153066,"GBIF"
"1430","Takydromus wolteri",36.32013,129.23211,"GBIF"
"1431","Takydromus wolteri",36.32964,129.091262,"GBIF"
"1432","Takydromus wolteri",35.108628,127.588425,"GBIF"
"1433","Takydromus wolteri",35.137552,127.634311,"GBIF"
"1434","Takydromus wolteri",35.10645,127.602006,"GBIF"
"1435","Takydromus wolteri",35.044254,128.145905,"GBIF"
"1436","Takydromus wolteri",35.051261,128.149433,"GBIF"
"1437","Takydromus wolteri",35.048197,128.160517,"GBIF"
"1438","Takydromus wolteri",35.033536,128.166053,"GBIF"
"1439","Takydromus wolteri",37.538667,128.070757,"GBIF"
"1440","Takydromus wolteri",37.521592,128.023042,"GBIF"
"1441","Takydromus wolteri",37.440723,127.984817,"GBIF"
"1442","Takydromus wolteri",37.479202,128.16777,"GBIF"
"1443","Takydromus wolteri",36.930924,128.497449,"GBIF"
"1444","Takydromus wolteri",36.893101,128.464421,"GBIF"
"1445","Takydromus wolteri",36.899293,128.468079,"GBIF"
"1446","Takydromus wolteri",37.027033,128.385767,"GBIF"
"1447","Takydromus wolteri",37.028454,128.395993,"GBIF"
"1448","Takydromus wolteri",36.963369,128.418443,"GBIF"
"1449","Takydromus wolteri",37.028294,128.445171,"GBIF"
"1450","Takydromus wolteri",36.969205,128.427662,"GBIF"
"1451","Takydromus wolteri",36.516872,129.046552,"GBIF"
"1452","Takydromus wolteri",36.503769,129.054883,"GBIF"
"1453","Takydromus wolteri",36.508327,129.088855,"GBIF"
"1454","Takydromus wolteri",36.472249,129.065833,"GBIF"
"1455","Takydromus wolteri",34.999851,128.094742,"GBIF"
"1456","Takydromus wolteri",35.007938,128.106548,"GBIF"
"1457","Takydromus wolteri",35.006666,128.128797,"GBIF"
"1458","Takydromus wolteri",34.995114,128.115648,"GBIF"
"1459","Takydromus wolteri",34.973616,128.111199,"GBIF"
"1460","Takydromus wolteri",34.987218,128.131563,"GBIF"
"1461","Takydromus wolteri",36.91757,128.646978,"GBIF"
"1462","Takydromus wolteri",36.938156,128.683332,"GBIF"
"1463","Takydromus wolteri",36.89713,128.635745,"GBIF"
"1464","Takydromus wolteri",36.815915,128.686726,"GBIF"
"1465","Takydromus wolteri",36.930768,128.724925,"GBIF"
"1466","Takydromus wolteri",37.181023,128.155117,"GBIF"
"1467","Takydromus wolteri",37.240994,128.231936,"GBIF"
"1468","Takydromus wolteri",37.214005,128.296101,"GBIF"
"1469","Takydromus wolteri",34.976102,128.149389,"GBIF"
"1470","Takydromus wolteri",34.966283,128.17916,"GBIF"
"1471","Takydromus wolteri",34.94773,128.150793,"GBIF"
"1472","Takydromus wolteri",34.947677,128.186228,"GBIF"
"1473","Takydromus wolteri",34.942724,128.188252,"GBIF"
"1474","Takydromus wolteri",34.954761,128.19474,"GBIF"
"1475","Takydromus wolteri",35.028273,128.255048,"GBIF"
"1476","Takydromus wolteri",35.005605,128.259431,"GBIF"
"1477","Takydromus wolteri",35.024866,128.286936,"GBIF"
"1478","Takydromus wolteri",35.018568,128.278342,"GBIF"
"1479","Takydromus wolteri",34.999332,128.29259,"GBIF"
"1480","Takydromus wolteri",38.195139,128.221864,"GBIF"
"1481","Takydromus wolteri",37.722695,128.121069,"GBIF"
"1482","Takydromus wolteri",37.597931,128.122366,"GBIF"
"1483","Takydromus wolteri",36.167702,128.597359,"GBIF"
"1484","Takydromus wolteri",35.314034,126.406533,"GBIF"
"1485","Takydromus wolteri",35.622558,127.9436,"GBIF"
"1486","Takydromus wolteri",35.482133,127.900094,"GBIF"
"1487","Takydromus wolteri",35.444353,127.944415,"GBIF"
"1488","Takydromus wolteri",35.201313,126.549879,"GBIF"
"1489","Takydromus wolteri",35.184327,126.545265,"GBIF"
"1490","Takydromus wolteri",34.516736,126.267622,"GBIF"
"1491","Takydromus wolteri",34.436243,126.307372,"GBIF"
"1492","Takydromus wolteri",34.429889,126.277509,"GBIF"
"1493","Takydromus wolteri",35.553107,128.414657,"GBIF"
"1494","Takydromus wolteri",36.045609,128.569702,"GBIF"
"1495","Takydromus wolteri",35.593167,128.573276,"GBIF"
"1496","Takydromus wolteri",35.586855,128.727918,"GBIF"
"1497","Takydromus wolteri",37.293176,128.618383,"GBIF"
"1498","Takydromus wolteri",36.033432,128.685612,"GBIF"
"1499","Takydromus wolteri",35.287203,128.858961,"GBIF"
"1500","Takydromus wolteri",36.623307,127.170008,"GBIF"
"1501","Takydromus wolteri",35.993612,128.591299,"GBIF"
"1502","Takydromus wolteri",35.946091,128.732312,"GBIF"
"1503","Takydromus wolteri",35.965023,128.888202,"GBIF"
"1504","Takydromus wolteri",34.952221,127.229772,"GBIF"
"1505","Takydromus wolteri",35.108039,126.106346,"GBIF"
"1506","Takydromus wolteri",34.917502,126.249893,"GBIF"
"1507","Takydromus wolteri",34.919881,126.223892,"GBIF"
"1508","Takydromus wolteri",35.739577,128.79067,"GBIF"
"1509","Takydromus wolteri",35.721763,128.846174,"GBIF"
"1510","Takydromus wolteri",37.823853,126.826786,"GBIF"
"1511","Takydromus wolteri",35.10278,129.04028,"GBIF"
"1512","Takydromus wolteri",35.154108,129.063733,"GBIF"
"1513","Takydromus wolteri",36.9,127.166667,"GBIF"
"1514","Takydromus wolteri",33.45647,126.82722,"GBIF"
"1515","Takydromus wolteri",35.98026,128.03046,"GBIF"
"1516","Takydromus wolteri",35.97856,128.01577,"GBIF"
