"","scientific_name","lat","long","source"
"1962","Elaphe dione",35.48813,128.856377,"GBIF"
"1963","Elaphe dione",35.459962,128.823237,"GBIF"
"1964","Elaphe dione",35.44833,128.820122,"GBIF"
"1965","Elaphe dione",35.473778,128.846841,"GBIF"
"1966","Elaphe dione",35.454411,128.840864,"GBIF"
"1967","Elaphe dione",35.616603,129.0554,"GBIF"
"1968","Elaphe dione",35.601066,129.069985,"GBIF"
"1969","Elaphe dione",35.596448,128.9058,"GBIF"
"1970","Elaphe dione",35.585149,128.895337,"GBIF"
"1971","Elaphe dione",35.568467,128.881517,"GBIF"
"1972","Elaphe dione",35.568762,128.893475,"GBIF"
"1973","Elaphe dione",35.562363,128.88988,"GBIF"
"1974","Elaphe dione",35.568758,128.919844,"GBIF"
"1975","Elaphe dione",35.525228,128.877121,"GBIF"
"1976","Elaphe dione",35.578684,128.961694,"GBIF"
"1977","Elaphe dione",35.487299,128.87917,"GBIF"
"1978","Elaphe dione",35.488721,128.889903,"GBIF"
"1979","Elaphe dione",35.578727,128.984587,"GBIF"
"1980","Elaphe dione",35.507066,128.939341,"GBIF"
"1981","Elaphe dione",35.565622,129.017683,"GBIF"
"1982","Elaphe dione",35.488754,128.932126,"GBIF"
"1983","Elaphe dione",35.472281,128.900027,"GBIF"
"1984","Elaphe dione",35.536086,128.960774,"GBIF"
"1985","Elaphe dione",35.532392,128.955661,"GBIF"
"1986","Elaphe dione",35.459997,128.875937,"GBIF"
"1987","Elaphe dione",35.446852,128.885122,"GBIF"
"1988","Elaphe dione",35.4548,128.905098,"GBIF"
"1989","Elaphe dione",35.537181,128.989113,"GBIF"
"1990","Elaphe dione",35.539218,129.011268,"GBIF"
"1991","Elaphe dione",35.493724,128.971068,"GBIF"
"1992","Elaphe dione",35.498487,128.991549,"GBIF"
"1993","Elaphe dione",35.502619,128.99629,"GBIF"
"1994","Elaphe dione",35.497956,128.997119,"GBIF"
"1995","Elaphe dione",35.459257,128.968653,"GBIF"
"1996","Elaphe dione",35.448381,128.966623,"GBIF"
"1997","Elaphe dione",35.457691,129.015187,"GBIF"
"1998","Elaphe dione",35.449904,129.019119,"GBIF"
"1999","Elaphe dione",35.560142,129.025579,"GBIF"
"2000","Elaphe dione",35.568298,129.056712,"GBIF"
"2001","Elaphe dione",35.589599,129.063804,"GBIF"
"2002","Elaphe dione",35.582716,129.079716,"GBIF"
"2003","Elaphe dione",35.575915,129.069816,"GBIF"
"2004","Elaphe dione",35.565533,129.085734,"GBIF"
"2005","Elaphe dione",35.567217,129.083007,"GBIF"
"2006","Elaphe dione",35.544861,129.023211,"GBIF"
"2007","Elaphe dione",35.548064,129.04464,"GBIF"
"2008","Elaphe dione",35.525862,129.022538,"GBIF"
"2009","Elaphe dione",35.534088,129.093262,"GBIF"
"2010","Elaphe dione",35.527816,129.082319,"GBIF"
"2011","Elaphe dione",35.523935,129.082167,"GBIF"
"2012","Elaphe dione",35.46476,129.025627,"GBIF"
"2013","Elaphe dione",35.453937,129.045572,"GBIF"
"2014","Elaphe dione",35.480762,129.059609,"GBIF"
"2015","Elaphe dione",35.468218,129.079248,"GBIF"
"2016","Elaphe dione",35.449865,129.070075,"GBIF"
"2017","Elaphe dione",35.437108,128.82881,"GBIF"
"2018","Elaphe dione",35.433347,128.844851,"GBIF"
"2019","Elaphe dione",35.438616,128.851498,"GBIF"
"2020","Elaphe dione",35.436535,128.862088,"GBIF"
"2021","Elaphe dione",35.397996,128.828911,"GBIF"
"2022","Elaphe dione",35.406783,128.845964,"GBIF"
"2023","Elaphe dione",35.434182,128.884892,"GBIF"
"2024","Elaphe dione",35.427966,128.899035,"GBIF"
"2025","Elaphe dione",35.423044,128.880249,"GBIF"
"2026","Elaphe dione",35.409467,128.882654,"GBIF"
"2027","Elaphe dione",35.438095,128.919585,"GBIF"
"2028","Elaphe dione",35.427304,128.911652,"GBIF"
"2029","Elaphe dione",35.395431,128.87151,"GBIF"
"2030","Elaphe dione",35.406797,128.899857,"GBIF"
"2031","Elaphe dione",35.397854,128.894603,"GBIF"
"2032","Elaphe dione",35.406356,128.932739,"GBIF"
"2033","Elaphe dione",35.400788,128.928675,"GBIF"
"2034","Elaphe dione",35.37555,128.915664,"GBIF"
"2035","Elaphe dione",35.380706,128.921467,"GBIF"
"2036","Elaphe dione",35.424497,128.948017,"GBIF"
"2037","Elaphe dione",35.41024,128.994948,"GBIF"
"2038","Elaphe dione",35.42339,129.002474,"GBIF"
"2039","Elaphe dione",35.409463,129.002163,"GBIF"
"2040","Elaphe dione",35.391192,128.95999,"GBIF"
"2041","Elaphe dione",35.407941,128.96834,"GBIF"
"2042","Elaphe dione",35.367313,128.903717,"GBIF"
"2043","Elaphe dione",35.363752,128.918632,"GBIF"
"2044","Elaphe dione",35.358619,128.940033,"GBIF"
"2045","Elaphe dione",35.353351,128.945613,"GBIF"
"2046","Elaphe dione",35.360295,128.976666,"GBIF"
"2047","Elaphe dione",35.34194,128.963769,"GBIF"
"2048","Elaphe dione",35.342888,128.977147,"GBIF"
"2049","Elaphe dione",35.364133,128.989317,"GBIF"
"2050","Elaphe dione",35.349265,129.016523,"GBIF"
"2051","Elaphe dione",35.314307,128.974828,"GBIF"
"2052","Elaphe dione",35.310588,129.003489,"GBIF"
"2053","Elaphe dione",35.423041,129.045456,"GBIF"
"2054","Elaphe dione",35.445016,129.067735,"GBIF"
"2055","Elaphe dione",35.408825,129.042634,"GBIF"
"2056","Elaphe dione",35.391373,129.04281,"GBIF"
"2057","Elaphe dione",35.28843,129.011606,"GBIF"
"2058","Elaphe dione",38.052081,126.985245,"GBIF"
"2059","Elaphe dione",37.092358,127.736999,"GBIF"
"2060","Elaphe dione",37.07074,127.720392,"GBIF"
"2061","Elaphe dione",34.962674,126.422591,"GBIF"
"2062","Elaphe dione",34.865337,127.214502,"GBIF"
"2063","Elaphe dione",34.840378,127.248379,"GBIF"
"2064","Elaphe dione",34.552099,127.274304,"GBIF"
"2065","Elaphe dione",35.308368,128.569249,"GBIF"
"2066","Elaphe dione",35.307307,128.576874,"GBIF"
"2067","Elaphe dione",34.82378,127.693041,"GBIF"
"2068","Elaphe dione",34.828027,127.724297,"GBIF"
"2069","Elaphe dione",34.806523,127.712003,"GBIF"
"2070","Elaphe dione",33.479233,126.708725,"GBIF"
"2071","Elaphe dione",33.448122,126.618643,"GBIF"
"2072","Elaphe dione",33.394507,126.627784,"GBIF"
"2073","Elaphe dione",33.397801,126.724844,"GBIF"
"2074","Elaphe dione",33.331365,126.388088,"GBIF"
"2075","Elaphe dione",33.265216,126.389003,"GBIF"
"2076","Elaphe dione",33.482866,126.828151,"GBIF"
"2077","Elaphe dione",37.978343,128.014513,"GBIF"
"2078","Elaphe dione",37.940624,127.938329,"GBIF"
"2079","Elaphe dione",37.904692,127.94313,"GBIF"
"2080","Elaphe dione",37.959943,127.99641,"GBIF"
"2081","Elaphe dione",37.847799,127.992718,"GBIF"
"2082","Elaphe dione",36.201195,127.427364,"GBIF"
"2083","Elaphe dione",34.900816,126.037625,"GBIF"
"2084","Elaphe dione",34.371165,126.659122,"GBIF"
"2085","Elaphe dione",34.218539,126.584914,"GBIF"
"2086","Elaphe dione",34.1644,126.558808,"GBIF"
"2087","Elaphe dione",34.127015,126.654117,"GBIF"
"2088","Elaphe dione",34.194,126.864955,"GBIF"
"2089","Elaphe dione",34.196625,126.897849,"GBIF"
"2090","Elaphe dione",33.425093,126.538598,"GBIF"
"2091","Elaphe dione",33.391146,126.486393,"GBIF"
"2092","Elaphe dione",33.372862,126.601235,"GBIF"
"2093","Elaphe dione",33.295815,126.519557,"GBIF"
"2094","Elaphe dione",38.073583,128.366639,"GBIF"
"2095","Elaphe dione",36.939968,127.311789,"GBIF"
"2096","Elaphe dione",38.119155,128.345216,"GBIF"
"2097","Elaphe dione",38.324242,128.38159,"GBIF"
"2098","Elaphe dione",38.37666,128.479262,"GBIF"
"2099","Elaphe dione",38.354042,128.427407,"GBIF"
"2100","Elaphe dione",38.173631,128.303408,"GBIF"
"2101","Elaphe dione",38.232978,128.394216,"GBIF"
"2102","Elaphe dione",38.168461,128.376222,"GBIF"
"2103","Elaphe dione",38.196978,128.512993,"GBIF"
"2104","Elaphe dione",38.171346,128.472077,"GBIF"
"2105","Elaphe dione",38.131539,128.422463,"GBIF"
"2106","Elaphe dione",38.084378,128.520697,"GBIF"
"2107","Elaphe dione",38.080274,128.473832,"GBIF"
"2108","Elaphe dione",37.807678,128.050619,"GBIF"
"2109","Elaphe dione",37.642891,128.915495,"GBIF"
"2110","Elaphe dione",37.577581,128.909627,"GBIF"
"2111","Elaphe dione",36.311473,127.659056,"GBIF"
"2112","Elaphe dione",36.149822,127.588614,"GBIF"
"2113","Elaphe dione",34.858749,126.731241,"GBIF"
"2114","Elaphe dione",34.872041,126.908949,"GBIF"
"2115","Elaphe dione",34.881289,126.9311,"GBIF"
"2116","Elaphe dione",34.841408,126.721531,"GBIF"
"2117","Elaphe dione",35.302414,127.51514,"GBIF"
"2118","Elaphe dione",35.262582,127.595262,"GBIF"
"2119","Elaphe dione",35.841243,128.201452,"GBIF"
"2120","Elaphe dione",35.010607,127.874893,"GBIF"
"2121","Elaphe dione",34.983166,127.843876,"GBIF"
"2122","Elaphe dione",35.390219,128.17647,"GBIF"
"2123","Elaphe dione",35.343562,128.224272,"GBIF"
"2124","Elaphe dione",35.368964,129.223942,"GBIF"
"2125","Elaphe dione",37.156739,127.435714,"GBIF"
"2126","Elaphe dione",37.156518,127.459723,"GBIF"
"2127","Elaphe dione",37.125394,127.939944,"GBIF"
"2128","Elaphe dione",35.299695,127.633624,"GBIF"
"2129","Elaphe dione",35.29349,127.641602,"GBIF"
"2130","Elaphe dione",35.39916,127.726625,"GBIF"
"2131","Elaphe dione",35.397517,127.816945,"GBIF"
"2132","Elaphe dione",35.305898,127.811466,"GBIF"
"2133","Elaphe dione",35.408253,127.827809,"GBIF"
"2134","Elaphe dione",35.387484,127.877719,"GBIF"
"2135","Elaphe dione",35.345639,127.822405,"GBIF"
"2136","Elaphe dione",35.336641,127.90303,"GBIF"
"2137","Elaphe dione",35.287259,127.779909,"GBIF"
"2138","Elaphe dione",35.295074,127.817778,"GBIF"
"2139","Elaphe dione",35.257154,127.781535,"GBIF"
"2140","Elaphe dione",35.240494,127.8651,"GBIF"
"2141","Elaphe dione",35.231464,127.962156,"GBIF"
"2142","Elaphe dione",35.205365,127.847756,"GBIF"
"2143","Elaphe dione",35.206959,127.87681,"GBIF"
"2144","Elaphe dione",35.313925,128.003012,"GBIF"
"2145","Elaphe dione",35.329511,128.012981,"GBIF"
"2146","Elaphe dione",35.318317,128.01614,"GBIF"
"2147","Elaphe dione",35.32384,128.038626,"GBIF"
"2148","Elaphe dione",35.344001,128.052103,"GBIF"
"2149","Elaphe dione",35.340152,128.07842,"GBIF"
"2150","Elaphe dione",35.330382,128.070566,"GBIF"
"2151","Elaphe dione",35.314037,128.044345,"GBIF"
"2152","Elaphe dione",35.297673,128.059494,"GBIF"
"2153","Elaphe dione",35.298338,128.077372,"GBIF"
"2154","Elaphe dione",35.317598,128.08143,"GBIF"
"2155","Elaphe dione",35.278289,127.973974,"GBIF"
"2156","Elaphe dione",35.289457,128.011838,"GBIF"
"2157","Elaphe dione",35.296231,128.026541,"GBIF"
"2158","Elaphe dione",35.27548,128.006092,"GBIF"
"2159","Elaphe dione",35.266972,128.025598,"GBIF"
"2160","Elaphe dione",35.246839,128.014721,"GBIF"
"2161","Elaphe dione",35.243101,128.022319,"GBIF"
"2162","Elaphe dione",35.293455,128.06012,"GBIF"
"2163","Elaphe dione",35.290099,128.055512,"GBIF"
"2164","Elaphe dione",35.279848,128.04969,"GBIF"
"2165","Elaphe dione",35.284691,128.073309,"GBIF"
"2166","Elaphe dione",35.261234,128.055361,"GBIF"
"2167","Elaphe dione",35.271531,128.06584,"GBIF"
"2168","Elaphe dione",35.230714,128.064486,"GBIF"
"2169","Elaphe dione",35.221663,128.063313,"GBIF"
"2170","Elaphe dione",35.215487,128.000008,"GBIF"
"2171","Elaphe dione",35.187159,127.996474,"GBIF"
"2172","Elaphe dione",35.208211,128.038279,"GBIF"
"2173","Elaphe dione",35.176121,128.030385,"GBIF"
"2174","Elaphe dione",35.52865,129.197006,"GBIF"
"2175","Elaphe dione",35.524701,129.224245,"GBIF"
"2176","Elaphe dione",35.471566,129.246844,"GBIF"
"2177","Elaphe dione",35.461485,129.26313,"GBIF"
"2178","Elaphe dione",35.44773,129.266032,"GBIF"
"2179","Elaphe dione",35.467287,129.242602,"GBIF"
"2180","Elaphe dione",35.454019,129.216012,"GBIF"
"2181","Elaphe dione",35.451925,129.138289,"GBIF"
"2182","Elaphe dione",35.421378,129.17629,"GBIF"
"2183","Elaphe dione",35.4191,129.192516,"GBIF"
"2184","Elaphe dione",35.441984,129.23127,"GBIF"
"2185","Elaphe dione",35.429193,129.242117,"GBIF"
"2186","Elaphe dione",35.427618,129.214371,"GBIF"
"2187","Elaphe dione",35.398798,129.175739,"GBIF"
"2188","Elaphe dione",35.374287,129.232511,"GBIF"
"2189","Elaphe dione",35.43156,129.255036,"GBIF"
"2190","Elaphe dione",35.442313,129.264874,"GBIF"
"2191","Elaphe dione",35.424237,129.260921,"GBIF"
"2192","Elaphe dione",35.396455,129.246057,"GBIF"
"2193","Elaphe dione",35.378197,129.249382,"GBIF"
"2194","Elaphe dione",35.373344,129.24512,"GBIF"
"2195","Elaphe dione",35.367228,129.176142,"GBIF"
"2196","Elaphe dione",35.342582,129.180151,"GBIF"
"2197","Elaphe dione",35.334037,129.182802,"GBIF"
"2198","Elaphe dione",35.351326,129.194003,"GBIF"
"2199","Elaphe dione",35.360697,129.23574,"GBIF"
"2200","Elaphe dione",35.341412,129.214477,"GBIF"
"2201","Elaphe dione",35.338762,129.218044,"GBIF"
"2202","Elaphe dione",35.346066,129.243476,"GBIF"
"2203","Elaphe dione",35.329964,129.205978,"GBIF"
"2204","Elaphe dione",35.332624,129.218971,"GBIF"
"2205","Elaphe dione",35.355946,129.265504,"GBIF"
"2206","Elaphe dione",35.314452,129.248308,"GBIF"
"2207","Elaphe dione",35.431515,129.103536,"GBIF"
"2208","Elaphe dione",35.326743,129.03598,"GBIF"
"2209","Elaphe dione",35.304846,129.034896,"GBIF"
"2210","Elaphe dione",35.302707,129.043523,"GBIF"
"2211","Elaphe dione",35.314387,129.063456,"GBIF"
"2212","Elaphe dione",35.367177,129.166525,"GBIF"
"2213","Elaphe dione",35.292043,129.019493,"GBIF"
"2214","Elaphe dione",35.209217,128.997089,"GBIF"
"2215","Elaphe dione",35.296138,129.070534,"GBIF"
"2216","Elaphe dione",35.289242,129.06728,"GBIF"
"2217","Elaphe dione",35.283836,129.071069,"GBIF"
"2218","Elaphe dione",35.276889,129.075086,"GBIF"
"2219","Elaphe dione",35.269164,129.077543,"GBIF"
"2220","Elaphe dione",35.247723,129.030829,"GBIF"
"2221","Elaphe dione",35.247111,129.11352,"GBIF"
"2222","Elaphe dione",35.223219,129.105416,"GBIF"
"2223","Elaphe dione",35.233957,129.117779,"GBIF"
"2224","Elaphe dione",35.234249,129.052982,"GBIF"
"2225","Elaphe dione",35.224775,129.055076,"GBIF"
"2226","Elaphe dione",35.255233,129.083432,"GBIF"
"2227","Elaphe dione",35.252574,129.082094,"GBIF"
"2228","Elaphe dione",35.238922,129.07669,"GBIF"
"2229","Elaphe dione",35.219371,129.031873,"GBIF"
"2230","Elaphe dione",35.21985,129.050805,"GBIF"
"2231","Elaphe dione",35.21088,129.093371,"GBIF"
"2232","Elaphe dione",38.015999,127.260332,"GBIF"
"2233","Elaphe dione",37.979819,127.259565,"GBIF"
"2234","Elaphe dione",37.861641,127.348751,"GBIF"
"2235","Elaphe dione",37.796449,127.781019,"GBIF"
"2236","Elaphe dione",37.797486,127.890194,"GBIF"
"2237","Elaphe dione",37.747681,127.868439,"GBIF"
"2238","Elaphe dione",35.272701,127.658891,"GBIF"
"2239","Elaphe dione",35.334255,127.692536,"GBIF"
"2240","Elaphe dione",35.277517,127.751775,"GBIF"
"2241","Elaphe dione",35.150752,127.68241,"GBIF"
"2242","Elaphe dione",35.233178,127.781125,"GBIF"
"2243","Elaphe dione",35.089469,127.766763,"GBIF"
"2244","Elaphe dione",34.639658,126.337794,"GBIF"
"2245","Elaphe dione",37.678383,127.939048,"GBIF"
"2246","Elaphe dione",37.674133,127.935664,"GBIF"
"2247","Elaphe dione",37.583572,127.904707,"GBIF"
"2248","Elaphe dione",37.641532,128.033702,"GBIF"
"2249","Elaphe dione",37.684636,126.944204,"GBIF"
"2250","Elaphe dione",37.653875,126.983889,"GBIF"
"2251","Elaphe dione",37.357032,126.905517,"GBIF"
"2252","Elaphe dione",37.457659,127.188814,"GBIF"
"2253","Elaphe dione",36.849634,126.947743,"GBIF"
"2254","Elaphe dione",36.677472,127.033191,"GBIF"
"2255","Elaphe dione",37.210226,126.942788,"GBIF"
"2256","Elaphe dione",36.516269,126.843279,"GBIF"
"2257","Elaphe dione",36.906865,129.01068,"GBIF"
"2258","Elaphe dione",36.856959,129.028056,"GBIF"
"2259","Elaphe dione",36.855415,129.156633,"GBIF"
"2260","Elaphe dione",36.850319,129.083396,"GBIF"
"2261","Elaphe dione",36.896139,129.194157,"GBIF"
"2262","Elaphe dione",36.832846,129.259082,"GBIF"
"2263","Elaphe dione",36.870608,129.346855,"GBIF"
"2264","Elaphe dione",36.82302,129.343808,"GBIF"
"2265","Elaphe dione",36.821367,129.419041,"GBIF"
"2266","Elaphe dione",36.766883,129.186382,"GBIF"
"2267","Elaphe dione",36.795287,129.241933,"GBIF"
"2268","Elaphe dione",36.757753,129.231085,"GBIF"
"2269","Elaphe dione",36.745071,129.360702,"GBIF"
"2270","Elaphe dione",35.689452,126.594305,"GBIF"
"2271","Elaphe dione",35.693297,126.636947,"GBIF"
"2272","Elaphe dione",35.643106,126.692829,"GBIF"
"2273","Elaphe dione",35.655946,126.678627,"GBIF"
"2274","Elaphe dione",35.673227,127.046915,"GBIF"
"2275","Elaphe dione",35.647837,127.051126,"GBIF"
"2276","Elaphe dione",35.570864,127.160269,"GBIF"
"2277","Elaphe dione",35.558375,127.158639,"GBIF"
"2278","Elaphe dione",35.975594,127.501243,"GBIF"
"2279","Elaphe dione",36.132109,126.832915,"GBIF"
"2280","Elaphe dione",36.114521,126.904035,"GBIF"
"2281","Elaphe dione",37.378989,128.269701,"GBIF"
"2282","Elaphe dione",37.314407,128.290233,"GBIF"
"2283","Elaphe dione",37.350803,128.198912,"GBIF"
"2284","Elaphe dione",37.424097,128.298031,"GBIF"
"2285","Elaphe dione",37.34752,128.441296,"GBIF"
"2286","Elaphe dione",37.466985,128.223869,"GBIF"
"2287","Elaphe dione",37.250185,128.505079,"GBIF"
"2288","Elaphe dione",37.187067,128.390079,"GBIF"
"2289","Elaphe dione",37.201258,128.455532,"GBIF"
"2290","Elaphe dione",35.881814,126.818546,"GBIF"
"2291","Elaphe dione",35.891387,126.834571,"GBIF"
"2292","Elaphe dione",35.473525,127.155185,"GBIF"
"2293","Elaphe dione",35.338413,126.874686,"GBIF"
"2294","Elaphe dione",35.902298,127.590453,"GBIF"
"2295","Elaphe dione",35.816985,129.07398,"GBIF"
"2296","Elaphe dione",35.568322,128.855769,"GBIF"
"2297","Elaphe dione",35.719146,129.027931,"GBIF"
"2298","Elaphe dione",35.72966,129.084767,"GBIF"
"2299","Elaphe dione",35.621975,129.030706,"GBIF"
"2300","Elaphe dione",35.591927,129.105376,"GBIF"
"2301","Elaphe dione",36.643892,128.078758,"GBIF"
"2302","Elaphe dione",36.606293,127.759226,"GBIF"
"2303","Elaphe dione",36.474727,127.877529,"GBIF"
"2304","Elaphe dione",36.753011,128.002375,"GBIF"
"2305","Elaphe dione",36.707399,128.013549,"GBIF"
"2306","Elaphe dione",36.710482,128.018454,"GBIF"
"2307","Elaphe dione",36.70752,128.020001,"GBIF"
"2308","Elaphe dione",36.296038,128.364057,"GBIF"
"2309","Elaphe dione",35.482992,127.095108,"GBIF"
"2310","Elaphe dione",35.389655,126.949092,"GBIF"
"2311","Elaphe dione",35.19373,127.211857,"GBIF"
"2312","Elaphe dione",35.212335,127.340171,"GBIF"
"2313","Elaphe dione",35.043415,127.15636,"GBIF"
"2314","Elaphe dione",36.396071,127.281303,"GBIF"
"2315","Elaphe dione",36.341735,127.206273,"GBIF"
"2316","Elaphe dione",36.203401,127.242747,"GBIF"
"2317","Elaphe dione",36.224095,127.358713,"GBIF"
"2318","Elaphe dione",36.143533,127.321655,"GBIF"
"2319","Elaphe dione",36.363926,127.177163,"GBIF"
"2320","Elaphe dione",37.661282,128.657369,"GBIF"
"2321","Elaphe dione",37.523519,128.669734,"GBIF"
"2322","Elaphe dione",37.548187,128.769555,"GBIF"
"2323","Elaphe dione",35.620688,126.802508,"GBIF"
"2324","Elaphe dione",35.580158,126.906938,"GBIF"
"2325","Elaphe dione",35.458141,126.908101,"GBIF"
"2326","Elaphe dione",35.535352,126.969566,"GBIF"
"2327","Elaphe dione",34.583486,126.858754,"GBIF"
"2328","Elaphe dione",34.600045,126.897108,"GBIF"
"2329","Elaphe dione",34.54952,126.897982,"GBIF"
"2330","Elaphe dione",34.649334,126.931059,"GBIF"
"2331","Elaphe dione",34.653591,126.956325,"GBIF"
"2332","Elaphe dione",34.524082,126.870488,"GBIF"
"2333","Elaphe dione",34.517361,126.873135,"GBIF"
"2334","Elaphe dione",34.541924,126.893913,"GBIF"
"2335","Elaphe dione",35.976904,127.964751,"GBIF"
"2336","Elaphe dione",38.19979,127.185976,"GBIF"
"2337","Elaphe dione",37.424946,126.967,"GBIF"
"2338","Elaphe dione",37.317323,127.043242,"GBIF"
"2339","Elaphe dione",36.21391,126.669126,"GBIF"
"2340","Elaphe dione",36.119024,126.674712,"GBIF"
"2341","Elaphe dione",36.308793,126.780769,"GBIF"
"2342","Elaphe dione",36.267128,126.738041,"GBIF"
"2343","Elaphe dione",36.449457,126.903126,"GBIF"
"2344","Elaphe dione",36.404217,126.849665,"GBIF"
"2345","Elaphe dione",36.46547,127.018892,"GBIF"
"2346","Elaphe dione",36.081453,127.903717,"GBIF"
"2347","Elaphe dione",36.211348,128.0512,"GBIF"
"2348","Elaphe dione",36.231454,128.137939,"GBIF"
"2349","Elaphe dione",36.145153,127.972331,"GBIF"
"2350","Elaphe dione",36.779665,128.224692,"GBIF"
"2351","Elaphe dione",36.695232,128.192771,"GBIF"
"2352","Elaphe dione",36.082691,128.081227,"GBIF"
"2353","Elaphe dione",37.078422,129.230481,"GBIF"
"2354","Elaphe dione",37.09719,129.292565,"GBIF"
"2355","Elaphe dione",37.065015,129.307524,"GBIF"
"2356","Elaphe dione",37.001358,129.291861,"GBIF"
"2357","Elaphe dione",37.019269,129.155707,"GBIF"
"2358","Elaphe dione",36.506028,128.723151,"GBIF"
"2359","Elaphe dione",36.508439,128.771382,"GBIF"
"2360","Elaphe dione",36.487198,128.672211,"GBIF"
"2361","Elaphe dione",36.486388,128.712198,"GBIF"
"2362","Elaphe dione",36.379232,128.701461,"GBIF"
"2363","Elaphe dione",36.494845,128.729278,"GBIF"
"2364","Elaphe dione",36.472437,128.738716,"GBIF"
"2365","Elaphe dione",36.454637,128.737891,"GBIF"
"2366","Elaphe dione",36.480651,128.809769,"GBIF"
"2367","Elaphe dione",36.47024,128.812143,"GBIF"
"2368","Elaphe dione",36.474565,128.830273,"GBIF"
"2369","Elaphe dione",36.414746,128.729563,"GBIF"
"2370","Elaphe dione",36.392982,128.719469,"GBIF"
"2371","Elaphe dione",36.381739,128.894928,"GBIF"
"2372","Elaphe dione",36.367882,128.898076,"GBIF"
"2373","Elaphe dione",36.364933,128.929202,"GBIF"
"2374","Elaphe dione",36.365484,128.956449,"GBIF"
"2375","Elaphe dione",36.333972,128.732457,"GBIF"
"2376","Elaphe dione",36.285531,128.72695,"GBIF"
"2377","Elaphe dione",36.241592,128.743958,"GBIF"
"2378","Elaphe dione",36.347419,128.854338,"GBIF"
"2379","Elaphe dione",36.324139,128.864613,"GBIF"
"2380","Elaphe dione",36.294359,128.817921,"GBIF"
"2381","Elaphe dione",36.345905,128.977274,"GBIF"
"2382","Elaphe dione",36.304612,128.957685,"GBIF"
"2383","Elaphe dione",35.223836,126.904565,"GBIF"
"2384","Elaphe dione",35.08946,126.845393,"GBIF"
"2385","Elaphe dione",35.138781,127.050391,"GBIF"
"2386","Elaphe dione",36.01344,127.853232,"GBIF"
"2387","Elaphe dione",36.028401,127.923208,"GBIF"
"2388","Elaphe dione",35.956691,127.943232,"GBIF"
"2389","Elaphe dione",35.770791,127.949364,"GBIF"
"2390","Elaphe dione",35.90119,128.075623,"GBIF"
"2391","Elaphe dione",35.868599,128.067367,"GBIF"
"2392","Elaphe dione",35.852862,128.093792,"GBIF"
"2393","Elaphe dione",35.764921,127.97321,"GBIF"
"2394","Elaphe dione",35.743519,127.983211,"GBIF"
"2395","Elaphe dione",35.743237,128.079815,"GBIF"
"2396","Elaphe dione",35.713418,128.084979,"GBIF"
"2397","Elaphe dione",35.725228,128.03692,"GBIF"
"2398","Elaphe dione",35.616809,128.089551,"GBIF"
"2399","Elaphe dione",35.738046,128.169825,"GBIF"
"2400","Elaphe dione",35.743084,128.220195,"GBIF"
"2401","Elaphe dione",35.72588,128.224025,"GBIF"
"2402","Elaphe dione",35.6361,128.18626,"GBIF"
"2403","Elaphe dione",35.606816,128.164817,"GBIF"
"2404","Elaphe dione",36.76588,128.368901,"GBIF"
"2405","Elaphe dione",36.814756,126.626405,"GBIF"
"2406","Elaphe dione",36.363695,126.680463,"GBIF"
"2407","Elaphe dione",36.582199,128.094026,"GBIF"
"2408","Elaphe dione",36.338545,127.993725,"GBIF"
"2409","Elaphe dione",36.423597,127.626121,"GBIF"
"2410","Elaphe dione",37.64655,127.273688,"GBIF"
"2411","Elaphe dione",37.570831,127.320492,"GBIF"
"2412","Elaphe dione",37.574536,127.28755,"GBIF"
"2413","Elaphe dione",37.816406,127.306974,"GBIF"
"2414","Elaphe dione",37.803125,127.339082,"GBIF"
"2415","Elaphe dione",37.736469,127.306011,"GBIF"
"2416","Elaphe dione",37.682045,127.286376,"GBIF"
"2417","Elaphe dione",36.647325,126.774192,"GBIF"
"2418","Elaphe dione",36.610715,126.74286,"GBIF"
"2419","Elaphe dione",36.408747,126.657449,"GBIF"
"2420","Elaphe dione",36.404318,126.684259,"GBIF"
"2421","Elaphe dione",37.089861,128.990209,"GBIF"
"2422","Elaphe dione",37.110564,128.987556,"GBIF"
"2423","Elaphe dione",35.437876,127.297617,"GBIF"
"2424","Elaphe dione",35.325918,127.248508,"GBIF"
"2425","Elaphe dione",34.77164,126.933132,"GBIF"
"2426","Elaphe dione",34.793848,127.022621,"GBIF"
"2427","Elaphe dione",34.763858,126.979823,"GBIF"
"2428","Elaphe dione",34.707175,126.963701,"GBIF"
"2429","Elaphe dione",35.51836,127.453154,"GBIF"
"2430","Elaphe dione",35.115116,128.165204,"GBIF"
"2431","Elaphe dione",37.069716,128.540158,"GBIF"
"2432","Elaphe dione",37.049107,128.512564,"GBIF"
"2433","Elaphe dione",37.02845,128.590199,"GBIF"
"2434","Elaphe dione",37.024108,128.597895,"GBIF"
"2435","Elaphe dione",37.070464,128.853344,"GBIF"
"2436","Elaphe dione",36.98562,129.021403,"GBIF"
"2437","Elaphe dione",36.428036,129.233583,"GBIF"
"2438","Elaphe dione",36.415296,129.182381,"GBIF"
"2439","Elaphe dione",36.421994,129.255476,"GBIF"
"2440","Elaphe dione",36.438882,129.153463,"GBIF"
"2441","Elaphe dione",36.328803,129.091239,"GBIF"
"2442","Elaphe dione",35.931682,127.701366,"GBIF"
"2443","Elaphe dione",35.947544,127.806837,"GBIF"
