"","scientific_name","lat","long","source"
"1224","Oocatochus rufodorsatus",35.176272,128.030738,"GBIF"
"1225","Oocatochus rufodorsatus",35.471719,129.246685,"GBIF"
"1226","Oocatochus rufodorsatus",35.461603,129.26273,"GBIF"
"1227","Oocatochus rufodorsatus",35.447361,129.266627,"GBIF"
"1228","Oocatochus rufodorsatus",35.46721,129.242253,"GBIF"
"1229","Oocatochus rufodorsatus",35.454238,129.215936,"GBIF"
"1230","Oocatochus rufodorsatus",35.421365,129.176944,"GBIF"
"1231","Oocatochus rufodorsatus",35.419129,129.192761,"GBIF"
"1232","Oocatochus rufodorsatus",35.441696,129.231466,"GBIF"
"1233","Oocatochus rufodorsatus",35.429729,129.242928,"GBIF"
"1234","Oocatochus rufodorsatus",35.427786,129.214334,"GBIF"
"1235","Oocatochus rufodorsatus",35.398985,129.175099,"GBIF"
"1236","Oocatochus rufodorsatus",35.431257,129.255095,"GBIF"
"1237","Oocatochus rufodorsatus",35.442029,129.265337,"GBIF"
"1238","Oocatochus rufodorsatus",35.423367,129.261805,"GBIF"
"1239","Oocatochus rufodorsatus",35.396208,129.247156,"GBIF"
"1240","Oocatochus rufodorsatus",35.378846,129.248526,"GBIF"
"1241","Oocatochus rufodorsatus",35.373155,129.244974,"GBIF"
"1242","Oocatochus rufodorsatus",35.367222,129.17508,"GBIF"
"1243","Oocatochus rufodorsatus",35.343014,129.179617,"GBIF"
"1244","Oocatochus rufodorsatus",35.334522,129.183452,"GBIF"
"1245","Oocatochus rufodorsatus",35.350601,129.192922,"GBIF"
"1246","Oocatochus rufodorsatus",35.361268,129.235943,"GBIF"
"1247","Oocatochus rufodorsatus",35.341499,129.213812,"GBIF"
"1248","Oocatochus rufodorsatus",35.338857,129.218289,"GBIF"
"1249","Oocatochus rufodorsatus",35.345134,129.2431,"GBIF"
"1250","Oocatochus rufodorsatus",35.329895,129.205643,"GBIF"
"1251","Oocatochus rufodorsatus",35.332178,129.218257,"GBIF"
"1252","Oocatochus rufodorsatus",35.356371,129.265353,"GBIF"
"1253","Oocatochus rufodorsatus",35.33456,129.27059,"GBIF"
"1254","Oocatochus rufodorsatus",35.327033,129.036121,"GBIF"
"1255","Oocatochus rufodorsatus",35.209288,128.99751,"GBIF"
"1256","Oocatochus rufodorsatus",35.277141,129.075316,"GBIF"
"1257","Oocatochus rufodorsatus",35.248169,129.031115,"GBIF"
"1258","Oocatochus rufodorsatus",35.246812,129.113901,"GBIF"
"1259","Oocatochus rufodorsatus",35.243288,129.049183,"GBIF"
"1260","Oocatochus rufodorsatus",35.233977,129.118169,"GBIF"
"1261","Oocatochus rufodorsatus",35.23452,129.052697,"GBIF"
"1262","Oocatochus rufodorsatus",35.219789,129.051257,"GBIF"
"1263","Oocatochus rufodorsatus",35.211021,129.092921,"GBIF"
"1264","Oocatochus rufodorsatus",37.966123,127.255188,"GBIF"
"1265","Oocatochus rufodorsatus",37.976365,127.272087,"GBIF"
"1266","Oocatochus rufodorsatus",37.953522,127.319929,"GBIF"
"1267","Oocatochus rufodorsatus",37.850104,127.758578,"GBIF"
"1268","Oocatochus rufodorsatus",37.814734,127.900665,"GBIF"
"1269","Oocatochus rufodorsatus",37.745675,127.868485,"GBIF"
"1270","Oocatochus rufodorsatus",35.334322,127.690259,"GBIF"
"1271","Oocatochus rufodorsatus",35.150951,127.677588,"GBIF"
"1272","Oocatochus rufodorsatus",35.233587,127.782069,"GBIF"
"1273","Oocatochus rufodorsatus",35.085734,127.766368,"GBIF"
"1274","Oocatochus rufodorsatus",34.652928,126.34075,"GBIF"
"1275","Oocatochus rufodorsatus",37.676254,127.931463,"GBIF"
"1276","Oocatochus rufodorsatus",37.586734,127.899945,"GBIF"
"1277","Oocatochus rufodorsatus",37.574577,127.930125,"GBIF"
"1278","Oocatochus rufodorsatus",37.585414,127.983377,"GBIF"
"1279","Oocatochus rufodorsatus",37.653299,126.982874,"GBIF"
"1280","Oocatochus rufodorsatus",37.357158,126.906094,"GBIF"
"1281","Oocatochus rufodorsatus",37.457808,127.185776,"GBIF"
"1282","Oocatochus rufodorsatus",36.852745,126.268561,"GBIF"
"1283","Oocatochus rufodorsatus",36.766937,126.262151,"GBIF"
"1284","Oocatochus rufodorsatus",37.219215,126.901261,"GBIF"
"1285","Oocatochus rufodorsatus",36.847507,126.947241,"GBIF"
"1286","Oocatochus rufodorsatus",36.676933,127.033377,"GBIF"
"1287","Oocatochus rufodorsatus",36.514035,126.842117,"GBIF"
"1288","Oocatochus rufodorsatus",36.563772,126.33068,"GBIF"
"1289","Oocatochus rufodorsatus",36.855242,129.156116,"GBIF"
"1290","Oocatochus rufodorsatus",36.929803,129.301106,"GBIF"
"1291","Oocatochus rufodorsatus",36.895659,129.194097,"GBIF"
"1292","Oocatochus rufodorsatus",36.809806,129.249387,"GBIF"
"1293","Oocatochus rufodorsatus",36.925364,129.34768,"GBIF"
"1294","Oocatochus rufodorsatus",36.945402,129.358518,"GBIF"
"1295","Oocatochus rufodorsatus",36.85804,129.351943,"GBIF"
"1296","Oocatochus rufodorsatus",36.759041,129.175076,"GBIF"
"1297","Oocatochus rufodorsatus",36.850057,129.084305,"GBIF"
"1298","Oocatochus rufodorsatus",35.648011,126.583626,"GBIF"
"1299","Oocatochus rufodorsatus",35.661687,126.697227,"GBIF"
"1300","Oocatochus rufodorsatus",35.552022,127.14403,"GBIF"
"1301","Oocatochus rufodorsatus",35.988982,127.395506,"GBIF"
"1302","Oocatochus rufodorsatus",35.984599,127.40603,"GBIF"
"1303","Oocatochus rufodorsatus",35.975119,127.501386,"GBIF"
"1304","Oocatochus rufodorsatus",37.844346,127.357765,"GBIF"
"1305","Oocatochus rufodorsatus",36.144514,126.72993,"GBIF"
"1306","Oocatochus rufodorsatus",36.087486,126.89228,"GBIF"
"1307","Oocatochus rufodorsatus",37.4094,128.359372,"GBIF"
"1308","Oocatochus rufodorsatus",36.412139,127.058338,"GBIF"
"1309","Oocatochus rufodorsatus",37.923355,127.396334,"GBIF"
"1310","Oocatochus rufodorsatus",37.346504,128.193882,"GBIF"
"1311","Oocatochus rufodorsatus",37.300728,128.26408,"GBIF"
"1312","Oocatochus rufodorsatus",37.278588,128.383162,"GBIF"
"1313","Oocatochus rufodorsatus",37.095863,128.265435,"GBIF"
"1314","Oocatochus rufodorsatus",37.158613,128.382267,"GBIF"
"1315","Oocatochus rufodorsatus",37.100097,128.415617,"GBIF"
"1316","Oocatochus rufodorsatus",37.199801,128.456269,"GBIF"
"1317","Oocatochus rufodorsatus",37.176705,128.445064,"GBIF"
"1318","Oocatochus rufodorsatus",36.068477,128.407575,"GBIF"
"1319","Oocatochus rufodorsatus",36.091213,128.485137,"GBIF"
"1320","Oocatochus rufodorsatus",36.073235,128.433211,"GBIF"
"1321","Oocatochus rufodorsatus",36.050772,128.514573,"GBIF"
"1322","Oocatochus rufodorsatus",35.888577,126.836582,"GBIF"
"1323","Oocatochus rufodorsatus",35.072274,126.662279,"GBIF"
"1324","Oocatochus rufodorsatus",35.449177,127.194015,"GBIF"
"1325","Oocatochus rufodorsatus",35.317845,126.906562,"GBIF"
"1326","Oocatochus rufodorsatus",35.854864,127.602551,"GBIF"
"1327","Oocatochus rufodorsatus",35.965121,128.101371,"GBIF"
"1328","Oocatochus rufodorsatus",35.927812,128.112457,"GBIF"
"1329","Oocatochus rufodorsatus",35.990391,128.13474,"GBIF"
"1330","Oocatochus rufodorsatus",35.94036,128.143502,"GBIF"
"1331","Oocatochus rufodorsatus",35.937848,128.144607,"GBIF"
"1332","Oocatochus rufodorsatus",35.776639,129.198799,"GBIF"
"1333","Oocatochus rufodorsatus",35.75438,129.206276,"GBIF"
"1334","Oocatochus rufodorsatus",35.784205,129.066246,"GBIF"
"1335","Oocatochus rufodorsatus",35.746148,129.237481,"GBIF"
"1336","Oocatochus rufodorsatus",35.559071,128.831549,"GBIF"
"1337","Oocatochus rufodorsatus",35.719412,129.02775,"GBIF"
"1338","Oocatochus rufodorsatus",35.730167,129.085055,"GBIF"
"1339","Oocatochus rufodorsatus",35.620435,129.033134,"GBIF"
"1340","Oocatochus rufodorsatus",35.588948,129.120326,"GBIF"
"1341","Oocatochus rufodorsatus",36.61006,127.754922,"GBIF"
"1342","Oocatochus rufodorsatus",36.533274,127.758948,"GBIF"
"1343","Oocatochus rufodorsatus",36.64605,127.855156,"GBIF"
"1344","Oocatochus rufodorsatus",36.483887,127.803773,"GBIF"
"1345","Oocatochus rufodorsatus",36.48416,127.839511,"GBIF"
"1346","Oocatochus rufodorsatus",36.684971,128.116286,"GBIF"
"1347","Oocatochus rufodorsatus",36.662168,128.104544,"GBIF"
"1348","Oocatochus rufodorsatus",36.678755,128.120088,"GBIF"
"1349","Oocatochus rufodorsatus",37.363359,127.457912,"GBIF"
"1350","Oocatochus rufodorsatus",37.304925,127.369182,"GBIF"
"1351","Oocatochus rufodorsatus",36.192148,127.203258,"GBIF"
"1352","Oocatochus rufodorsatus",36.340936,127.203569,"GBIF"
"1353","Oocatochus rufodorsatus",36.203037,127.241137,"GBIF"
"1354","Oocatochus rufodorsatus",36.223716,127.363492,"GBIF"
"1355","Oocatochus rufodorsatus",36.14282,127.315247,"GBIF"
"1356","Oocatochus rufodorsatus",36.110518,127.311299,"GBIF"
"1357","Oocatochus rufodorsatus",36.101113,127.317327,"GBIF"
"1358","Oocatochus rufodorsatus",36.407843,127.258405,"GBIF"
"1359","Oocatochus rufodorsatus",36.396375,127.276592,"GBIF"
"1360","Oocatochus rufodorsatus",37.600753,128.708758,"GBIF"
"1361","Oocatochus rufodorsatus",37.57731,128.732636,"GBIF"
"1362","Oocatochus rufodorsatus",37.549774,128.762467,"GBIF"
"1363","Oocatochus rufodorsatus",37.316754,128.68573,"GBIF"
"1364","Oocatochus rufodorsatus",35.610016,126.781654,"GBIF"
"1365","Oocatochus rufodorsatus",35.552887,126.886399,"GBIF"
"1366","Oocatochus rufodorsatus",35.452391,126.91136,"GBIF"
"1367","Oocatochus rufodorsatus",35.534105,127.012684,"GBIF"
"1368","Oocatochus rufodorsatus",34.582093,126.852198,"GBIF"
"1369","Oocatochus rufodorsatus",34.545656,126.865568,"GBIF"
"1370","Oocatochus rufodorsatus",34.52314,126.820788,"GBIF"
"1371","Oocatochus rufodorsatus",37.326068,127.028849,"GBIF"
"1372","Oocatochus rufodorsatus",36.118198,126.675254,"GBIF"
"1373","Oocatochus rufodorsatus",36.450792,126.908237,"GBIF"
"1374","Oocatochus rufodorsatus",36.310861,126.783494,"GBIF"
"1375","Oocatochus rufodorsatus",36.271977,126.738108,"GBIF"
"1376","Oocatochus rufodorsatus",36.221775,126.670521,"GBIF"
"1377","Oocatochus rufodorsatus",36.403994,126.84785,"GBIF"
"1378","Oocatochus rufodorsatus",36.466106,127.018498,"GBIF"
"1379","Oocatochus rufodorsatus",36.08836,127.901868,"GBIF"
"1380","Oocatochus rufodorsatus",36.075017,127.926877,"GBIF"
"1381","Oocatochus rufodorsatus",36.135669,127.984153,"GBIF"
"1382","Oocatochus rufodorsatus",36.116157,128.046036,"GBIF"
"1383","Oocatochus rufodorsatus",37.077594,129.229947,"GBIF"
"1384","Oocatochus rufodorsatus",37.019752,129.15979,"GBIF"
"1385","Oocatochus rufodorsatus",36.487001,128.671635,"GBIF"
"1386","Oocatochus rufodorsatus",36.486641,128.712772,"GBIF"
"1387","Oocatochus rufodorsatus",36.439192,128.716075,"GBIF"
"1388","Oocatochus rufodorsatus",36.378752,128.701644,"GBIF"
"1389","Oocatochus rufodorsatus",36.472295,128.736625,"GBIF"
"1390","Oocatochus rufodorsatus",36.47028,128.811695,"GBIF"
"1391","Oocatochus rufodorsatus",36.47447,128.83058,"GBIF"
"1392","Oocatochus rufodorsatus",36.392286,128.72004,"GBIF"
"1393","Oocatochus rufodorsatus",36.360504,128.729899,"GBIF"
"1394","Oocatochus rufodorsatus",36.358772,128.766266,"GBIF"
"1395","Oocatochus rufodorsatus",36.411009,128.869675,"GBIF"
"1396","Oocatochus rufodorsatus",36.368248,128.899551,"GBIF"
"1397","Oocatochus rufodorsatus",36.366193,128.939575,"GBIF"
"1398","Oocatochus rufodorsatus",36.365013,128.929716,"GBIF"
"1399","Oocatochus rufodorsatus",36.364884,128.956717,"GBIF"
"1400","Oocatochus rufodorsatus",36.334914,128.731451,"GBIF"
"1401","Oocatochus rufodorsatus",36.286001,128.72365,"GBIF"
"1402","Oocatochus rufodorsatus",36.314124,128.808026,"GBIF"
"1403","Oocatochus rufodorsatus",36.238483,128.744407,"GBIF"
"1404","Oocatochus rufodorsatus",36.347251,128.854136,"GBIF"
"1405","Oocatochus rufodorsatus",36.324277,128.865395,"GBIF"
"1406","Oocatochus rufodorsatus",36.228415,128.754108,"GBIF"
"1407","Oocatochus rufodorsatus",36.304326,128.957402,"GBIF"
"1408","Oocatochus rufodorsatus",35.228849,126.901362,"GBIF"
"1409","Oocatochus rufodorsatus",35.094956,126.838811,"GBIF"
"1410","Oocatochus rufodorsatus",35.033639,126.91658,"GBIF"
"1411","Oocatochus rufodorsatus",35.125279,127.044936,"GBIF"
"1412","Oocatochus rufodorsatus",36.011991,127.830626,"GBIF"
"1413","Oocatochus rufodorsatus",35.980609,127.966826,"GBIF"
"1414","Oocatochus rufodorsatus",35.979794,127.983881,"GBIF"
"1415","Oocatochus rufodorsatus",35.858563,128.08587,"GBIF"
"1416","Oocatochus rufodorsatus",35.756799,127.991106,"GBIF"
"1417","Oocatochus rufodorsatus",35.74501,127.986426,"GBIF"
"1418","Oocatochus rufodorsatus",35.745343,128.075182,"GBIF"
"1419","Oocatochus rufodorsatus",35.690942,128.029762,"GBIF"
"1420","Oocatochus rufodorsatus",35.635812,128.047462,"GBIF"
"1421","Oocatochus rufodorsatus",35.613904,128.113011,"GBIF"
"1422","Oocatochus rufodorsatus",35.672572,128.168197,"GBIF"
"1423","Oocatochus rufodorsatus",35.729584,128.225094,"GBIF"
"1424","Oocatochus rufodorsatus",35.616327,128.146988,"GBIF"
"1425","Oocatochus rufodorsatus",35.684122,128.266113,"GBIF"
"1426","Oocatochus rufodorsatus",35.607282,128.189875,"GBIF"
"1427","Oocatochus rufodorsatus",35.55517,128.107478,"GBIF"
"1428","Oocatochus rufodorsatus",35.586786,128.141285,"GBIF"
"1429","Oocatochus rufodorsatus",35.668566,128.329506,"GBIF"
"1430","Oocatochus rufodorsatus",35.629876,128.321094,"GBIF"
"1431","Oocatochus rufodorsatus",36.668051,128.304804,"GBIF"
"1432","Oocatochus rufodorsatus",36.943266,126.736306,"GBIF"
"1433","Oocatochus rufodorsatus",36.338797,127.989071,"GBIF"
"1434","Oocatochus rufodorsatus",36.327898,128.038843,"GBIF"
"1435","Oocatochus rufodorsatus",37.640168,127.282727,"GBIF"
"1436","Oocatochus rufodorsatus",37.571332,127.287165,"GBIF"
"1437","Oocatochus rufodorsatus",37.812067,127.306883,"GBIF"
"1438","Oocatochus rufodorsatus",37.802084,127.338932,"GBIF"
"1439","Oocatochus rufodorsatus",37.728121,127.315178,"GBIF"
"1440","Oocatochus rufodorsatus",37.679718,127.29718,"GBIF"
"1441","Oocatochus rufodorsatus",36.646239,126.774143,"GBIF"
"1442","Oocatochus rufodorsatus",36.580384,126.783073,"GBIF"
"1443","Oocatochus rufodorsatus",36.609622,126.742788,"GBIF"
"1444","Oocatochus rufodorsatus",36.453131,126.592359,"GBIF"
"1445","Oocatochus rufodorsatus",36.394229,126.572021,"GBIF"
"1446","Oocatochus rufodorsatus",36.409513,126.586595,"GBIF"
"1447","Oocatochus rufodorsatus",36.392601,126.590511,"GBIF"
"1448","Oocatochus rufodorsatus",36.407858,126.657488,"GBIF"
"1449","Oocatochus rufodorsatus",36.403514,126.683978,"GBIF"
"1450","Oocatochus rufodorsatus",37.089229,128.975027,"GBIF"
"1451","Oocatochus rufodorsatus",35.434151,127.316524,"GBIF"
"1452","Oocatochus rufodorsatus",35.42705,127.35321,"GBIF"
"1453","Oocatochus rufodorsatus",35.324601,127.248699,"GBIF"
"1454","Oocatochus rufodorsatus",34.774473,127.017081,"GBIF"
"1455","Oocatochus rufodorsatus",34.765029,126.956961,"GBIF"
"1456","Oocatochus rufodorsatus",35.517219,127.453,"GBIF"
"1457","Oocatochus rufodorsatus",35.120747,128.12992,"GBIF"
"1458","Oocatochus rufodorsatus",35.122992,128.173633,"GBIF"
"1459","Oocatochus rufodorsatus",35.09689,128.15024,"GBIF"
"1460","Oocatochus rufodorsatus",36.705797,129.227701,"GBIF"
"1461","Oocatochus rufodorsatus",37.068768,128.53593,"GBIF"
"1462","Oocatochus rufodorsatus",37.05283,128.510079,"GBIF"
"1463","Oocatochus rufodorsatus",37.027129,128.590171,"GBIF"
"1464","Oocatochus rufodorsatus",37.055696,128.856472,"GBIF"
"1465","Oocatochus rufodorsatus",36.979633,129.013382,"GBIF"
"1466","Oocatochus rufodorsatus",36.41443,129.182282,"GBIF"
"1467","Oocatochus rufodorsatus",36.641853,129.156915,"GBIF"
"1468","Oocatochus rufodorsatus",36.582629,129.166514,"GBIF"
"1469","Oocatochus rufodorsatus",36.347697,129.15293,"GBIF"
"1470","Oocatochus rufodorsatus",36.327785,129.091286,"GBIF"
"1471","Oocatochus rufodorsatus",34.722841,126.830778,"GBIF"
"1472","Oocatochus rufodorsatus",35.75508,127.64092,"GBIF"
"1473","Oocatochus rufodorsatus",35.936268,127.711937,"GBIF"
"1474","Oocatochus rufodorsatus",35.958128,127.796306,"GBIF"
"1475","Oocatochus rufodorsatus",35.947251,127.895617,"GBIF"
"1476","Oocatochus rufodorsatus",35.842682,127.698221,"GBIF"
"1477","Oocatochus rufodorsatus",35.896796,127.77321,"GBIF"
"1478","Oocatochus rufodorsatus",35.739287,127.821098,"GBIF"
"1479","Oocatochus rufodorsatus",35.151836,127.650775,"GBIF"
"1480","Oocatochus rufodorsatus",35.136266,127.47107,"GBIF"
"1481","Oocatochus rufodorsatus",35.144153,127.502508,"GBIF"
"1482","Oocatochus rufodorsatus",35.034072,127.504455,"GBIF"
"1483","Oocatochus rufodorsatus",35.013572,127.447231,"GBIF"
"1484","Oocatochus rufodorsatus",35.077742,127.561501,"GBIF"
"1485","Oocatochus rufodorsatus",35.145299,127.602339,"GBIF"
"1486","Oocatochus rufodorsatus",35.055195,127.557014,"GBIF"
"1487","Oocatochus rufodorsatus",35.081163,127.600536,"GBIF"
"1488","Oocatochus rufodorsatus",35.30367,128.349978,"GBIF"
"1489","Oocatochus rufodorsatus",35.227028,128.285102,"GBIF"
"1490","Oocatochus rufodorsatus",35.041825,128.148102,"GBIF"
"1491","Oocatochus rufodorsatus",35.031435,128.165131,"GBIF"
"1492","Oocatochus rufodorsatus",35.033211,128.180742,"GBIF"
"1493","Oocatochus rufodorsatus",35.05742,128.200195,"GBIF"
"1494","Oocatochus rufodorsatus",37.400811,128.138237,"GBIF"
"1495","Oocatochus rufodorsatus",37.409525,127.930247,"GBIF"
"1496","Oocatochus rufodorsatus",37.426519,127.985082,"GBIF"
"1497","Oocatochus rufodorsatus",37.399918,127.984509,"GBIF"
"1498","Oocatochus rufodorsatus",37.495429,128.175017,"GBIF"
"1499","Oocatochus rufodorsatus",36.900767,128.468505,"GBIF"
"1500","Oocatochus rufodorsatus",37.025139,128.393903,"GBIF"
"1501","Oocatochus rufodorsatus",37.016352,128.416487,"GBIF"
"1502","Oocatochus rufodorsatus",37.004716,128.408531,"GBIF"
"1503","Oocatochus rufodorsatus",37.062085,128.983407,"GBIF"
"1504","Oocatochus rufodorsatus",37.024042,128.442794,"GBIF"
"1505","Oocatochus rufodorsatus",36.523255,129.028623,"GBIF"
"1506","Oocatochus rufodorsatus",36.506918,129.088966,"GBIF"
"1507","Oocatochus rufodorsatus",36.521982,129.108951,"GBIF"
"1508","Oocatochus rufodorsatus",34.769365,126.724154,"GBIF"
"1509","Oocatochus rufodorsatus",35.196714,128.390626,"GBIF"
"1510","Oocatochus rufodorsatus",34.997721,128.081423,"GBIF"
"1511","Oocatochus rufodorsatus",35.009365,128.101486,"GBIF"
"1512","Oocatochus rufodorsatus",35.003794,128.126946,"GBIF"
"1513","Oocatochus rufodorsatus",34.971111,128.072991,"GBIF"
"1514","Oocatochus rufodorsatus",34.962135,128.102584,"GBIF"
"1515","Oocatochus rufodorsatus",35.078051,128.281854,"GBIF"
"1516","Oocatochus rufodorsatus",35.112393,128.359322,"GBIF"
"1517","Oocatochus rufodorsatus",36.985493,128.904503,"GBIF"
"1518","Oocatochus rufodorsatus",36.918909,128.647436,"GBIF"
"1519","Oocatochus rufodorsatus",36.930311,128.682536,"GBIF"
"1520","Oocatochus rufodorsatus",36.905596,128.62548,"GBIF"
"1521","Oocatochus rufodorsatus",36.902681,128.717083,"GBIF"
"1522","Oocatochus rufodorsatus",36.892355,128.634708,"GBIF"
"1523","Oocatochus rufodorsatus",36.829618,128.687183,"GBIF"
"1524","Oocatochus rufodorsatus",36.821542,128.6872,"GBIF"
"1525","Oocatochus rufodorsatus",36.814975,128.69998,"GBIF"
"1526","Oocatochus rufodorsatus",36.922442,128.727077,"GBIF"
"1527","Oocatochus rufodorsatus",36.923538,128.729245,"GBIF"
"1528","Oocatochus rufodorsatus",36.786752,128.699318,"GBIF"
"1529","Oocatochus rufodorsatus",36.785586,128.697697,"GBIF"
"1530","Oocatochus rufodorsatus",37.317226,128.139433,"GBIF"
"1531","Oocatochus rufodorsatus",37.303985,128.142088,"GBIF"
"1532","Oocatochus rufodorsatus",37.300729,128.170146,"GBIF"
"1533","Oocatochus rufodorsatus",37.262621,128.253023,"GBIF"
"1534","Oocatochus rufodorsatus",34.976305,128.153611,"GBIF"
"1535","Oocatochus rufodorsatus",34.969877,128.187085,"GBIF"
"1536","Oocatochus rufodorsatus",34.947544,128.156352,"GBIF"
"1537","Oocatochus rufodorsatus",34.956451,128.191594,"GBIF"
"1538","Oocatochus rufodorsatus",34.941592,128.18418,"GBIF"
"1539","Oocatochus rufodorsatus",34.938045,128.180422,"GBIF"
"1540","Oocatochus rufodorsatus",34.944349,128.194051,"GBIF"
"1541","Oocatochus rufodorsatus",35.031976,128.254638,"GBIF"
"1542","Oocatochus rufodorsatus",35.026422,128.29639,"GBIF"
"1543","Oocatochus rufodorsatus",35.008442,128.28662,"GBIF"
"1544","Oocatochus rufodorsatus",35.008641,128.297336,"GBIF"
"1545","Oocatochus rufodorsatus",34.996459,128.29131,"GBIF"
"1546","Oocatochus rufodorsatus",35.470602,128.720433,"GBIF"
"1547","Oocatochus rufodorsatus",38.476255,128.363496,"GBIF"
"1548","Oocatochus rufodorsatus",38.468177,128.399342,"GBIF"
"1549","Oocatochus rufodorsatus",37.643385,126.521723,"GBIF"
"1550","Oocatochus rufodorsatus",37.620126,126.483317,"GBIF"
"1551","Oocatochus rufodorsatus",37.991994,127.508448,"GBIF"
"1552","Oocatochus rufodorsatus",37.991224,127.548398,"GBIF"
"1553","Oocatochus rufodorsatus",37.93998,127.58526,"GBIF"
"1554","Oocatochus rufodorsatus",38.292661,128.234837,"GBIF"
"1555","Oocatochus rufodorsatus",38.191812,128.2218,"GBIF"
"1556","Oocatochus rufodorsatus",38.392453,128.383941,"GBIF"
"1557","Oocatochus rufodorsatus",38.239317,128.362627,"GBIF"
"1558","Oocatochus rufodorsatus",37.846995,127.591728,"GBIF"
"1559","Oocatochus rufodorsatus",37.841614,127.659209,"GBIF"
"1560","Oocatochus rufodorsatus",37.719567,127.624368,"GBIF"
"1561","Oocatochus rufodorsatus",37.563553,127.653897,"GBIF"
"1562","Oocatochus rufodorsatus",37.609457,127.748492,"GBIF"
"1563","Oocatochus rufodorsatus",37.491669,128.37218,"GBIF"
"1564","Oocatochus rufodorsatus",37.691616,127.876445,"GBIF"
"1565","Oocatochus rufodorsatus",37.529312,127.591324,"GBIF"
"1566","Oocatochus rufodorsatus",37.723531,127.975887,"GBIF"
"1567","Oocatochus rufodorsatus",37.71776,128.036828,"GBIF"
"1568","Oocatochus rufodorsatus",37.740404,128.082563,"GBIF"
"1569","Oocatochus rufodorsatus",37.703322,128.062788,"GBIF"
"1570","Oocatochus rufodorsatus",37.789162,128.118474,"GBIF"
"1571","Oocatochus rufodorsatus",37.815829,128.246729,"GBIF"
"1572","Oocatochus rufodorsatus",37.718012,128.120927,"GBIF"
"1573","Oocatochus rufodorsatus",37.657018,128.06695,"GBIF"
"1574","Oocatochus rufodorsatus",37.569286,128.045499,"GBIF"
"1575","Oocatochus rufodorsatus",37.65346,128.134076,"GBIF"
"1576","Oocatochus rufodorsatus",37.63154,128.130938,"GBIF"
"1577","Oocatochus rufodorsatus",37.660659,128.246218,"GBIF"
"1578","Oocatochus rufodorsatus",37.590721,128.122258,"GBIF"
"1579","Oocatochus rufodorsatus",37.609514,128.245977,"GBIF"
"1580","Oocatochus rufodorsatus",37.651141,128.369342,"GBIF"
"1581","Oocatochus rufodorsatus",36.673383,128.635687,"GBIF"
"1582","Oocatochus rufodorsatus",36.659589,128.698009,"GBIF"
"1583","Oocatochus rufodorsatus",36.558644,128.326431,"GBIF"
"1584","Oocatochus rufodorsatus",36.549311,128.360411,"GBIF"
"1585","Oocatochus rufodorsatus",37.055444,128.632174,"GBIF"
"1586","Oocatochus rufodorsatus",37.044532,128.661118,"GBIF"
"1587","Oocatochus rufodorsatus",36.781722,128.739865,"GBIF"
"1588","Oocatochus rufodorsatus",36.732683,128.766993,"GBIF"
"1589","Oocatochus rufodorsatus",36.642656,128.626345,"GBIF"
"1590","Oocatochus rufodorsatus",36.624553,128.788007,"GBIF"
"1591","Oocatochus rufodorsatus",36.609457,128.806047,"GBIF"
"1592","Oocatochus rufodorsatus",36.162517,128.596437,"GBIF"
"1593","Oocatochus rufodorsatus",36.193637,128.915246,"GBIF"
"1594","Oocatochus rufodorsatus",36.087361,129.038358,"GBIF"
"1595","Oocatochus rufodorsatus",35.33675,126.394289,"GBIF"
"1596","Oocatochus rufodorsatus",35.972894,127.222133,"GBIF"
"1597","Oocatochus rufodorsatus",36.027813,127.349116,"GBIF"
"1598","Oocatochus rufodorsatus",35.296602,126.628404,"GBIF"
"1599","Oocatochus rufodorsatus",35.893209,127.340281,"GBIF"
"1600","Oocatochus rufodorsatus",35.904442,127.430393,"GBIF"
"1601","Oocatochus rufodorsatus",35.599973,127.908245,"GBIF"
"1602","Oocatochus rufodorsatus",35.627428,127.883025,"GBIF"
"1603","Oocatochus rufodorsatus",35.479358,127.960191,"GBIF"
"1604","Oocatochus rufodorsatus",35.525062,127.991715,"GBIF"
"1605","Oocatochus rufodorsatus",35.476214,128.009705,"GBIF"
"1606","Oocatochus rufodorsatus",35.483287,128.709037,"GBIF"
"1607","Oocatochus rufodorsatus",35.46787,128.715418,"GBIF"
"1608","Oocatochus rufodorsatus",35.462103,128.718357,"GBIF"
"1609","Oocatochus rufodorsatus",35.369886,128.715163,"GBIF"
"1610","Oocatochus rufodorsatus",35.437707,128.735328,"GBIF"
"1611","Oocatochus rufodorsatus",37.017019,128.724182,"GBIF"
"1612","Oocatochus rufodorsatus",35.188837,126.576297,"GBIF"
"1613","Oocatochus rufodorsatus",35.163574,127.347955,"GBIF"
"1614","Oocatochus rufodorsatus",35.108337,127.299741,"GBIF"
"1615","Oocatochus rufodorsatus",35.063464,127.276975,"GBIF"
"1616","Oocatochus rufodorsatus",34.454239,126.344198,"GBIF"
"1617","Oocatochus rufodorsatus",34.899748,127.411857,"GBIF"
"1618","Oocatochus rufodorsatus",35.679606,128.372317,"GBIF"
"1619","Oocatochus rufodorsatus",35.672813,128.398689,"GBIF"
"1620","Oocatochus rufodorsatus",35.666087,128.428997,"GBIF"
"1621","Oocatochus rufodorsatus",35.657714,128.427097,"GBIF"
"1622","Oocatochus rufodorsatus",35.631511,128.476674,"GBIF"
