"","scientific_name","lat","long","source"
"925","Takydromus amurensis",35.615312,126.522894,"GBIF"
"926","Takydromus amurensis",35.591547,126.561399,"GBIF"
"927","Takydromus amurensis",35.613712,126.618032,"GBIF"
"928","Takydromus amurensis",35.618486,126.647636,"GBIF"
"929","Takydromus amurensis",35.525257,127.864229,"GBIF"
"930","Takydromus amurensis",34.460248,127.18839,"GBIF"
"931","Takydromus amurensis",34.457215,127.176575,"GBIF"
"932","Takydromus amurensis",34.458658,127.172439,"GBIF"
"933","Takydromus amurensis",34.458513,127.167843,"GBIF"
"934","Takydromus amurensis",34.469027,127.183904,"GBIF"
"935","Takydromus amurensis",34.474223,127.181663,"GBIF"
"936","Takydromus amurensis",34.45813,127.151773,"GBIF"
"937","Takydromus amurensis",37.623731,127.822034,"GBIF"
"938","Takydromus amurensis",37.564062,127.843663,"GBIF"
"939","Takydromus amurensis",37.514184,127.939949,"GBIF"
"940","Takydromus amurensis",37.520656,127.83517,"GBIF"
"941","Takydromus amurensis",37.357032,127.748653,"GBIF"
"942","Takydromus amurensis",37.418808,127.321602,"GBIF"
"943","Takydromus amurensis",37.241877,127.145768,"GBIF"
"944","Takydromus amurensis",37.175257,127.030185,"GBIF"
"945","Takydromus amurensis",35.62008,127.093412,"GBIF"
"946","Takydromus amurensis",35.596572,127.073207,"GBIF"
"947","Takydromus amurensis",35.582713,127.061704,"GBIF"
"948","Takydromus amurensis",35.569552,127.070002,"GBIF"
"949","Takydromus amurensis",35.588707,127.013986,"GBIF"
"950","Takydromus amurensis",35.587382,127.020062,"GBIF"
"951","Takydromus amurensis",35.585878,127.027226,"GBIF"
"952","Takydromus amurensis",35.583366,127.028677,"GBIF"
"953","Takydromus amurensis",35.580598,127.031073,"GBIF"
"954","Takydromus amurensis",35.838481,127.242522,"GBIF"
"955","Takydromus amurensis",35.836594,127.241062,"GBIF"
"956","Takydromus amurensis",35.812956,127.216732,"GBIF"
"957","Takydromus amurensis",35.782941,127.225988,"GBIF"
"958","Takydromus amurensis",35.827686,127.444177,"GBIF"
"959","Takydromus amurensis",35.826673,127.449024,"GBIF"
"960","Takydromus amurensis",35.825836,127.400906,"GBIF"
"961","Takydromus amurensis",35.821071,127.39011,"GBIF"
"962","Takydromus amurensis",35.786626,127.38551,"GBIF"
"963","Takydromus amurensis",35.783668,127.38193,"GBIF"
"964","Takydromus amurensis",34.53687,127.751695,"GBIF"
"965","Takydromus amurensis",34.990182,126.689993,"GBIF"
"966","Takydromus amurensis",34.940765,126.584766,"GBIF"
"967","Takydromus amurensis",34.903053,126.535789,"GBIF"
"968","Takydromus amurensis",35.041942,126.453124,"GBIF"
"969","Takydromus amurensis",35.051932,126.475727,"GBIF"
"970","Takydromus amurensis",34.566069,126.438438,"GBIF"
"971","Takydromus amurensis",34.62393,126.520044,"GBIF"
"972","Takydromus amurensis",34.68005,126.426637,"GBIF"
"973","Takydromus amurensis",35.85163,129.314283,"GBIF"
"974","Takydromus amurensis",35.979122,129.479085,"GBIF"
"975","Takydromus amurensis",35.963976,129.449354,"GBIF"
"976","Takydromus amurensis",35.947069,129.351499,"GBIF"
"977","Takydromus amurensis",35.940182,129.30637,"GBIF"
"978","Takydromus amurensis",35.201251,129.200499,"GBIF"
"979","Takydromus amurensis",35.201896,129.152536,"GBIF"
"980","Takydromus amurensis",35.326607,129.140346,"GBIF"
"981","Takydromus amurensis",35.294191,129.138238,"GBIF"
"982","Takydromus amurensis",37.004821,128.191744,"GBIF"
"983","Takydromus amurensis",37.025303,128.265932,"GBIF"
"984","Takydromus amurensis",37.08809,128.117246,"GBIF"
"985","Takydromus amurensis",37.053035,128.043528,"GBIF"
"986","Takydromus amurensis",37.090882,128.251752,"GBIF"
"987","Takydromus amurensis",37.901265,127.235081,"GBIF"
"988","Takydromus amurensis",37.866615,127.250668,"GBIF"
"989","Takydromus amurensis",35.768026,127.021913,"GBIF"
"990","Takydromus amurensis",35.763891,127.022567,"GBIF"
"991","Takydromus amurensis",35.302859,128.453884,"GBIF"
"992","Takydromus amurensis",36.031009,129.157777,"GBIF"
"993","Takydromus amurensis",35.922077,129.032935,"GBIF"
"994","Takydromus amurensis",35.868253,128.416118,"GBIF"
"995","Takydromus amurensis",35.867122,128.431551,"GBIF"
"996","Takydromus amurensis",36.041173,128.489155,"GBIF"
"997","Takydromus amurensis",36.035168,128.492104,"GBIF"
"998","Takydromus amurensis",36.021548,128.492177,"GBIF"
"999","Takydromus amurensis",36.011205,128.482602,"GBIF"
"1000","Takydromus amurensis",35.973615,128.489023,"GBIF"
"1001","Takydromus amurensis",37.914251,127.791789,"GBIF"
"1002","Takydromus amurensis",37.901215,127.808403,"GBIF"
"1003","Takydromus amurensis",37.826861,127.930028,"GBIF"
"1004","Takydromus amurensis",37.819055,127.609648,"GBIF"
"1005","Takydromus amurensis",37.70665,127.746828,"GBIF"
"1006","Takydromus amurensis",37.145229,127.559655,"GBIF"
"1007","Takydromus amurensis",37.232616,127.463515,"GBIF"
"1008","Takydromus amurensis",37.232545,127.471735,"GBIF"
"1009","Takydromus amurensis",37.978524,127.97077,"GBIF"
"1010","Takydromus amurensis",37.983516,127.994115,"GBIF"
"1011","Takydromus amurensis",37.968316,127.994728,"GBIF"
"1012","Takydromus amurensis",37.974336,128.008281,"GBIF"
"1013","Takydromus amurensis",37.968447,128.039664,"GBIF"
"1014","Takydromus amurensis",37.941566,127.953565,"GBIF"
"1015","Takydromus amurensis",37.933617,127.955402,"GBIF"
"1016","Takydromus amurensis",37.925529,128.000026,"GBIF"
"1017","Takydromus amurensis",37.899361,128.017328,"GBIF"
"1018","Takydromus amurensis",37.901294,127.993556,"GBIF"
"1019","Takydromus amurensis",37.93719,128.403844,"GBIF"
"1020","Takydromus amurensis",37.934044,128.415101,"GBIF"
"1021","Takydromus amurensis",37.934191,128.444281,"GBIF"
"1022","Takydromus amurensis",37.924163,128.446258,"GBIF"
"1023","Takydromus amurensis",37.917541,128.449772,"GBIF"
"1024","Takydromus amurensis",37.911583,128.451669,"GBIF"
"1025","Takydromus amurensis",37.834116,128.452242,"GBIF"
"1026","Takydromus amurensis",37.853813,128.49322,"GBIF"
"1027","Takydromus amurensis",37.843836,128.469682,"GBIF"
"1028","Takydromus amurensis",37.849719,128.46575,"GBIF"
"1029","Takydromus amurensis",37.907998,128.607322,"GBIF"
"1030","Takydromus amurensis",37.915586,128.611389,"GBIF"
"1031","Takydromus amurensis",37.987836,128.53958,"GBIF"
"1032","Takydromus amurensis",37.985556,128.547792,"GBIF"
"1033","Takydromus amurensis",38.001578,128.5389,"GBIF"
"1034","Takydromus amurensis",38.019406,128.554949,"GBIF"
"1035","Takydromus amurensis",38.035163,128.558719,"GBIF"
"1036","Takydromus amurensis",37.554749,127.390946,"GBIF"
"1037","Takydromus amurensis",37.575383,127.392618,"GBIF"
"1038","Takydromus amurensis",37.572735,127.40324,"GBIF"
"1039","Takydromus amurensis",36.930588,127.363246,"GBIF"
"1040","Takydromus amurensis",34.626755,127.334464,"GBIF"
"1041","Takydromus amurensis",34.619801,127.332159,"GBIF"
"1042","Takydromus amurensis",34.631164,127.328821,"GBIF"
"1043","Takydromus amurensis",34.511241,126.699736,"GBIF"
"1044","Takydromus amurensis",34.393141,126.594913,"GBIF"
"1045","Takydromus amurensis",34.599783,126.604087,"GBIF"
"1046","Takydromus amurensis",34.589488,126.616306,"GBIF"
"1047","Takydromus amurensis",35.372886,128.357549,"GBIF"
"1048","Takydromus amurensis",35.410026,128.386974,"GBIF"
"1049","Takydromus amurensis",35.473405,128.214595,"GBIF"
"1050","Takydromus amurensis",35.446409,128.124018,"GBIF"
"1051","Takydromus amurensis",35.506888,128.067586,"GBIF"
"1052","Takydromus amurensis",37.861735,127.104145,"GBIF"
"1053","Takydromus amurensis",37.853413,127.134125,"GBIF"
"1054","Takydromus amurensis",37.145257,129.062575,"GBIF"
"1055","Takydromus amurensis",37.244928,129.326835,"GBIF"
"1056","Takydromus amurensis",37.363131,129.212349,"GBIF"
"1057","Takydromus amurensis",37.305988,129.197919,"GBIF"
"1058","Takydromus amurensis",37.25529,129.177722,"GBIF"
"1059","Takydromus amurensis",37.162659,129.047944,"GBIF"
"1060","Takydromus amurensis",37.148584,129.058478,"GBIF"
"1061","Takydromus amurensis",35.821832,128.992156,"GBIF"
"1062","Takydromus amurensis",35.885987,128.954896,"GBIF"
"1063","Takydromus amurensis",35.853539,128.856168,"GBIF"
"1064","Takydromus amurensis",35.593043,129.215886,"GBIF"
"1065","Takydromus amurensis",35.651758,129.23734,"GBIF"
"1066","Takydromus amurensis",37.678773,127.399952,"GBIF"
"1067","Takydromus amurensis",37.685131,127.415107,"GBIF"
"1068","Takydromus amurensis",37.691893,127.407463,"GBIF"
"1069","Takydromus amurensis",37.980806,127.109994,"GBIF"
"1070","Takydromus amurensis",37.973421,127.17044,"GBIF"
"1071","Takydromus amurensis",36.527959,128.041832,"GBIF"
"1072","Takydromus amurensis",36.717483,127.750456,"GBIF"
"1073","Takydromus amurensis",36.719189,127.752445,"GBIF"
"1074","Takydromus amurensis",35.979298,127.579824,"GBIF"
"1075","Takydromus amurensis",35.958299,127.598503,"GBIF"
"1076","Takydromus amurensis",38.066136,127.993582,"GBIF"
"1077","Takydromus amurensis",38.058191,127.989038,"GBIF"
"1078","Takydromus amurensis",38.073986,127.712623,"GBIF"
"1079","Takydromus amurensis",38.054726,127.78037,"GBIF"
"1080","Takydromus amurensis",38.043965,127.796652,"GBIF"
"1081","Takydromus amurensis",38.010943,127.817961,"GBIF"
"1082","Takydromus amurensis",38.008989,127.817289,"GBIF"
"1083","Takydromus amurensis",38.062129,127.939896,"GBIF"
"1084","Takydromus amurensis",38.063387,127.873862,"GBIF"
"1085","Takydromus amurensis",38.032153,127.888814,"GBIF"
"1086","Takydromus amurensis",37.985028,127.850068,"GBIF"
"1087","Takydromus amurensis",38.075516,128.023971,"GBIF"
"1088","Takydromus amurensis",36.126086,129.125086,"GBIF"
"1089","Takydromus amurensis",36.112895,129.125674,"GBIF"
"1090","Takydromus amurensis",36.100861,129.105147,"GBIF"
"1091","Takydromus amurensis",36.101721,129.113512,"GBIF"
"1092","Takydromus amurensis",36.102754,129.127454,"GBIF"
"1093","Takydromus amurensis",36.119086,129.082488,"GBIF"
"1094","Takydromus amurensis",36.097587,129.08957,"GBIF"
"1095","Takydromus amurensis",36.088568,129.154227,"GBIF"
"1096","Takydromus amurensis",36.084126,129.055072,"GBIF"
"1097","Takydromus amurensis",36.082838,129.057139,"GBIF"
"1098","Takydromus amurensis",36.062216,129.097879,"GBIF"
"1099","Takydromus amurensis",36.064286,129.119735,"GBIF"
"1100","Takydromus amurensis",36.049792,129.039136,"GBIF"
"1101","Takydromus amurensis",36.0836,129.078838,"GBIF"
"1102","Takydromus amurensis",36.071858,129.089112,"GBIF"
"1103","Takydromus amurensis",36.063695,129.080065,"GBIF"
"1104","Takydromus amurensis",35.007822,127.056396,"GBIF"
"1105","Takydromus amurensis",34.991865,127.038595,"GBIF"
"1106","Takydromus amurensis",34.99479,127.042792,"GBIF"
"1107","Takydromus amurensis",34.994933,127.050436,"GBIF"
"1108","Takydromus amurensis",34.986243,127.050147,"GBIF"
"1109","Takydromus amurensis",34.980769,127.056258,"GBIF"
"1110","Takydromus amurensis",34.934288,127.063226,"GBIF"
"1111","Takydromus amurensis",34.93297,127.066032,"GBIF"
"1112","Takydromus amurensis",34.925277,127.060484,"GBIF"
"1113","Takydromus amurensis",34.920014,127.053873,"GBIF"
"1114","Takydromus amurensis",34.895463,127.057764,"GBIF"
"1115","Takydromus amurensis",34.890807,127.065892,"GBIF"
"1116","Takydromus amurensis",34.997935,127.073443,"GBIF"
"1117","Takydromus amurensis",34.912779,127.068645,"GBIF"
"1118","Takydromus amurensis",34.886999,127.072956,"GBIF"
"1119","Takydromus amurensis",34.886274,127.105375,"GBIF"
"1120","Takydromus amurensis",36.032492,128.994331,"GBIF"
"1121","Takydromus amurensis",36.033985,129.010414,"GBIF"
"1122","Takydromus amurensis",36.025143,128.99339,"GBIF"
"1123","Takydromus amurensis",36.015752,128.993289,"GBIF"
"1124","Takydromus amurensis",36.008436,128.99483,"GBIF"
"1125","Takydromus amurensis",36.032982,129.034631,"GBIF"
"1126","Takydromus amurensis",36.027789,129.022377,"GBIF"
"1127","Takydromus amurensis",36.018477,129.037439,"GBIF"
"1128","Takydromus amurensis",36.010444,129.032668,"GBIF"
"1129","Takydromus amurensis",36.018072,129.049038,"GBIF"
"1130","Takydromus amurensis",36.045546,129.069063,"GBIF"
"1131","Takydromus amurensis",36.041151,129.085588,"GBIF"
"1132","Takydromus amurensis",36.015493,129.075068,"GBIF"
"1133","Takydromus amurensis",36.000864,129.041161,"GBIF"
"1134","Takydromus amurensis",35.876352,129.012208,"GBIF"
"1135","Takydromus amurensis",35.865383,129.009879,"GBIF"
"1136","Takydromus amurensis",35.84649,129.000522,"GBIF"
"1137","Takydromus amurensis",35.854325,129.001264,"GBIF"
"1138","Takydromus amurensis",35.851751,129.005296,"GBIF"
"1139","Takydromus amurensis",35.833988,129.002129,"GBIF"
"1140","Takydromus amurensis",35.793707,128.977796,"GBIF"
"1141","Takydromus amurensis",35.817184,128.996851,"GBIF"
"1142","Takydromus amurensis",35.807781,128.994023,"GBIF"
"1143","Takydromus amurensis",35.79724,128.997217,"GBIF"
"1144","Takydromus amurensis",35.769468,128.97565,"GBIF"
"1145","Takydromus amurensis",35.758018,129.011506,"GBIF"
"1146","Takydromus amurensis",35.895033,129.033722,"GBIF"
"1147","Takydromus amurensis",35.889975,129.030734,"GBIF"
"1148","Takydromus amurensis",35.875582,129.024898,"GBIF"
"1149","Takydromus amurensis",35.873054,129.028432,"GBIF"
"1150","Takydromus amurensis",35.865044,129.038035,"GBIF"
"1151","Takydromus amurensis",35.871785,129.044153,"GBIF"
"1152","Takydromus amurensis",35.864186,129.056725,"GBIF"
"1153","Takydromus amurensis",35.855965,129.032237,"GBIF"
"1154","Takydromus amurensis",35.843961,129.02144,"GBIF"
"1155","Takydromus amurensis",35.834831,129.033497,"GBIF"
"1156","Takydromus amurensis",35.858548,129.074035,"GBIF"
"1157","Takydromus amurensis",35.845173,129.062462,"GBIF"
"1158","Takydromus amurensis",35.853653,129.080587,"GBIF"
"1159","Takydromus amurensis",35.848962,129.082003,"GBIF"
"1160","Takydromus amurensis",35.840745,129.073288,"GBIF"
"1161","Takydromus amurensis",35.809915,129.038306,"GBIF"
"1162","Takydromus amurensis",35.818536,129.075385,"GBIF"
"1163","Takydromus amurensis",35.809935,129.057527,"GBIF"
"1164","Takydromus amurensis",35.781771,129.025402,"GBIF"
"1165","Takydromus amurensis",35.756514,129.045862,"GBIF"
"1166","Takydromus amurensis",35.530112,128.854361,"GBIF"
"1167","Takydromus amurensis",35.488874,128.804758,"GBIF"
"1168","Takydromus amurensis",35.516188,128.859578,"GBIF"
"1169","Takydromus amurensis",35.487757,128.856583,"GBIF"
"1170","Takydromus amurensis",35.460195,128.823586,"GBIF"
"1171","Takydromus amurensis",35.448462,128.819747,"GBIF"
"1172","Takydromus amurensis",35.474808,128.846888,"GBIF"
"1173","Takydromus amurensis",35.454282,128.84071,"GBIF"
"1174","Takydromus amurensis",35.616316,129.05519,"GBIF"
"1175","Takydromus amurensis",35.600626,129.070116,"GBIF"
"1176","Takydromus amurensis",35.596775,128.905442,"GBIF"
"1177","Takydromus amurensis",35.585028,128.895671,"GBIF"
"1178","Takydromus amurensis",35.568312,128.881893,"GBIF"
"1179","Takydromus amurensis",35.568632,128.893753,"GBIF"
"1180","Takydromus amurensis",35.562654,128.889634,"GBIF"
"1181","Takydromus amurensis",35.568863,128.92039,"GBIF"
"1182","Takydromus amurensis",35.525392,128.876928,"GBIF"
"1183","Takydromus amurensis",35.578612,128.962041,"GBIF"
"1184","Takydromus amurensis",35.487383,128.878934,"GBIF"
"1185","Takydromus amurensis",35.48866,128.889467,"GBIF"
"1186","Takydromus amurensis",35.518814,128.923147,"GBIF"
"1187","Takydromus amurensis",35.578685,128.984853,"GBIF"
"1188","Takydromus amurensis",35.507313,128.939917,"GBIF"
"1189","Takydromus amurensis",35.565461,129.018237,"GBIF"
"1190","Takydromus amurensis",35.488512,128.932663,"GBIF"
"1191","Takydromus amurensis",35.472118,128.900154,"GBIF"
"1192","Takydromus amurensis",35.536184,128.961009,"GBIF"
"1193","Takydromus amurensis",35.531986,128.955682,"GBIF"
"1194","Takydromus amurensis",35.460002,128.87565,"GBIF"
"1195","Takydromus amurensis",35.446716,128.885241,"GBIF"
"1196","Takydromus amurensis",35.454609,128.905332,"GBIF"
"1197","Takydromus amurensis",35.537289,128.989457,"GBIF"
"1198","Takydromus amurensis",35.53993,129.011727,"GBIF"
"1199","Takydromus amurensis",35.493582,128.971581,"GBIF"
"1200","Takydromus amurensis",35.498371,128.991818,"GBIF"
"1201","Takydromus amurensis",35.502804,128.997511,"GBIF"
"1202","Takydromus amurensis",35.498079,128.997441,"GBIF"
"1203","Takydromus amurensis",35.459229,128.967674,"GBIF"
"1204","Takydromus amurensis",35.448301,128.966078,"GBIF"
"1205","Takydromus amurensis",35.457076,129.014868,"GBIF"
"1206","Takydromus amurensis",35.45014,129.018397,"GBIF"
"1207","Takydromus amurensis",35.560137,129.025832,"GBIF"
"1208","Takydromus amurensis",35.568266,129.056963,"GBIF"
"1209","Takydromus amurensis",35.589656,129.064041,"GBIF"
"1210","Takydromus amurensis",35.582725,129.080009,"GBIF"
"1211","Takydromus amurensis",35.576209,129.070243,"GBIF"
"1212","Takydromus amurensis",35.54438,129.023296,"GBIF"
"1213","Takydromus amurensis",35.548264,129.044211,"GBIF"
"1214","Takydromus amurensis",35.52561,129.023266,"GBIF"
"1215","Takydromus amurensis",35.524316,129.081619,"GBIF"
"1216","Takydromus amurensis",35.464527,129.025005,"GBIF"
"1217","Takydromus amurensis",35.454433,129.046014,"GBIF"
"1218","Takydromus amurensis",35.480331,129.059865,"GBIF"
"1219","Takydromus amurensis",35.43718,128.829362,"GBIF"
"1220","Takydromus amurensis",35.43301,128.845509,"GBIF"
"1221","Takydromus amurensis",35.438494,128.851877,"GBIF"
"1222","Takydromus amurensis",35.436726,128.861951,"GBIF"
"1223","Takydromus amurensis",35.43428,128.885058,"GBIF"
"1224","Takydromus amurensis",35.423002,128.879821,"GBIF"
"1225","Takydromus amurensis",35.409552,128.883196,"GBIF"
"1226","Takydromus amurensis",35.427819,128.898982,"GBIF"
"1227","Takydromus amurensis",35.438362,128.919656,"GBIF"
"1228","Takydromus amurensis",35.427337,128.911309,"GBIF"
"1229","Takydromus amurensis",35.406578,128.90013,"GBIF"
"1230","Takydromus amurensis",35.406003,128.932157,"GBIF"
"1231","Takydromus amurensis",35.400754,128.929133,"GBIF"
"1232","Takydromus amurensis",35.380231,128.922668,"GBIF"
"1233","Takydromus amurensis",35.424665,128.94843,"GBIF"
"1234","Takydromus amurensis",35.410614,128.995447,"GBIF"
"1235","Takydromus amurensis",35.424301,129.002262,"GBIF"
"1236","Takydromus amurensis",35.409375,129.002463,"GBIF"
"1237","Takydromus amurensis",35.391169,128.960563,"GBIF"
"1238","Takydromus amurensis",35.408486,128.968648,"GBIF"
"1239","Takydromus amurensis",35.35849,128.940044,"GBIF"
"1240","Takydromus amurensis",35.353165,128.945537,"GBIF"
"1241","Takydromus amurensis",35.360315,128.976386,"GBIF"
"1242","Takydromus amurensis",35.364054,128.989464,"GBIF"
"1243","Takydromus amurensis",35.34869,129.016523,"GBIF"
"1244","Takydromus amurensis",35.423291,129.045026,"GBIF"
"1245","Takydromus amurensis",35.408932,129.04221,"GBIF"
"1246","Takydromus amurensis",35.391121,129.043106,"GBIF"
"1247","Takydromus amurensis",34.867957,127.233493,"GBIF"
"1248","Takydromus amurensis",34.846111,127.231901,"GBIF"
"1249","Takydromus amurensis",35.306669,128.578387,"GBIF"
"1250","Takydromus amurensis",35.300683,128.581054,"GBIF"
"1251","Takydromus amurensis",34.8357,127.726181,"GBIF"
"1252","Takydromus amurensis",34.621894,127.749464,"GBIF"
"1253","Takydromus amurensis",34.606599,127.749672,"GBIF"
"1254","Takydromus amurensis",34.611119,127.757695,"GBIF"
"1255","Takydromus amurensis",33.389843,126.630346,"GBIF"
"1256","Takydromus amurensis",37.902435,128.006591,"GBIF"
"1257","Takydromus amurensis",37.895584,127.937964,"GBIF"
"1258","Takydromus amurensis",37.962324,127.999812,"GBIF"
"1259","Takydromus amurensis",37.848718,127.994707,"GBIF"
"1260","Takydromus amurensis",38.073583,128.366639,"GBIF"
"1261","Takydromus amurensis",37.859576,128.073139,"GBIF"
"1262","Takydromus amurensis",37.861249,128.087426,"GBIF"
"1263","Takydromus amurensis",37.994779,128.169148,"GBIF"
"1264","Takydromus amurensis",37.946241,128.158515,"GBIF"
"1265","Takydromus amurensis",37.937072,128.182278,"GBIF"
"1266","Takydromus amurensis",37.857062,128.15002,"GBIF"
"1267","Takydromus amurensis",37.942403,128.261256,"GBIF"
"1268","Takydromus amurensis",37.922466,128.198713,"GBIF"
"1269","Takydromus amurensis",37.854931,128.213138,"GBIF"
"1270","Takydromus amurensis",38.282242,128.410734,"GBIF"
"1271","Takydromus amurensis",38.271817,128.382817,"GBIF"
"1272","Takydromus amurensis",38.163655,128.373735,"GBIF"
"1273","Takydromus amurensis",38.226717,128.440216,"GBIF"
"1274","Takydromus amurensis",38.198693,128.508818,"GBIF"
"1275","Takydromus amurensis",38.177653,128.443276,"GBIF"
"1276","Takydromus amurensis",38.174059,128.463275,"GBIF"
"1277","Takydromus amurensis",38.145058,128.542463,"GBIF"
"1278","Takydromus amurensis",38.132906,128.465255,"GBIF"
"1279","Takydromus amurensis",38.081099,128.458044,"GBIF"
"1280","Takydromus amurensis",37.912618,128.27071,"GBIF"
"1281","Takydromus amurensis",37.83018,128.079294,"GBIF"
"1282","Takydromus amurensis",36.216147,127.513648,"GBIF"
"1283","Takydromus amurensis",36.237797,127.528917,"GBIF"
"1284","Takydromus amurensis",36.154756,127.58834,"GBIF"
"1285","Takydromus amurensis",34.881921,126.909107,"GBIF"
"1286","Takydromus amurensis",34.868479,126.909433,"GBIF"
"1287","Takydromus amurensis",34.885314,126.926117,"GBIF"
"1288","Takydromus amurensis",34.870349,126.922647,"GBIF"
"1289","Takydromus amurensis",34.870043,126.933822,"GBIF"
"1290","Takydromus amurensis",34.866424,126.930402,"GBIF"
"1291","Takydromus amurensis",34.862613,126.927013,"GBIF"
"1292","Takydromus amurensis",34.863552,126.924292,"GBIF"
"1293","Takydromus amurensis",34.842468,126.722951,"GBIF"
"1294","Takydromus amurensis",35.306702,127.511342,"GBIF"
"1295","Takydromus amurensis",35.350239,127.557012,"GBIF"
"1296","Takydromus amurensis",35.323035,127.531959,"GBIF"
"1297","Takydromus amurensis",35.268985,127.481004,"GBIF"
"1298","Takydromus amurensis",35.246206,127.480961,"GBIF"
"1299","Takydromus amurensis",35.237074,127.527202,"GBIF"
"1300","Takydromus amurensis",35.2226,127.522508,"GBIF"
"1301","Takydromus amurensis",35.004942,127.868962,"GBIF"
"1302","Takydromus amurensis",34.763376,127.990335,"GBIF"
"1303","Takydromus amurensis",34.751208,128.016566,"GBIF"
"1304","Takydromus amurensis",35.355409,127.64515,"GBIF"
"1305","Takydromus amurensis",35.302919,127.636134,"GBIF"
"1306","Takydromus amurensis",35.28575,127.888898,"GBIF"
"1307","Takydromus amurensis",35.313938,128.003763,"GBIF"
"1308","Takydromus amurensis",35.329338,128.013026,"GBIF"
"1309","Takydromus amurensis",35.317947,128.016745,"GBIF"
"1310","Takydromus amurensis",35.344271,128.052036,"GBIF"
"1311","Takydromus amurensis",35.339963,128.078088,"GBIF"
"1312","Takydromus amurensis",35.330723,128.071134,"GBIF"
"1313","Takydromus amurensis",35.313249,128.044312,"GBIF"
"1314","Takydromus amurensis",35.297697,128.058978,"GBIF"
"1315","Takydromus amurensis",35.298315,128.077748,"GBIF"
"1316","Takydromus amurensis",35.318247,128.081955,"GBIF"
"1317","Takydromus amurensis",35.289461,128.011404,"GBIF"
"1318","Takydromus amurensis",35.26682,128.025338,"GBIF"
"1319","Takydromus amurensis",35.247074,128.014325,"GBIF"
"1320","Takydromus amurensis",35.242544,128.022172,"GBIF"
"1321","Takydromus amurensis",35.235162,128.012407,"GBIF"
"1322","Takydromus amurensis",35.293326,128.059485,"GBIF"
"1323","Takydromus amurensis",35.289824,128.055075,"GBIF"
"1324","Takydromus amurensis",35.284702,128.073109,"GBIF"
"1325","Takydromus amurensis",35.221892,128.063574,"GBIF"
"1326","Takydromus amurensis",35.215699,128.000057,"GBIF"
"1327","Takydromus amurensis",35.530664,129.209115,"GBIF"
"1328","Takydromus amurensis",35.471599,129.245988,"GBIF"
"1329","Takydromus amurensis",35.466487,129.140658,"GBIF"
"1330","Takydromus amurensis",35.421008,129.175911,"GBIF"
"1331","Takydromus amurensis",35.399101,129.175655,"GBIF"
"1332","Takydromus amurensis",35.377597,129.2067,"GBIF"
"1333","Takydromus amurensis",35.374385,129.232374,"GBIF"
"1334","Takydromus amurensis",35.396703,129.246218,"GBIF"
"1335","Takydromus amurensis",35.343178,129.181562,"GBIF"
"1336","Takydromus amurensis",35.351171,129.192968,"GBIF"
"1337","Takydromus amurensis",35.369397,129.224328,"GBIF"
"1338","Takydromus amurensis",35.341664,129.214272,"GBIF"
"1339","Takydromus amurensis",35.339537,129.217792,"GBIF"
"1340","Takydromus amurensis",35.345148,129.243381,"GBIF"
"1341","Takydromus amurensis",35.332984,129.181925,"GBIF"
"1342","Takydromus amurensis",35.332326,129.218542,"GBIF"
"1343","Takydromus amurensis",35.425653,129.102093,"GBIF"
"1344","Takydromus amurensis",35.314669,129.063017,"GBIF"
"1345","Takydromus amurensis",35.296,129.071111,"GBIF"
"1346","Takydromus amurensis",35.288816,129.067581,"GBIF"
"1347","Takydromus amurensis",35.284124,129.070273,"GBIF"
"1348","Takydromus amurensis",35.284065,129.070495,"GBIF"
"1349","Takydromus amurensis",35.269155,129.076963,"GBIF"
"1350","Takydromus amurensis",35.247835,129.031814,"GBIF"
"1351","Takydromus amurensis",35.218725,129.032343,"GBIF"
"1352","Takydromus amurensis",38.007928,127.25979,"GBIF"
"1353","Takydromus amurensis",37.979818,127.260205,"GBIF"
"1354","Takydromus amurensis",37.951786,127.301386,"GBIF"
"1355","Takydromus amurensis",37.867218,127.352685,"GBIF"
"1356","Takydromus amurensis",37.805489,127.79004,"GBIF"
"1357","Takydromus amurensis",37.795019,127.783952,"GBIF"
"1358","Takydromus amurensis",37.805145,127.885392,"GBIF"
"1359","Takydromus amurensis",37.799488,127.888428,"GBIF"
"1360","Takydromus amurensis",37.746864,127.850538,"GBIF"
"1361","Takydromus amurensis",34.470942,126.663742,"GBIF"
"1362","Takydromus amurensis",34.646569,126.329182,"GBIF"
"1363","Takydromus amurensis",34.644853,126.336118,"GBIF"
"1364","Takydromus amurensis",37.673584,127.947059,"GBIF"
"1365","Takydromus amurensis",37.583806,127.904347,"GBIF"
"1366","Takydromus amurensis",37.583326,127.93627,"GBIF"
"1367","Takydromus amurensis",37.645876,128.024235,"GBIF"
"1368","Takydromus amurensis",37.592784,127.993224,"GBIF"
"1369","Takydromus amurensis",37.682593,126.945945,"GBIF"
"1370","Takydromus amurensis",37.699455,127.01805,"GBIF"
"1371","Takydromus amurensis",37.357534,126.905359,"GBIF"
"1372","Takydromus amurensis",37.45835,127.185869,"GBIF"
"1373","Takydromus amurensis",37.615529,126.993355,"GBIF"
"1374","Takydromus amurensis",36.851001,126.948183,"GBIF"
"1375","Takydromus amurensis",36.678131,127.033117,"GBIF"
"1376","Takydromus amurensis",36.540895,126.854341,"GBIF"
"1377","Takydromus amurensis",36.856456,129.157231,"GBIF"
