"","scientific_name","lat","long","source"
"9026","Pelophylax nigromaculatus",36.636122,126.790132,"GBIF"
"9027","Pelophylax nigromaculatus",36.602783,126.782439,"GBIF"
"9028","Pelophylax nigromaculatus",36.57596,126.783217,"GBIF"
"9029","Pelophylax nigromaculatus",36.58082,126.789258,"GBIF"
"9030","Pelophylax nigromaculatus",37.124534,128.952743,"GBIF"
"9031","Pelophylax nigromaculatus",37.119293,128.98556,"GBIF"
"9032","Pelophylax nigromaculatus",35.435192,127.323871,"GBIF"
"9033","Pelophylax nigromaculatus",35.352573,127.225945,"GBIF"
"9034","Pelophylax nigromaculatus",35.337958,127.233062,"GBIF"
"9035","Pelophylax nigromaculatus",34.786378,126.921204,"GBIF"
"9036","Pelophylax nigromaculatus",34.781532,126.937155,"GBIF"
"9037","Pelophylax nigromaculatus",34.780978,127.007074,"GBIF"
"9038","Pelophylax nigromaculatus",34.788449,127.026143,"GBIF"
"9039","Pelophylax nigromaculatus",34.774104,127.011211,"GBIF"
"9040","Pelophylax nigromaculatus",34.782175,127.026812,"GBIF"
"9041","Pelophylax nigromaculatus",34.769648,126.95086,"GBIF"
"9042","Pelophylax nigromaculatus",34.755051,126.954578,"GBIF"
"9043","Pelophylax nigromaculatus",34.721581,126.971767,"GBIF"
"9044","Pelophylax nigromaculatus",34.697176,126.959995,"GBIF"
"9045","Pelophylax nigromaculatus",34.693925,126.979383,"GBIF"
"9046","Pelophylax nigromaculatus",34.682969,126.980313,"GBIF"
"9047","Pelophylax nigromaculatus",34.732385,127.162867,"GBIF"
"9048","Pelophylax nigromaculatus",34.723558,127.174751,"GBIF"
"9049","Pelophylax nigromaculatus",34.716852,127.185688,"GBIF"
"9050","Pelophylax nigromaculatus",35.527459,127.412334,"GBIF"
"9051","Pelophylax nigromaculatus",35.421021,127.371237,"GBIF"
"9052","Pelophylax nigromaculatus",35.129881,128.131585,"GBIF"
"9053","Pelophylax nigromaculatus",35.13016,128.152537,"GBIF"
"9054","Pelophylax nigromaculatus",35.119505,128.142603,"GBIF"
"9055","Pelophylax nigromaculatus",35.118022,128.151457,"GBIF"
"9056","Pelophylax nigromaculatus",35.112122,128.147328,"GBIF"
"9057","Pelophylax nigromaculatus",35.125475,128.165853,"GBIF"
"9058","Pelophylax nigromaculatus",35.112506,128.167176,"GBIF"
"9059","Pelophylax nigromaculatus",35.108286,128.135748,"GBIF"
"9060","Pelophylax nigromaculatus",35.099825,128.14537,"GBIF"
"9061","Pelophylax nigromaculatus",35.101697,128.170287,"GBIF"
"9062","Pelophylax nigromaculatus",37.284448,127.158615,"GBIF"
"9063","Pelophylax nigromaculatus",37.280665,127.187159,"GBIF"
"9064","Pelophylax nigromaculatus",37.067255,128.536639,"GBIF"
"9065","Pelophylax nigromaculatus",37.04612,128.510912,"GBIF"
"9066","Pelophylax nigromaculatus",37.050259,128.515145,"GBIF"
"9067","Pelophylax nigromaculatus",37.036527,128.602987,"GBIF"
"9068","Pelophylax nigromaculatus",37.03017,128.601262,"GBIF"
"9069","Pelophylax nigromaculatus",37.059605,128.818818,"GBIF"
"9070","Pelophylax nigromaculatus",37.044633,128.817877,"GBIF"
"9071","Pelophylax nigromaculatus",36.98811,129.016843,"GBIF"
"9072","Pelophylax nigromaculatus",36.969219,129.036529,"GBIF"
"9073","Pelophylax nigromaculatus",36.716555,129.227551,"GBIF"
"9074","Pelophylax nigromaculatus",36.720765,129.357959,"GBIF"
"9075","Pelophylax nigromaculatus",36.67776,129.32056,"GBIF"
"9076","Pelophylax nigromaculatus",36.727982,129.167268,"GBIF"
"9077","Pelophylax nigromaculatus",36.579856,129.171132,"GBIF"
"9078","Pelophylax nigromaculatus",36.453251,129.175287,"GBIF"
"9079","Pelophylax nigromaculatus",36.427081,129.230184,"GBIF"
"9080","Pelophylax nigromaculatus",36.413219,129.176394,"GBIF"
"9081","Pelophylax nigromaculatus",36.377048,129.185848,"GBIF"
"9082","Pelophylax nigromaculatus",36.361877,129.235374,"GBIF"
"9083","Pelophylax nigromaculatus",36.418794,129.252085,"GBIF"
"9084","Pelophylax nigromaculatus",36.370262,129.279756,"GBIF"
"9085","Pelophylax nigromaculatus",36.433538,129.338674,"GBIF"
"9086","Pelophylax nigromaculatus",36.551214,129.159241,"GBIF"
"9087","Pelophylax nigromaculatus",36.436866,129.147328,"GBIF"
"9088","Pelophylax nigromaculatus",36.401638,129.165994,"GBIF"
"9089","Pelophylax nigromaculatus",36.368537,129.070512,"GBIF"
"9090","Pelophylax nigromaculatus",36.370726,129.16297,"GBIF"
"9091","Pelophylax nigromaculatus",36.344405,129.066323,"GBIF"
"9092","Pelophylax nigromaculatus",36.344798,129.149259,"GBIF"
"9093","Pelophylax nigromaculatus",36.326348,129.08792,"GBIF"
"9094","Pelophylax nigromaculatus",36.30224,129.152605,"GBIF"
"9095","Pelophylax nigromaculatus",34.718882,126.831709,"GBIF"
"9096","Pelophylax nigromaculatus",35.757033,127.634436,"GBIF"
"9097","Pelophylax nigromaculatus",35.948432,127.668773,"GBIF"
"9098","Pelophylax nigromaculatus",35.909328,127.776236,"GBIF"
"9099","Pelophylax nigromaculatus",35.950405,127.869483,"GBIF"
"9100","Pelophylax nigromaculatus",35.932018,127.904356,"GBIF"
"9101","Pelophylax nigromaculatus",35.842052,127.696589,"GBIF"
"9102","Pelophylax nigromaculatus",35.767949,127.723572,"GBIF"
"9103","Pelophylax nigromaculatus",35.735867,127.813626,"GBIF"
"9104","Pelophylax nigromaculatus",35.160685,127.475993,"GBIF"
"9105","Pelophylax nigromaculatus",35.162166,127.611942,"GBIF"
"9106","Pelophylax nigromaculatus",35.14224,127.468507,"GBIF"
"9107","Pelophylax nigromaculatus",35.136384,127.478331,"GBIF"
"9108","Pelophylax nigromaculatus",35.045412,127.505319,"GBIF"
"9109","Pelophylax nigromaculatus",35.024709,127.447292,"GBIF"
"9110","Pelophylax nigromaculatus",35.013162,127.434317,"GBIF"
"9111","Pelophylax nigromaculatus",35.137573,127.567608,"GBIF"
"9112","Pelophylax nigromaculatus",35.058694,127.555978,"GBIF"
"9113","Pelophylax nigromaculatus",35.103732,127.65703,"GBIF"
"9114","Pelophylax nigromaculatus",35.198747,128.168734,"GBIF"
"9115","Pelophylax nigromaculatus",35.223347,128.296794,"GBIF"
"9116","Pelophylax nigromaculatus",35.294344,128.359205,"GBIF"
"9117","Pelophylax nigromaculatus",35.071553,128.176133,"GBIF"
"9118","Pelophylax nigromaculatus",35.070763,128.170124,"GBIF"
"9119","Pelophylax nigromaculatus",35.054608,128.161611,"GBIF"
"9120","Pelophylax nigromaculatus",35.065299,128.187284,"GBIF"
"9121","Pelophylax nigromaculatus",35.057671,128.186337,"GBIF"
"9122","Pelophylax nigromaculatus",35.050327,128.160854,"GBIF"
"9123","Pelophylax nigromaculatus",35.04699,128.166858,"GBIF"
"9124","Pelophylax nigromaculatus",35.034944,128.172263,"GBIF"
"9125","Pelophylax nigromaculatus",35.042212,128.174793,"GBIF"
"9126","Pelophylax nigromaculatus",35.039188,128.186321,"GBIF"
"9127","Pelophylax nigromaculatus",37.398464,127.964586,"GBIF"
"9128","Pelophylax nigromaculatus",37.555979,128.054754,"GBIF"
"9129","Pelophylax nigromaculatus",37.540206,128.060864,"GBIF"
"9130","Pelophylax nigromaculatus",37.546521,128.071011,"GBIF"
"9131","Pelophylax nigromaculatus",37.543658,128.104939,"GBIF"
"9132","Pelophylax nigromaculatus",37.515762,128.113092,"GBIF"
"9133","Pelophylax nigromaculatus",37.485162,128.001792,"GBIF"
"9134","Pelophylax nigromaculatus",37.452431,128.051715,"GBIF"
"9135","Pelophylax nigromaculatus",37.443335,127.980567,"GBIF"
"9136","Pelophylax nigromaculatus",37.446022,127.98887,"GBIF"
"9137","Pelophylax nigromaculatus",37.471243,128.024762,"GBIF"
"9138","Pelophylax nigromaculatus",37.444601,128.089038,"GBIF"
"9139","Pelophylax nigromaculatus",37.41969,127.977555,"GBIF"
"9140","Pelophylax nigromaculatus",37.418419,127.986328,"GBIF"
"9141","Pelophylax nigromaculatus",37.412321,127.984596,"GBIF"
"9142","Pelophylax nigromaculatus",37.417481,128.005248,"GBIF"
"9143","Pelophylax nigromaculatus",37.424787,128.005797,"GBIF"
"9144","Pelophylax nigromaculatus",37.546242,128.132088,"GBIF"
"9145","Pelophylax nigromaculatus",37.54145,128.144357,"GBIF"
"9146","Pelophylax nigromaculatus",37.528466,128.160862,"GBIF"
"9147","Pelophylax nigromaculatus",37.507444,128.159785,"GBIF"
"9148","Pelophylax nigromaculatus",37.484588,128.162365,"GBIF"
"9149","Pelophylax nigromaculatus",37.490234,128.16719,"GBIF"
"9150","Pelophylax nigromaculatus",37.481256,128.159982,"GBIF"
"9151","Pelophylax nigromaculatus",37.460632,128.148764,"GBIF"
"9152","Pelophylax nigromaculatus",37.462977,128.154137,"GBIF"
"9153","Pelophylax nigromaculatus",37.458676,128.183087,"GBIF"
"9154","Pelophylax nigromaculatus",37.387996,127.969709,"GBIF"
"9155","Pelophylax nigromaculatus",37.357525,127.985904,"GBIF"
"9156","Pelophylax nigromaculatus",37.346589,127.988419,"GBIF"
"9157","Pelophylax nigromaculatus",37.350278,128.114685,"GBIF"
"9158","Pelophylax nigromaculatus",37.020703,128.385225,"GBIF"
"9159","Pelophylax nigromaculatus",37.016132,128.391656,"GBIF"
"9160","Pelophylax nigromaculatus",37.012347,128.40045,"GBIF"
"9161","Pelophylax nigromaculatus",37.003435,128.408187,"GBIF"
"9162","Pelophylax nigromaculatus",36.967821,128.41726,"GBIF"
"9163","Pelophylax nigromaculatus",37.022525,128.451309,"GBIF"
"9164","Pelophylax nigromaculatus",36.966994,128.420969,"GBIF"
"9165","Pelophylax nigromaculatus",36.926023,128.492764,"GBIF"
"9166","Pelophylax nigromaculatus",36.895019,128.459401,"GBIF"
"9167","Pelophylax nigromaculatus",36.89496,128.468899,"GBIF"
"9168","Pelophylax nigromaculatus",37.067874,128.966616,"GBIF"
"9169","Pelophylax nigromaculatus",37.05366,128.993068,"GBIF"
"9170","Pelophylax nigromaculatus",36.498262,128.99876,"GBIF"
"9171","Pelophylax nigromaculatus",36.515702,129.030984,"GBIF"
"9172","Pelophylax nigromaculatus",36.513156,129.04334,"GBIF"
"9173","Pelophylax nigromaculatus",36.504247,129.051448,"GBIF"
"9174","Pelophylax nigromaculatus",36.508558,129.084227,"GBIF"
"9175","Pelophylax nigromaculatus",36.521851,129.104497,"GBIF"
"9176","Pelophylax nigromaculatus",36.471354,129.062214,"GBIF"
"9177","Pelophylax nigromaculatus",36.442611,129.085235,"GBIF"
"9178","Pelophylax nigromaculatus",34.750421,126.542167,"GBIF"
"9179","Pelophylax nigromaculatus",34.745414,126.558903,"GBIF"
"9180","Pelophylax nigromaculatus",34.772363,126.721843,"GBIF"
"9181","Pelophylax nigromaculatus",35.199019,128.423827,"GBIF"
"9182","Pelophylax nigromaculatus",35.009034,128.095986,"GBIF"
"9183","Pelophylax nigromaculatus",34.998484,128.092397,"GBIF"
"9184","Pelophylax nigromaculatus",35.007945,128.129372,"GBIF"
"9185","Pelophylax nigromaculatus",34.969125,128.110237,"GBIF"
"9186","Pelophylax nigromaculatus",34.983868,128.135065,"GBIF"
"9187","Pelophylax nigromaculatus",35.115196,128.341068,"GBIF"
"9188","Pelophylax nigromaculatus",35.075714,128.281591,"GBIF"
"9189","Pelophylax nigromaculatus",36.973244,128.898927,"GBIF"
"9190","Pelophylax nigromaculatus",36.932315,128.680319,"GBIF"
"9191","Pelophylax nigromaculatus",36.912499,128.644765,"GBIF"
"9192","Pelophylax nigromaculatus",36.931255,128.684428,"GBIF"
"9193","Pelophylax nigromaculatus",36.912088,128.624526,"GBIF"
"9194","Pelophylax nigromaculatus",36.910681,128.633578,"GBIF"
"9195","Pelophylax nigromaculatus",36.904503,128.718761,"GBIF"
"9196","Pelophylax nigromaculatus",36.895187,128.629078,"GBIF"
"9197","Pelophylax nigromaculatus",36.893459,128.631809,"GBIF"
"9198","Pelophylax nigromaculatus",36.827013,128.683232,"GBIF"
"9199","Pelophylax nigromaculatus",36.81719,128.689479,"GBIF"
"9200","Pelophylax nigromaculatus",36.814444,128.691093,"GBIF"
"9201","Pelophylax nigromaculatus",36.92794,128.727863,"GBIF"
"9202","Pelophylax nigromaculatus",36.923754,128.725157,"GBIF"
"9203","Pelophylax nigromaculatus",36.787749,128.695215,"GBIF"
"9204","Pelophylax nigromaculatus",36.786579,128.702661,"GBIF"
"9205","Pelophylax nigromaculatus",37.335214,127.992599,"GBIF"
"9206","Pelophylax nigromaculatus",37.32786,128.079828,"GBIF"
"9207","Pelophylax nigromaculatus",37.330793,128.081271,"GBIF"
"9208","Pelophylax nigromaculatus",37.323726,127.981286,"GBIF"
"9209","Pelophylax nigromaculatus",37.25601,128.083594,"GBIF"
"9210","Pelophylax nigromaculatus",37.36034,128.131293,"GBIF"
"9211","Pelophylax nigromaculatus",37.312526,128.174711,"GBIF"
"9212","Pelophylax nigromaculatus",37.313151,128.183062,"GBIF"
"9213","Pelophylax nigromaculatus",37.247244,128.085923,"GBIF"
"9214","Pelophylax nigromaculatus",37.235816,128.087254,"GBIF"
"9215","Pelophylax nigromaculatus",37.203001,128.099877,"GBIF"
"9216","Pelophylax nigromaculatus",37.16958,128.116094,"GBIF"
"9217","Pelophylax nigromaculatus",37.247006,128.164948,"GBIF"
"9218","Pelophylax nigromaculatus",37.188622,128.134442,"GBIF"
"9219","Pelophylax nigromaculatus",37.158495,128.171187,"GBIF"
"9220","Pelophylax nigromaculatus",37.266903,128.259742,"GBIF"
"9221","Pelophylax nigromaculatus",37.284905,128.270537,"GBIF"
"9222","Pelophylax nigromaculatus",37.221589,128.228107,"GBIF"
"9223","Pelophylax nigromaculatus",37.237881,128.244369,"GBIF"
"9224","Pelophylax nigromaculatus",37.180574,128.222783,"GBIF"
"9225","Pelophylax nigromaculatus",37.188621,128.243274,"GBIF"
"9226","Pelophylax nigromaculatus",37.191953,128.256509,"GBIF"
"9227","Pelophylax nigromaculatus",37.188726,128.266404,"GBIF"
"9228","Pelophylax nigromaculatus",37.247405,128.271216,"GBIF"
"9229","Pelophylax nigromaculatus",37.231997,128.276005,"GBIF"
"9230","Pelophylax nigromaculatus",37.193985,128.280226,"GBIF"
"9231","Pelophylax nigromaculatus",37.205385,128.295306,"GBIF"
"9232","Pelophylax nigromaculatus",34.975656,128.152043,"GBIF"
"9233","Pelophylax nigromaculatus",34.977224,128.189072,"GBIF"
"9234","Pelophylax nigromaculatus",34.948827,128.154033,"GBIF"
"9235","Pelophylax nigromaculatus",34.958106,128.187453,"GBIF"
"9236","Pelophylax nigromaculatus",34.93755,128.174344,"GBIF"
"9237","Pelophylax nigromaculatus",35.029922,128.255862,"GBIF"
"9238","Pelophylax nigromaculatus",35.022517,128.252012,"GBIF"
"9239","Pelophylax nigromaculatus",35.026665,128.293912,"GBIF"
"9240","Pelophylax nigromaculatus",35.012368,128.283325,"GBIF"
"9241","Pelophylax nigromaculatus",34.999604,128.27121,"GBIF"
"9242","Pelophylax nigromaculatus",37.693592,126.423795,"GBIF"
"9243","Pelophylax nigromaculatus",37.67005,126.41085,"GBIF"
"9244","Pelophylax nigromaculatus",37.607708,126.426219,"GBIF"
"9245","Pelophylax nigromaculatus",37.610079,126.456513,"GBIF"
"9246","Pelophylax nigromaculatus",37.708055,126.482866,"GBIF"
"9247","Pelophylax nigromaculatus",37.727401,126.513412,"GBIF"
"9248","Pelophylax nigromaculatus",37.69634,126.495759,"GBIF"
"9249","Pelophylax nigromaculatus",37.626621,126.484472,"GBIF"
"9250","Pelophylax nigromaculatus",37.655408,126.521246,"GBIF"
"9251","Pelophylax nigromaculatus",37.651695,126.515748,"GBIF"
"9252","Pelophylax nigromaculatus",38.4894,128.368422,"GBIF"
"9253","Pelophylax nigromaculatus",38.471714,128.4108,"GBIF"
"9254","Pelophylax nigromaculatus",36.841988,127.188143,"GBIF"
"9255","Pelophylax nigromaculatus",36.845996,127.359985,"GBIF"
"9256","Pelophylax nigromaculatus",36.833011,127.22382,"GBIF"
"9257","Pelophylax nigromaculatus",36.702606,127.232956,"GBIF"
"9258","Pelophylax nigromaculatus",36.698577,127.303527,"GBIF"
"9259","Pelophylax nigromaculatus",36.693852,127.32053,"GBIF"
"9260","Pelophylax nigromaculatus",36.67651,127.228608,"GBIF"
"9261","Pelophylax nigromaculatus",38.045684,127.513555,"GBIF"
"9262","Pelophylax nigromaculatus",37.932941,127.536623,"GBIF"
"9263","Pelophylax nigromaculatus",37.931066,127.570936,"GBIF"
"9264","Pelophylax nigromaculatus",37.85281,127.654762,"GBIF"
"9265","Pelophylax nigromaculatus",38.252989,128.212004,"GBIF"
"9266","Pelophylax nigromaculatus",38.195119,128.203331,"GBIF"
"9267","Pelophylax nigromaculatus",38.391006,128.419065,"GBIF"
"9268","Pelophylax nigromaculatus",37.838141,127.601271,"GBIF"
"9269","Pelophylax nigromaculatus",37.712684,127.54206,"GBIF"
"9270","Pelophylax nigromaculatus",37.673871,127.572787,"GBIF"
"9271","Pelophylax nigromaculatus",37.668625,127.570242,"GBIF"
"9272","Pelophylax nigromaculatus",37.581412,127.527833,"GBIF"
"9273","Pelophylax nigromaculatus",37.561408,127.656056,"GBIF"
"9274","Pelophylax nigromaculatus",37.552818,127.66114,"GBIF"
"9275","Pelophylax nigromaculatus",37.601583,127.736089,"GBIF"
"9276","Pelophylax nigromaculatus",37.605015,127.728983,"GBIF"
"9277","Pelophylax nigromaculatus",37.560242,127.668978,"GBIF"
"9278","Pelophylax nigromaculatus",37.667994,127.831668,"GBIF"
"9279","Pelophylax nigromaculatus",37.669075,127.839142,"GBIF"
"9280","Pelophylax nigromaculatus",37.53319,127.590544,"GBIF"
"9281","Pelophylax nigromaculatus",37.805779,128.072969,"GBIF"
"9282","Pelophylax nigromaculatus",37.781428,128.075057,"GBIF"
"9283","Pelophylax nigromaculatus",37.802538,128.081065,"GBIF"
"9284","Pelophylax nigromaculatus",37.792358,128.108245,"GBIF"
"9285","Pelophylax nigromaculatus",37.790008,128.115273,"GBIF"
"9286","Pelophylax nigromaculatus",37.749731,128.002432,"GBIF"
"9287","Pelophylax nigromaculatus",37.742665,128.021422,"GBIF"
"9288","Pelophylax nigromaculatus",37.72401,127.976398,"GBIF"
"9289","Pelophylax nigromaculatus",37.721628,127.980582,"GBIF"
"9290","Pelophylax nigromaculatus",37.719523,128.032475,"GBIF"
"9291","Pelophylax nigromaculatus",37.74186,128.083037,"GBIF"
"9292","Pelophylax nigromaculatus",37.737662,128.098836,"GBIF"
"9293","Pelophylax nigromaculatus",37.705096,128.061477,"GBIF"
"9294","Pelophylax nigromaculatus",37.700693,128.105763,"GBIF"
"9295","Pelophylax nigromaculatus",37.828984,128.246948,"GBIF"
"9296","Pelophylax nigromaculatus",37.82057,128.2678,"GBIF"
"9297","Pelophylax nigromaculatus",37.716709,128.234541,"GBIF"
"9298","Pelophylax nigromaculatus",37.655446,128.063369,"GBIF"
"9299","Pelophylax nigromaculatus",37.638319,128.111821,"GBIF"
"9300","Pelophylax nigromaculatus",37.595657,128.058357,"GBIF"
"9301","Pelophylax nigromaculatus",37.566943,128.053647,"GBIF"
"9302","Pelophylax nigromaculatus",37.567417,128.046952,"GBIF"
"9303","Pelophylax nigromaculatus",37.570985,128.11109,"GBIF"
"9304","Pelophylax nigromaculatus",37.57236,128.108372,"GBIF"
"9305","Pelophylax nigromaculatus",37.564786,128.113476,"GBIF"
"9306","Pelophylax nigromaculatus",37.653577,128.137012,"GBIF"
"9307","Pelophylax nigromaculatus",37.597191,128.220843,"GBIF"
"9308","Pelophylax nigromaculatus",37.655283,128.327862,"GBIF"
"9309","Pelophylax nigromaculatus",37.608373,128.327835,"GBIF"
"9310","Pelophylax nigromaculatus",37.648518,128.39725,"GBIF"
"9311","Pelophylax nigromaculatus",37.495847,128.383594,"GBIF"
"9312","Pelophylax nigromaculatus",36.789488,127.405964,"GBIF"
"9313","Pelophylax nigromaculatus",36.567552,128.321993,"GBIF"
"9314","Pelophylax nigromaculatus",36.542728,128.354615,"GBIF"
"9315","Pelophylax nigromaculatus",37.05635,128.630852,"GBIF"
"9316","Pelophylax nigromaculatus",37.050323,128.642932,"GBIF"
"9317","Pelophylax nigromaculatus",37.048009,128.652709,"GBIF"
"9318","Pelophylax nigromaculatus",37.038572,128.671988,"GBIF"
"9319","Pelophylax nigromaculatus",36.809157,128.809794,"GBIF"
"9320","Pelophylax nigromaculatus",36.656985,128.689273,"GBIF"
"9321","Pelophylax nigromaculatus",36.666611,128.63538,"GBIF"
"9322","Pelophylax nigromaculatus",36.78849,128.750566,"GBIF"
"9323","Pelophylax nigromaculatus",36.79794,128.782792,"GBIF"
"9324","Pelophylax nigromaculatus",36.728164,128.751232,"GBIF"
"9325","Pelophylax nigromaculatus",36.722972,128.720201,"GBIF"
"9326","Pelophylax nigromaculatus",36.644043,128.63079,"GBIF"
"9327","Pelophylax nigromaculatus",36.620843,128.794761,"GBIF"
"9328","Pelophylax nigromaculatus",36.609366,128.799897,"GBIF"
"9329","Pelophylax nigromaculatus",36.166294,128.605507,"GBIF"
"9330","Pelophylax nigromaculatus",36.228079,128.901857,"GBIF"
"9331","Pelophylax nigromaculatus",36.232504,128.936287,"GBIF"
"9332","Pelophylax nigromaculatus",36.209022,128.908924,"GBIF"
"9333","Pelophylax nigromaculatus",36.200807,128.910626,"GBIF"
"9334","Pelophylax nigromaculatus",36.187833,128.900646,"GBIF"
"9335","Pelophylax nigromaculatus",35.340654,126.395089,"GBIF"
"9336","Pelophylax nigromaculatus",35.322561,126.398432,"GBIF"
"9337","Pelophylax nigromaculatus",35.307416,126.418582,"GBIF"
"9338","Pelophylax nigromaculatus",35.166454,126.440062,"GBIF"
"9339","Pelophylax nigromaculatus",35.951719,127.215288,"GBIF"
"9340","Pelophylax nigromaculatus",36.012003,127.303193,"GBIF"
"9341","Pelophylax nigromaculatus",36.029278,127.346242,"GBIF"
"9342","Pelophylax nigromaculatus",35.928968,127.354001,"GBIF"
"9343","Pelophylax nigromaculatus",35.286677,126.603768,"GBIF"
