"","scientific_name","lat","long","source"
"8722","Dryophytes japonicus",35.1939,128.390855,"GBIF"
"8723","Dryophytes japonicus",35.000131,128.092913,"GBIF"
"8724","Dryophytes japonicus",35.007444,128.101484,"GBIF"
"8725","Dryophytes japonicus",35.006248,128.126952,"GBIF"
"8726","Dryophytes japonicus",34.96482,128.107359,"GBIF"
"8727","Dryophytes japonicus",34.98814,128.130043,"GBIF"
"8728","Dryophytes japonicus",35.08052,128.275464,"GBIF"
"8729","Dryophytes japonicus",35.116968,128.360747,"GBIF"
"8730","Dryophytes japonicus",36.973726,128.910824,"GBIF"
"8731","Dryophytes japonicus",36.967484,128.910366,"GBIF"
"8732","Dryophytes japonicus",36.933518,128.679331,"GBIF"
"8733","Dryophytes japonicus",36.913411,128.646694,"GBIF"
"8734","Dryophytes japonicus",36.935344,128.685181,"GBIF"
"8735","Dryophytes japonicus",36.9111,128.62813,"GBIF"
"8736","Dryophytes japonicus",36.909507,128.632462,"GBIF"
"8737","Dryophytes japonicus",36.908482,128.716317,"GBIF"
"8738","Dryophytes japonicus",36.894787,128.633123,"GBIF"
"8739","Dryophytes japonicus",36.888717,128.632955,"GBIF"
"8740","Dryophytes japonicus",36.829646,128.689558,"GBIF"
"8741","Dryophytes japonicus",36.81821,128.694835,"GBIF"
"8742","Dryophytes japonicus",36.815164,128.695508,"GBIF"
"8743","Dryophytes japonicus",36.926385,128.722838,"GBIF"
"8744","Dryophytes japonicus",36.927089,128.728273,"GBIF"
"8745","Dryophytes japonicus",36.786126,128.692689,"GBIF"
"8746","Dryophytes japonicus",36.783478,128.696211,"GBIF"
"8747","Dryophytes japonicus",37.326866,127.97548,"GBIF"
"8748","Dryophytes japonicus",37.335177,127.989789,"GBIF"
"8749","Dryophytes japonicus",37.33018,127.992685,"GBIF"
"8750","Dryophytes japonicus",37.358832,128.130005,"GBIF"
"8751","Dryophytes japonicus",37.306809,128.168569,"GBIF"
"8752","Dryophytes japonicus",37.241479,128.088905,"GBIF"
"8753","Dryophytes japonicus",37.248764,128.102467,"GBIF"
"8754","Dryophytes japonicus",37.249313,128.151853,"GBIF"
"8755","Dryophytes japonicus",37.23219,128.085109,"GBIF"
"8756","Dryophytes japonicus",37.20595,128.109673,"GBIF"
"8757","Dryophytes japonicus",37.186949,128.111259,"GBIF"
"8758","Dryophytes japonicus",37.194303,128.152093,"GBIF"
"8759","Dryophytes japonicus",37.173204,128.139229,"GBIF"
"8760","Dryophytes japonicus",37.148316,128.126459,"GBIF"
"8761","Dryophytes japonicus",37.151928,128.156538,"GBIF"
"8762","Dryophytes japonicus",37.289169,128.272852,"GBIF"
"8763","Dryophytes japonicus",37.259881,128.276752,"GBIF"
"8764","Dryophytes japonicus",37.223013,128.223539,"GBIF"
"8765","Dryophytes japonicus",37.235016,128.244178,"GBIF"
"8766","Dryophytes japonicus",37.247356,128.265117,"GBIF"
"8767","Dryophytes japonicus",37.195071,128.24087,"GBIF"
"8768","Dryophytes japonicus",37.190412,128.264706,"GBIF"
"8769","Dryophytes japonicus",37.232443,128.278547,"GBIF"
"8770","Dryophytes japonicus",37.224695,128.323117,"GBIF"
"8771","Dryophytes japonicus",37.19576,128.286297,"GBIF"
"8772","Dryophytes japonicus",37.209522,128.300987,"GBIF"
"8773","Dryophytes japonicus",34.972345,128.15369,"GBIF"
"8774","Dryophytes japonicus",34.976438,128.185755,"GBIF"
"8775","Dryophytes japonicus",34.961236,128.186289,"GBIF"
"8776","Dryophytes japonicus",34.949183,128.15616,"GBIF"
"8777","Dryophytes japonicus",34.943181,128.170851,"GBIF"
"8778","Dryophytes japonicus",34.954373,128.177808,"GBIF"
"8779","Dryophytes japonicus",34.947262,128.183428,"GBIF"
"8780","Dryophytes japonicus",35.031682,128.264473,"GBIF"
"8781","Dryophytes japonicus",35.016561,128.254315,"GBIF"
"8782","Dryophytes japonicus",35.029736,128.287421,"GBIF"
"8783","Dryophytes japonicus",35.016994,128.293235,"GBIF"
"8784","Dryophytes japonicus",35.012729,128.280908,"GBIF"
"8785","Dryophytes japonicus",37.696598,126.426974,"GBIF"
"8786","Dryophytes japonicus",37.610554,126.435795,"GBIF"
"8787","Dryophytes japonicus",37.61504,126.456157,"GBIF"
"8788","Dryophytes japonicus",37.702454,126.482344,"GBIF"
"8789","Dryophytes japonicus",37.720333,126.512256,"GBIF"
"8790","Dryophytes japonicus",37.622419,126.49858,"GBIF"
"8791","Dryophytes japonicus",38.485847,128.367069,"GBIF"
"8792","Dryophytes japonicus",38.473143,128.410752,"GBIF"
"8793","Dryophytes japonicus",38.454782,128.387909,"GBIF"
"8794","Dryophytes japonicus",36.840537,127.189526,"GBIF"
"8795","Dryophytes japonicus",36.848287,127.348279,"GBIF"
"8796","Dryophytes japonicus",36.831319,127.234767,"GBIF"
"8797","Dryophytes japonicus",36.831058,127.225339,"GBIF"
"8798","Dryophytes japonicus",36.698952,127.237727,"GBIF"
"8799","Dryophytes japonicus",36.69241,127.317964,"GBIF"
"8800","Dryophytes japonicus",38.030097,127.509635,"GBIF"
"8801","Dryophytes japonicus",38.046539,127.520736,"GBIF"
"8802","Dryophytes japonicus",37.934123,127.536557,"GBIF"
"8803","Dryophytes japonicus",37.938362,127.56547,"GBIF"
"8804","Dryophytes japonicus",37.932308,127.570797,"GBIF"
"8805","Dryophytes japonicus",37.854404,127.654999,"GBIF"
"8806","Dryophytes japonicus",38.254296,128.212025,"GBIF"
"8807","Dryophytes japonicus",38.194587,128.191428,"GBIF"
"8808","Dryophytes japonicus",38.197292,128.211648,"GBIF"
"8809","Dryophytes japonicus",38.389578,128.418962,"GBIF"
"8810","Dryophytes japonicus",37.836784,127.600813,"GBIF"
"8811","Dryophytes japonicus",37.709435,127.533266,"GBIF"
"8812","Dryophytes japonicus",37.709268,127.541599,"GBIF"
"8813","Dryophytes japonicus",37.672686,127.571716,"GBIF"
"8814","Dryophytes japonicus",37.58198,127.534264,"GBIF"
"8815","Dryophytes japonicus",37.568262,127.651224,"GBIF"
"8816","Dryophytes japonicus",37.552475,127.655643,"GBIF"
"8817","Dryophytes japonicus",37.603797,127.723104,"GBIF"
"8818","Dryophytes japonicus",37.600308,127.73963,"GBIF"
"8819","Dryophytes japonicus",37.558052,127.669428,"GBIF"
"8820","Dryophytes japonicus",37.669549,127.833825,"GBIF"
"8821","Dryophytes japonicus",37.667036,127.843838,"GBIF"
"8822","Dryophytes japonicus",37.536057,127.58327,"GBIF"
"8823","Dryophytes japonicus",37.531735,127.583486,"GBIF"
"8824","Dryophytes japonicus",37.804089,128.073051,"GBIF"
"8825","Dryophytes japonicus",37.740841,128.022247,"GBIF"
"8826","Dryophytes japonicus",37.728149,127.97012,"GBIF"
"8827","Dryophytes japonicus",37.725597,127.977536,"GBIF"
"8828","Dryophytes japonicus",37.722471,128.033692,"GBIF"
"8829","Dryophytes japonicus",37.740298,128.087106,"GBIF"
"8830","Dryophytes japonicus",37.706155,128.062769,"GBIF"
"8831","Dryophytes japonicus",37.736454,128.099324,"GBIF"
"8832","Dryophytes japonicus",37.830338,128.246971,"GBIF"
"8833","Dryophytes japonicus",37.822113,128.265306,"GBIF"
"8834","Dryophytes japonicus",37.71538,128.234803,"GBIF"
"8835","Dryophytes japonicus",37.658536,128.067184,"GBIF"
"8836","Dryophytes japonicus",37.641263,128.113139,"GBIF"
"8837","Dryophytes japonicus",37.596909,128.057592,"GBIF"
"8838","Dryophytes japonicus",37.568434,128.04943,"GBIF"
"8839","Dryophytes japonicus",37.563409,128.054119,"GBIF"
"8840","Dryophytes japonicus",37.568476,128.102266,"GBIF"
"8841","Dryophytes japonicus",37.565998,128.111473,"GBIF"
"8842","Dryophytes japonicus",37.65443,128.136175,"GBIF"
"8843","Dryophytes japonicus",37.595098,128.214549,"GBIF"
"8844","Dryophytes japonicus",37.656695,128.327745,"GBIF"
"8845","Dryophytes japonicus",37.609938,128.327997,"GBIF"
"8846","Dryophytes japonicus",37.650265,128.397198,"GBIF"
"8847","Dryophytes japonicus",37.488839,128.377639,"GBIF"
"8848","Dryophytes japonicus",36.565899,128.331127,"GBIF"
"8849","Dryophytes japonicus",36.545952,128.358365,"GBIF"
"8850","Dryophytes japonicus",37.058266,128.62831,"GBIF"
"8851","Dryophytes japonicus",37.053238,128.64011,"GBIF"
"8852","Dryophytes japonicus",37.045578,128.65933,"GBIF"
"8853","Dryophytes japonicus",37.037453,128.675149,"GBIF"
"8854","Dryophytes japonicus",36.807647,128.813571,"GBIF"
"8855","Dryophytes japonicus",36.730623,128.716032,"GBIF"
"8856","Dryophytes japonicus",36.660028,128.675716,"GBIF"
"8857","Dryophytes japonicus",36.668139,128.633068,"GBIF"
"8858","Dryophytes japonicus",36.785678,128.748456,"GBIF"
"8859","Dryophytes japonicus",36.785905,128.786917,"GBIF"
"8860","Dryophytes japonicus",36.732011,128.75485,"GBIF"
"8861","Dryophytes japonicus",36.794214,128.82334,"GBIF"
"8862","Dryophytes japonicus",36.64607,128.633752,"GBIF"
"8863","Dryophytes japonicus",36.624264,128.796883,"GBIF"
"8864","Dryophytes japonicus",36.610881,128.795509,"GBIF"
"8865","Dryophytes japonicus",36.171279,128.605344,"GBIF"
"8866","Dryophytes japonicus",36.230334,128.901396,"GBIF"
"8867","Dryophytes japonicus",36.23057,128.938776,"GBIF"
"8868","Dryophytes japonicus",36.209128,128.914355,"GBIF"
"8869","Dryophytes japonicus",36.199317,128.909441,"GBIF"
"8870","Dryophytes japonicus",35.322591,126.392664,"GBIF"
"8871","Dryophytes japonicus",35.324009,126.398637,"GBIF"
"8872","Dryophytes japonicus",35.313695,126.39201,"GBIF"
"8873","Dryophytes japonicus",35.305969,126.418773,"GBIF"
"8874","Dryophytes japonicus",35.953442,127.214533,"GBIF"
"8875","Dryophytes japonicus",36.013597,127.300917,"GBIF"
"8876","Dryophytes japonicus",36.03056,127.34565,"GBIF"
"8877","Dryophytes japonicus",35.927426,127.352909,"GBIF"
"8878","Dryophytes japonicus",35.284323,126.606011,"GBIF"
"8879","Dryophytes japonicus",35.289387,126.620384,"GBIF"
"8880","Dryophytes japonicus",35.273716,126.626711,"GBIF"
"8881","Dryophytes japonicus",35.931103,127.430319,"GBIF"
"8882","Dryophytes japonicus",35.907461,127.437679,"GBIF"
"8883","Dryophytes japonicus",35.904569,127.432021,"GBIF"
"8884","Dryophytes japonicus",35.635107,127.877524,"GBIF"
"8885","Dryophytes japonicus",35.619188,127.93533,"GBIF"
"8886","Dryophytes japonicus",35.623831,127.943615,"GBIF"
"8887","Dryophytes japonicus",35.632131,127.875606,"GBIF"
"8888","Dryophytes japonicus",35.634005,127.878419,"GBIF"
"8889","Dryophytes japonicus",35.630056,127.880008,"GBIF"
"8890","Dryophytes japonicus",35.486209,127.898182,"GBIF"
"8891","Dryophytes japonicus",35.488914,127.962696,"GBIF"
"8892","Dryophytes japonicus",35.444824,127.921742,"GBIF"
"8893","Dryophytes japonicus",35.423509,127.913894,"GBIF"
"8894","Dryophytes japonicus",35.623255,128.01096,"GBIF"
"8895","Dryophytes japonicus",35.484657,128.700753,"GBIF"
"8896","Dryophytes japonicus",35.45198,128.69613,"GBIF"
"8897","Dryophytes japonicus",35.478745,128.730668,"GBIF"
"8898","Dryophytes japonicus",35.469125,128.719454,"GBIF"
"8899","Dryophytes japonicus",35.46611,128.730106,"GBIF"
"8900","Dryophytes japonicus",35.405821,128.691739,"GBIF"
"8901","Dryophytes japonicus",35.371455,128.709663,"GBIF"
"8902","Dryophytes japonicus",35.433662,128.730432,"GBIF"
"8903","Dryophytes japonicus",38.042785,128.645396,"GBIF"
"8904","Dryophytes japonicus",38.041805,128.604377,"GBIF"
"8905","Dryophytes japonicus",38.013229,128.631938,"GBIF"
"8906","Dryophytes japonicus",37.984974,128.657843,"GBIF"
"8907","Dryophytes japonicus",37.995536,128.679786,"GBIF"
"8908","Dryophytes japonicus",37.980112,128.656191,"GBIF"
"8909","Dryophytes japonicus",37.995775,128.640513,"GBIF"
"8910","Dryophytes japonicus",37.935425,128.682,"GBIF"
"8911","Dryophytes japonicus",37.027086,128.693396,"GBIF"
"8912","Dryophytes japonicus",37.019328,128.726213,"GBIF"
"8913","Dryophytes japonicus",36.214371,128.772119,"GBIF"
"8914","Dryophytes japonicus",36.134443,128.823292,"GBIF"
"8915","Dryophytes japonicus",36.260674,128.8744,"GBIF"
"8916","Dryophytes japonicus",35.181344,126.427654,"GBIF"
"8917","Dryophytes japonicus",35.168995,126.427381,"GBIF"
"8918","Dryophytes japonicus",35.176169,126.432655,"GBIF"
"8919","Dryophytes japonicus",35.169706,126.440472,"GBIF"
"8920","Dryophytes japonicus",35.202006,126.545957,"GBIF"
"8921","Dryophytes japonicus",35.19472,126.554733,"GBIF"
"8922","Dryophytes japonicus",35.184776,126.546916,"GBIF"
"8923","Dryophytes japonicus",35.162258,127.345647,"GBIF"
"8924","Dryophytes japonicus",35.107233,127.299821,"GBIF"
"8925","Dryophytes japonicus",35.047731,127.295663,"GBIF"
"8926","Dryophytes japonicus",35.06608,127.278787,"GBIF"
"8927","Dryophytes japonicus",35.02455,127.351538,"GBIF"
"8928","Dryophytes japonicus",34.492395,126.296924,"GBIF"
"8929","Dryophytes japonicus",34.473297,126.301694,"GBIF"
"8930","Dryophytes japonicus",34.450871,126.243254,"GBIF"
"8931","Dryophytes japonicus",34.462724,126.340955,"GBIF"
"8932","Dryophytes japonicus",34.439806,126.33147,"GBIF"
"8933","Dryophytes japonicus",34.442689,126.35242,"GBIF"
"8934","Dryophytes japonicus",35.089312,127.381085,"GBIF"
"8935","Dryophytes japonicus",35.034331,127.379277,"GBIF"
"8936","Dryophytes japonicus",34.891943,127.437279,"GBIF"
"8937","Dryophytes japonicus",35.681416,128.374405,"GBIF"
"8938","Dryophytes japonicus",35.680495,128.407511,"GBIF"
"8939","Dryophytes japonicus",35.670083,128.428746,"GBIF"
"8940","Dryophytes japonicus",35.662029,128.41964,"GBIF"
"8941","Dryophytes japonicus",35.628843,128.480774,"GBIF"
"8942","Dryophytes japonicus",35.555513,128.413003,"GBIF"
"8943","Dryophytes japonicus",35.569181,128.562747,"GBIF"
"8944","Dryophytes japonicus",36.044194,128.586696,"GBIF"
"8945","Dryophytes japonicus",35.646636,128.708389,"GBIF"
"8946","Dryophytes japonicus",35.605028,128.660019,"GBIF"
"8947","Dryophytes japonicus",35.58843,128.571142,"GBIF"
"8948","Dryophytes japonicus",35.557244,128.682996,"GBIF"
"8949","Dryophytes japonicus",35.555061,128.718938,"GBIF"
"8950","Dryophytes japonicus",37.909806,128.654963,"GBIF"
"8951","Dryophytes japonicus",37.88035,128.709229,"GBIF"
"8952","Dryophytes japonicus",37.923935,128.724659,"GBIF"
"8953","Dryophytes japonicus",37.890935,128.723641,"GBIF"
"8954","Dryophytes japonicus",37.912321,128.791557,"GBIF"
"8955","Dryophytes japonicus",37.899081,128.77614,"GBIF"
"8956","Dryophytes japonicus",37.883196,128.752165,"GBIF"
"8957","Dryophytes japonicus",37.852014,128.744373,"GBIF"
"8958","Dryophytes japonicus",37.886791,128.768615,"GBIF"
"8959","Dryophytes japonicus",37.89872,128.804019,"GBIF"
"8960","Dryophytes japonicus",37.306147,128.630057,"GBIF"
"8961","Dryophytes japonicus",37.226383,128.515507,"GBIF"
"8962","Dryophytes japonicus",36.977295,128.783989,"GBIF"
"8963","Dryophytes japonicus",36.951177,128.791848,"GBIF"
"8964","Dryophytes japonicus",36.99087,128.844647,"GBIF"
"8965","Dryophytes japonicus",36.988074,128.851623,"GBIF"
"8966","Dryophytes japonicus",36.978004,128.841086,"GBIF"
"8967","Dryophytes japonicus",36.149557,128.929363,"GBIF"
"8968","Dryophytes japonicus",36.141703,128.956584,"GBIF"
"8969","Dryophytes japonicus",36.132001,128.946765,"GBIF"
"8970","Dryophytes japonicus",36.139118,129.014851,"GBIF"
"8971","Dryophytes japonicus",36.163831,129.036764,"GBIF"
"8972","Dryophytes japonicus",36.161054,129.03618,"GBIF"
"8973","Dryophytes japonicus",36.13919,129.02114,"GBIF"
"8974","Dryophytes japonicus",36.138934,129.053665,"GBIF"
"8975","Dryophytes japonicus",36.122978,129.060801,"GBIF"
"8976","Dryophytes japonicus",36.11679,129.078773,"GBIF"
"8977","Dryophytes japonicus",34.971631,127.278165,"GBIF"
"8978","Dryophytes japonicus",35.452044,128.406522,"GBIF"
"8979","Dryophytes japonicus",35.565562,128.530353,"GBIF"
"8980","Dryophytes japonicus",35.564279,128.529396,"GBIF"
"8981","Dryophytes japonicus",36.020165,128.698322,"GBIF"
"8982","Dryophytes japonicus",35.486307,128.590612,"GBIF"
"8983","Dryophytes japonicus",35.515509,128.611968,"GBIF"
"8984","Dryophytes japonicus",35.160515,128.706591,"GBIF"
"8985","Dryophytes japonicus",35.185055,128.722626,"GBIF"
"8986","Dryophytes japonicus",35.262848,128.9277,"GBIF"
"8987","Dryophytes japonicus",36.645357,127.115487,"GBIF"
"8988","Dryophytes japonicus",36.607188,127.123282,"GBIF"
"8989","Dryophytes japonicus",36.612932,127.177561,"GBIF"
"8990","Dryophytes japonicus",36.606246,127.146229,"GBIF"
"8991","Dryophytes japonicus",36.520906,127.125348,"GBIF"
"8992","Dryophytes japonicus",36.528971,127.185809,"GBIF"
"8993","Dryophytes japonicus",37.483223,127.476308,"GBIF"
"8994","Dryophytes japonicus",37.496157,127.418762,"GBIF"
"8995","Dryophytes japonicus",37.46217,127.400151,"GBIF"
"8996","Dryophytes japonicus",37.457056,127.41741,"GBIF"
"8997","Dryophytes japonicus",37.416012,127.423653,"GBIF"
"8998","Dryophytes japonicus",37.846399,128.715482,"GBIF"
"8999","Dryophytes japonicus",37.830286,128.774663,"GBIF"
"9000","Dryophytes japonicus",37.793642,128.805308,"GBIF"
"9001","Dryophytes japonicus",37.777,128.828193,"GBIF"
"9002","Dryophytes japonicus",37.746199,128.801464,"GBIF"
"9003","Dryophytes japonicus",37.736754,128.804607,"GBIF"
"9004","Dryophytes japonicus",37.733719,128.846528,"GBIF"
"9005","Dryophytes japonicus",36.847186,128.404666,"GBIF"
"9006","Dryophytes japonicus",36.888995,128.477376,"GBIF"
"9007","Dryophytes japonicus",36.845252,128.46757,"GBIF"
"9008","Dryophytes japonicus",36.805091,128.460536,"GBIF"
"9009","Dryophytes japonicus",36.779027,128.424725,"GBIF"
"9010","Dryophytes japonicus",36.752089,128.449857,"GBIF"
"9011","Dryophytes japonicus",36.109227,128.28331,"GBIF"
"9012","Dryophytes japonicus",36.111496,128.319408,"GBIF"
"9013","Dryophytes japonicus",36.840002,128.725895,"GBIF"
"9014","Dryophytes japonicus",36.843469,128.731652,"GBIF"
"9015","Dryophytes japonicus",36.843563,128.741865,"GBIF"
"9016","Dryophytes japonicus",36.83154,128.735531,"GBIF"
"9017","Dryophytes japonicus",36.827711,128.73114,"GBIF"
"9018","Dryophytes japonicus",34.892154,127.306291,"GBIF"
"9019","Dryophytes japonicus",35.990232,128.60722,"GBIF"
"9020","Dryophytes japonicus",35.938432,128.742924,"GBIF"
"9021","Dryophytes japonicus",35.953685,128.899698,"GBIF"
"9022","Dryophytes japonicus",37.70797,128.510264,"GBIF"
"9023","Dryophytes japonicus",37.685843,128.56207,"GBIF"
"9024","Dryophytes japonicus",37.671124,128.533374,"GBIF"
"9025","Dryophytes japonicus",37.850046,128.687602,"GBIF"
"9026","Dryophytes japonicus",37.850753,128.701146,"GBIF"
"9027","Dryophytes japonicus",37.830627,128.705968,"GBIF"
"9028","Dryophytes japonicus",37.757631,128.579929,"GBIF"
"9029","Dryophytes japonicus",37.736203,128.590738,"GBIF"
"9030","Dryophytes japonicus",37.710424,128.601322,"GBIF"
"9031","Dryophytes japonicus",37.704589,128.609729,"GBIF"
"9032","Dryophytes japonicus",37.720778,128.673202,"GBIF"
"9033","Dryophytes japonicus",37.725403,128.682424,"GBIF"
"9034","Dryophytes japonicus",37.71095,128.732509,"GBIF"
"9035","Dryophytes japonicus",37.676614,128.590799,"GBIF"
"9036","Dryophytes japonicus",37.696515,128.665243,"GBIF"
"9037","Dryophytes japonicus",37.691834,128.682822,"GBIF"
"9038","Dryophytes japonicus",37.688296,128.699677,"GBIF"
"9039","Dryophytes japonicus",37.682166,128.712458,"GBIF"
"9040","Dryophytes japonicus",37.687593,128.729449,"GBIF"
"9041","Dryophytes japonicus",37.694428,128.742395,"GBIF"
"9042","Dryophytes japonicus",36.85767,128.850401,"GBIF"
"9043","Dryophytes japonicus",36.831777,128.849725,"GBIF"
"9044","Dryophytes japonicus",36.830623,128.854812,"GBIF"
"9045","Dryophytes japonicus",36.858874,128.877886,"GBIF"
"9046","Dryophytes japonicus",36.161065,129.076984,"GBIF"
"9047","Dryophytes japonicus",36.134885,129.089569,"GBIF"
"9048","Dryophytes japonicus",35.829963,127.268799,"GBIF"
"9049","Dryophytes japonicus",35.761891,127.363961,"GBIF"
"9050","Dryophytes japonicus",34.939464,127.208739,"GBIF"
"9051","Dryophytes japonicus",35.781758,127.473327,"GBIF"
"9052","Dryophytes japonicus",35.767752,127.506137,"GBIF"
"9053","Dryophytes japonicus",35.75039,127.48878,"GBIF"
"9054","Dryophytes japonicus",35.731488,127.375089,"GBIF"
"9055","Dryophytes japonicus",37.799027,128.412177,"GBIF"
"9056","Dryophytes japonicus",37.724082,128.416062,"GBIF"
"9057","Dryophytes japonicus",37.828948,128.418892,"GBIF"
"9058","Dryophytes japonicus",37.779156,128.437691,"GBIF"
"9059","Dryophytes japonicus",37.804263,128.479311,"GBIF"
"9060","Dryophytes japonicus",37.755727,128.422471,"GBIF"
"9061","Dryophytes japonicus",36.092954,129.004809,"GBIF"
"9062","Dryophytes japonicus",36.69377,128.564645,"GBIF"
"9063","Dryophytes japonicus",36.656882,128.589684,"GBIF"
