"","scientific_name","lat","long","source"
"2572","Bufo gargarizans",37.078135,129.22923,"GBIF"
"2573","Bufo gargarizans",37.096837,129.29066,"GBIF"
"2574","Bufo gargarizans",37.065336,129.308133,"GBIF"
"2575","Bufo gargarizans",37.00341,129.294906,"GBIF"
"2576","Bufo gargarizans",37.020691,129.158865,"GBIF"
"2577","Bufo gargarizans",36.506553,128.722524,"GBIF"
"2578","Bufo gargarizans",36.509388,128.756705,"GBIF"
"2579","Bufo gargarizans",36.509055,128.771103,"GBIF"
"2580","Bufo gargarizans",36.487551,128.672024,"GBIF"
"2581","Bufo gargarizans",36.475778,128.660023,"GBIF"
"2582","Bufo gargarizans",36.486328,128.712561,"GBIF"
"2583","Bufo gargarizans",36.439019,128.718665,"GBIF"
"2584","Bufo gargarizans",36.379073,128.702847,"GBIF"
"2585","Bufo gargarizans",36.494581,128.728112,"GBIF"
"2586","Bufo gargarizans",36.472088,128.736859,"GBIF"
"2587","Bufo gargarizans",36.454762,128.737589,"GBIF"
"2588","Bufo gargarizans",36.456929,128.748971,"GBIF"
"2589","Bufo gargarizans",36.480792,128.809998,"GBIF"
"2590","Bufo gargarizans",36.474686,128.830454,"GBIF"
"2591","Bufo gargarizans",36.435808,128.821638,"GBIF"
"2592","Bufo gargarizans",36.41577,128.729847,"GBIF"
"2593","Bufo gargarizans",36.415277,128.729033,"GBIF"
"2594","Bufo gargarizans",36.393335,128.719668,"GBIF"
"2595","Bufo gargarizans",36.360776,128.730994,"GBIF"
"2596","Bufo gargarizans",36.358579,128.766034,"GBIF"
"2597","Bufo gargarizans",36.410382,128.870493,"GBIF"
"2598","Bufo gargarizans",36.368166,128.89914,"GBIF"
"2599","Bufo gargarizans",36.367161,128.938821,"GBIF"
"2600","Bufo gargarizans",36.364767,128.929631,"GBIF"
"2601","Bufo gargarizans",36.365351,128.956908,"GBIF"
"2602","Bufo gargarizans",36.263773,128.690498,"GBIF"
"2603","Bufo gargarizans",36.263236,128.682512,"GBIF"
"2604","Bufo gargarizans",36.247717,128.710793,"GBIF"
"2605","Bufo gargarizans",36.334775,128.730374,"GBIF"
"2606","Bufo gargarizans",36.285723,128.724702,"GBIF"
"2607","Bufo gargarizans",36.313479,128.807639,"GBIF"
"2608","Bufo gargarizans",36.244813,128.752503,"GBIF"
"2609","Bufo gargarizans",36.24191,128.745708,"GBIF"
"2610","Bufo gargarizans",36.323953,128.864259,"GBIF"
"2611","Bufo gargarizans",36.294107,128.817407,"GBIF"
"2612","Bufo gargarizans",36.228594,128.754786,"GBIF"
"2613","Bufo gargarizans",36.330454,128.902453,"GBIF"
"2614","Bufo gargarizans",36.297515,128.898292,"GBIF"
"2615","Bufo gargarizans",36.346279,128.977202,"GBIF"
"2616","Bufo gargarizans",36.304988,128.9578,"GBIF"
"2617","Bufo gargarizans",35.206173,126.914144,"GBIF"
"2618","Bufo gargarizans",35.160524,126.990238,"GBIF"
"2619","Bufo gargarizans",35.101204,126.837453,"GBIF"
"2620","Bufo gargarizans",35.036265,126.920549,"GBIF"
"2621","Bufo gargarizans",35.033466,126.927306,"GBIF"
"2622","Bufo gargarizans",36.010147,127.858349,"GBIF"
"2623","Bufo gargarizans",36.019675,127.925032,"GBIF"
"2624","Bufo gargarizans",36.014182,127.929913,"GBIF"
"2625","Bufo gargarizans",35.973492,127.930841,"GBIF"
"2626","Bufo gargarizans",35.77501,127.947218,"GBIF"
"2627","Bufo gargarizans",35.868489,128.059799,"GBIF"
"2628","Bufo gargarizans",35.864315,128.089049,"GBIF"
"2629","Bufo gargarizans",35.763348,127.989517,"GBIF"
"2630","Bufo gargarizans",35.733425,127.985329,"GBIF"
"2631","Bufo gargarizans",35.740296,128.082194,"GBIF"
"2632","Bufo gargarizans",35.719219,128.031022,"GBIF"
"2633","Bufo gargarizans",35.703396,128.063453,"GBIF"
"2634","Bufo gargarizans",35.70525,128.082844,"GBIF"
"2635","Bufo gargarizans",35.663949,128.023994,"GBIF"
"2636","Bufo gargarizans",35.652723,128.087883,"GBIF"
"2637","Bufo gargarizans",35.641508,128.034701,"GBIF"
"2638","Bufo gargarizans",35.603262,128.064892,"GBIF"
"2639","Bufo gargarizans",35.607018,128.108142,"GBIF"
"2640","Bufo gargarizans",35.733427,128.163724,"GBIF"
"2641","Bufo gargarizans",35.745209,128.224405,"GBIF"
"2642","Bufo gargarizans",35.720419,128.226557,"GBIF"
"2643","Bufo gargarizans",35.637861,128.162486,"GBIF"
"2644","Bufo gargarizans",35.63386,128.196509,"GBIF"
"2645","Bufo gargarizans",35.579916,128.100577,"GBIF"
"2646","Bufo gargarizans",35.662535,128.278402,"GBIF"
"2647","Bufo gargarizans",35.643026,128.31349,"GBIF"
"2648","Bufo gargarizans",36.943694,126.740277,"GBIF"
"2649","Bufo gargarizans",36.846372,126.663168,"GBIF"
"2650","Bufo gargarizans",36.385142,126.6333,"GBIF"
"2651","Bufo gargarizans",36.341238,126.741675,"GBIF"
"2652","Bufo gargarizans",36.473163,127.60681,"GBIF"
"2653","Bufo gargarizans",36.428061,127.628928,"GBIF"
"2654","Bufo gargarizans",36.590128,128.090866,"GBIF"
"2655","Bufo gargarizans",36.340666,127.989259,"GBIF"
"2656","Bufo gargarizans",36.324897,128.033617,"GBIF"
"2657","Bufo gargarizans",37.811992,127.334454,"GBIF"
"2658","Bufo gargarizans",37.741135,127.307138,"GBIF"
"2659","Bufo gargarizans",37.682993,127.286294,"GBIF"
"2660","Bufo gargarizans",37.644046,127.273721,"GBIF"
"2661","Bufo gargarizans",37.574642,127.292919,"GBIF"
"2662","Bufo gargarizans",36.604692,126.739037,"GBIF"
"2663","Bufo gargarizans",36.45323,126.587301,"GBIF"
"2664","Bufo gargarizans",36.393918,126.566825,"GBIF"
"2665","Bufo gargarizans",36.409021,126.662806,"GBIF"
"2666","Bufo gargarizans",36.405713,126.691314,"GBIF"
"2667","Bufo gargarizans",36.645492,126.776581,"GBIF"
"2668","Bufo gargarizans",37.120361,128.94584,"GBIF"
"2669","Bufo gargarizans",37.116804,128.989498,"GBIF"
"2670","Bufo gargarizans",35.444856,127.319071,"GBIF"
"2671","Bufo gargarizans",35.3504,127.274051,"GBIF"
"2672","Bufo gargarizans",34.774796,127.008751,"GBIF"
"2673","Bufo gargarizans",34.788728,127.016413,"GBIF"
"2674","Bufo gargarizans",34.763576,126.932211,"GBIF"
"2675","Bufo gargarizans",34.752573,126.94249,"GBIF"
"2676","Bufo gargarizans",34.737826,126.984986,"GBIF"
"2677","Bufo gargarizans",34.719974,126.979376,"GBIF"
"2678","Bufo gargarizans",34.712352,126.984945,"GBIF"
"2679","Bufo gargarizans",34.728619,127.183926,"GBIF"
"2680","Bufo gargarizans",35.523469,127.452704,"GBIF"
"2681","Bufo gargarizans",35.117168,128.154404,"GBIF"
"2682","Bufo gargarizans",35.117021,128.16738,"GBIF"
"2683","Bufo gargarizans",37.283528,127.163696,"GBIF"
"2684","Bufo gargarizans",37.281627,127.18482,"GBIF"
"2685","Bufo gargarizans",37.064637,128.541705,"GBIF"
"2686","Bufo gargarizans",37.051288,128.50948,"GBIF"
"2687","Bufo gargarizans",37.049585,128.517975,"GBIF"
"2688","Bufo gargarizans",37.037681,128.601875,"GBIF"
"2689","Bufo gargarizans",37.0283,128.594573,"GBIF"
"2690","Bufo gargarizans",37.060743,128.813812,"GBIF"
"2691","Bufo gargarizans",36.990054,129.017853,"GBIF"
"2692","Bufo gargarizans",36.454868,129.175296,"GBIF"
"2693","Bufo gargarizans",36.430465,129.230206,"GBIF"
"2694","Bufo gargarizans",36.408781,129.176715,"GBIF"
"2695","Bufo gargarizans",36.375226,129.182316,"GBIF"
"2696","Bufo gargarizans",36.363915,129.235285,"GBIF"
"2697","Bufo gargarizans",36.42089,129.252109,"GBIF"
"2698","Bufo gargarizans",36.372,129.279732,"GBIF"
"2699","Bufo gargarizans",36.640001,129.147804,"GBIF"
"2700","Bufo gargarizans",36.471851,129.12864,"GBIF"
"2701","Bufo gargarizans",36.438512,129.147374,"GBIF"
"2702","Bufo gargarizans",36.370307,129.070226,"GBIF"
"2703","Bufo gargarizans",36.372732,129.163026,"GBIF"
"2704","Bufo gargarizans",36.323085,129.187264,"GBIF"
"2705","Bufo gargarizans",36.324014,129.230962,"GBIF"
"2706","Bufo gargarizans",36.346956,129.14917,"GBIF"
"2707","Bufo gargarizans",36.329014,129.087695,"GBIF"
"2708","Bufo gargarizans",36.301196,129.149062,"GBIF"
"2709","Bufo gargarizans",34.716994,126.843102,"GBIF"
"2710","Bufo gargarizans",35.755843,127.634875,"GBIF"
"2711","Bufo gargarizans",35.933228,127.711495,"GBIF"
"2712","Bufo gargarizans",35.968595,127.794951,"GBIF"
"2713","Bufo gargarizans",35.954826,127.865581,"GBIF"
"2714","Bufo gargarizans",35.959973,127.880185,"GBIF"
"2715","Bufo gargarizans",35.840189,127.695058,"GBIF"
"2716","Bufo gargarizans",35.760387,127.727931,"GBIF"
"2717","Bufo gargarizans",35.736643,127.816455,"GBIF"
"2718","Bufo gargarizans",35.152971,127.602971,"GBIF"
"2719","Bufo gargarizans",35.157073,127.657148,"GBIF"
"2720","Bufo gargarizans",35.139303,127.475632,"GBIF"
"2721","Bufo gargarizans",35.044686,127.507061,"GBIF"
"2722","Bufo gargarizans",35.032908,127.506814,"GBIF"
"2723","Bufo gargarizans",35.029507,127.431486,"GBIF"
"2724","Bufo gargarizans",35.012449,127.442088,"GBIF"
"2725","Bufo gargarizans",35.060284,127.55398,"GBIF"
"2726","Bufo gargarizans",35.115668,127.601049,"GBIF"
"2727","Bufo gargarizans",35.106832,127.593817,"GBIF"
"2728","Bufo gargarizans",35.203794,128.175295,"GBIF"
"2729","Bufo gargarizans",35.305006,128.35961,"GBIF"
"2730","Bufo gargarizans",35.253395,128.306765,"GBIF"
"2731","Bufo gargarizans",35.057047,128.160781,"GBIF"
"2732","Bufo gargarizans",35.052569,128.156563,"GBIF"
"2733","Bufo gargarizans",35.043501,128.174337,"GBIF"
"2734","Bufo gargarizans",35.033482,128.171685,"GBIF"
"2735","Bufo gargarizans",35.051369,128.199911,"GBIF"
"2736","Bufo gargarizans",37.420647,127.925651,"GBIF"
"2737","Bufo gargarizans",37.39096,127.966217,"GBIF"
"2738","Bufo gargarizans",37.532187,128.048833,"GBIF"
"2739","Bufo gargarizans",37.514469,128.086265,"GBIF"
"2740","Bufo gargarizans",37.526848,128.113703,"GBIF"
"2741","Bufo gargarizans",37.516793,128.038863,"GBIF"
"2742","Bufo gargarizans",37.507082,128.070224,"GBIF"
"2743","Bufo gargarizans",37.479468,128.057055,"GBIF"
"2744","Bufo gargarizans",37.458423,128.031353,"GBIF"
"2745","Bufo gargarizans",37.41941,128.052155,"GBIF"
"2746","Bufo gargarizans",37.415038,128.078538,"GBIF"
"2747","Bufo gargarizans",37.411047,128.111595,"GBIF"
"2748","Bufo gargarizans",37.543009,128.131814,"GBIF"
"2749","Bufo gargarizans",37.530814,128.12877,"GBIF"
"2750","Bufo gargarizans",37.538851,128.152821,"GBIF"
"2751","Bufo gargarizans",37.504032,128.165524,"GBIF"
"2752","Bufo gargarizans",37.469033,128.190091,"GBIF"
"2753","Bufo gargarizans",37.433051,128.144285,"GBIF"
"2754","Bufo gargarizans",37.395303,127.977389,"GBIF"
"2755","Bufo gargarizans",37.396679,128.052827,"GBIF"
"2756","Bufo gargarizans",37.345428,128.052407,"GBIF"
"2757","Bufo gargarizans",37.346155,128.063338,"GBIF"
"2758","Bufo gargarizans",37.350387,128.077419,"GBIF"
"2759","Bufo gargarizans",37.339201,128.056969,"GBIF"
"2760","Bufo gargarizans",37.342091,128.063207,"GBIF"
"2761","Bufo gargarizans",37.357424,128.093904,"GBIF"
"2762","Bufo gargarizans",37.023677,128.387202,"GBIF"
"2763","Bufo gargarizans",37.021774,128.388822,"GBIF"
"2764","Bufo gargarizans",37.014705,128.411011,"GBIF"
"2765","Bufo gargarizans",37.013049,128.409859,"GBIF"
"2766","Bufo gargarizans",37.02538,128.445436,"GBIF"
"2767","Bufo gargarizans",36.967993,128.422361,"GBIF"
"2768","Bufo gargarizans",36.922287,128.494534,"GBIF"
"2769","Bufo gargarizans",36.905029,128.466346,"GBIF"
"2770","Bufo gargarizans",37.069721,128.976792,"GBIF"
"2771","Bufo gargarizans",37.06741,128.976732,"GBIF"
"2772","Bufo gargarizans",36.499755,128.998946,"GBIF"
"2773","Bufo gargarizans",36.5365,129.062647,"GBIF"
"2774","Bufo gargarizans",36.514446,129.043151,"GBIF"
"2775","Bufo gargarizans",36.503311,129.04842,"GBIF"
"2776","Bufo gargarizans",36.51073,129.088364,"GBIF"
"2777","Bufo gargarizans",36.524535,129.108067,"GBIF"
"2778","Bufo gargarizans",36.469315,129.06242,"GBIF"
"2779","Bufo gargarizans",36.444644,129.085364,"GBIF"
"2780","Bufo gargarizans",34.756414,126.544956,"GBIF"
"2781","Bufo gargarizans",34.770256,126.717455,"GBIF"
"2782","Bufo gargarizans",35.192055,128.397293,"GBIF"
"2783","Bufo gargarizans",34.996756,128.090309,"GBIF"
"2784","Bufo gargarizans",35.0083,128.125698,"GBIF"
"2785","Bufo gargarizans",34.967387,128.104021,"GBIF"
"2786","Bufo gargarizans",34.985862,128.132297,"GBIF"
"2787","Bufo gargarizans",35.061915,128.280012,"GBIF"
"2788","Bufo gargarizans",35.119346,128.348367,"GBIF"
"2789","Bufo gargarizans",36.968857,128.910434,"GBIF"
"2790","Bufo gargarizans",36.91444,128.64925,"GBIF"
"2791","Bufo gargarizans",36.934358,128.684106,"GBIF"
"2792","Bufo gargarizans",36.909899,128.715725,"GBIF"
"2793","Bufo gargarizans",36.908196,128.6322,"GBIF"
"2794","Bufo gargarizans",36.887411,128.632342,"GBIF"
"2795","Bufo gargarizans",36.828329,128.687544,"GBIF"
"2796","Bufo gargarizans",36.81719,128.693917,"GBIF"
"2797","Bufo gargarizans",36.812215,128.693769,"GBIF"
"2798","Bufo gargarizans",36.93143,128.720301,"GBIF"
"2799","Bufo gargarizans",36.929765,128.722836,"GBIF"
"2800","Bufo gargarizans",37.328743,128.053798,"GBIF"
"2801","Bufo gargarizans",37.346157,128.154334,"GBIF"
"2802","Bufo gargarizans",37.314739,128.141378,"GBIF"
"2803","Bufo gargarizans",37.238391,128.112482,"GBIF"
"2804","Bufo gargarizans",37.228776,128.098887,"GBIF"
"2805","Bufo gargarizans",37.234319,128.16009,"GBIF"
"2806","Bufo gargarizans",37.224602,128.168333,"GBIF"
"2807","Bufo gargarizans",37.285717,128.254367,"GBIF"
"2808","Bufo gargarizans",37.261271,128.272256,"GBIF"
"2809","Bufo gargarizans",37.228246,128.210999,"GBIF"
"2810","Bufo gargarizans",37.242663,128.264106,"GBIF"
"2811","Bufo gargarizans",37.222471,128.275683,"GBIF"
"2812","Bufo gargarizans",37.218896,128.295248,"GBIF"
"2813","Bufo gargarizans",37.199051,128.285202,"GBIF"
"2814","Bufo gargarizans",34.947988,128.163155,"GBIF"
"2815","Bufo gargarizans",35.031809,128.256825,"GBIF"
"2816","Bufo gargarizans",35.015003,128.277119,"GBIF"
"2817","Bufo gargarizans",37.652948,126.481169,"GBIF"
"2818","Bufo gargarizans",37.991994,127.508448,"GBIF"
"2819","Bufo gargarizans",37.991579,127.548326,"GBIF"
"2820","Bufo gargarizans",37.939687,127.584735,"GBIF"
"2821","Bufo gargarizans",37.846995,127.591728,"GBIF"
"2822","Bufo gargarizans",37.841611,127.659657,"GBIF"
"2823","Bufo gargarizans",37.733901,127.624488,"GBIF"
"2824","Bufo gargarizans",37.573952,127.49577,"GBIF"
"2825","Bufo gargarizans",37.613282,127.748106,"GBIF"
"2826","Bufo gargarizans",37.793859,128.105978,"GBIF"
"2827","Bufo gargarizans",37.72773,127.976845,"GBIF"
"2828","Bufo gargarizans",37.737297,128.094942,"GBIF"
"2829","Bufo gargarizans",37.832337,128.247004,"GBIF"
"2830","Bufo gargarizans",37.825584,128.263373,"GBIF"
"2831","Bufo gargarizans",37.659938,128.327874,"GBIF"
"2832","Bufo gargarizans",37.606101,128.320811,"GBIF"
"2833","Bufo gargarizans",37.49076,128.377736,"GBIF"
"2834","Bufo gargarizans",36.58432,128.363188,"GBIF"
"2835","Bufo gargarizans",36.560687,128.333518,"GBIF"
"2836","Bufo gargarizans",36.545225,128.354051,"GBIF"
"2837","Bufo gargarizans",37.059068,128.626718,"GBIF"
"2838","Bufo gargarizans",37.04747,128.660545,"GBIF"
"2839","Bufo gargarizans",37.036115,128.676595,"GBIF"
"2840","Bufo gargarizans",36.80316,128.815116,"GBIF"
"2841","Bufo gargarizans",36.669695,128.636551,"GBIF"
"2842","Bufo gargarizans",36.661574,128.687383,"GBIF"
"2843","Bufo gargarizans",36.657955,128.642805,"GBIF"
"2844","Bufo gargarizans",36.775284,128.74305,"GBIF"
"2845","Bufo gargarizans",36.794462,128.781843,"GBIF"
"2846","Bufo gargarizans",36.731632,128.720217,"GBIF"
"2847","Bufo gargarizans",36.731149,128.749084,"GBIF"
"2848","Bufo gargarizans",36.786924,128.824964,"GBIF"
"2849","Bufo gargarizans",36.626097,128.80674,"GBIF"
"2850","Bufo gargarizans",36.612846,128.79825,"GBIF"
"2851","Bufo gargarizans",36.174628,128.605379,"GBIF"
"2852","Bufo gargarizans",36.229504,128.905181,"GBIF"
"2853","Bufo gargarizans",35.311428,126.38763,"GBIF"
"2854","Bufo gargarizans",35.336713,126.398795,"GBIF"
"2855","Bufo gargarizans",35.309199,126.42084,"GBIF"
"2856","Bufo gargarizans",35.949951,127.216315,"GBIF"
"2857","Bufo gargarizans",35.937919,127.357135,"GBIF"
"2858","Bufo gargarizans",35.288053,126.609592,"GBIF"
"2859","Bufo gargarizans",35.281046,126.614809,"GBIF"
"2860","Bufo gargarizans",35.273345,126.588466,"GBIF"
"2861","Bufo gargarizans",35.291609,126.625154,"GBIF"
"2862","Bufo gargarizans",35.930696,127.433194,"GBIF"
"2863","Bufo gargarizans",35.486677,127.968107,"GBIF"
"2864","Bufo gargarizans",35.480971,127.896964,"GBIF"
"2865","Bufo gargarizans",35.479676,127.895609,"GBIF"
"2866","Bufo gargarizans",35.45031,127.917674,"GBIF"
"2867","Bufo gargarizans",35.424903,127.913801,"GBIF"
"2868","Bufo gargarizans",35.610939,128.01858,"GBIF"
"2869","Bufo gargarizans",35.493859,127.974464,"GBIF"
"2870","Bufo gargarizans",35.479865,128.710641,"GBIF"
"2871","Bufo gargarizans",35.452474,128.703429,"GBIF"
"2872","Bufo gargarizans",35.47727,128.733698,"GBIF"
"2873","Bufo gargarizans",35.464319,128.730213,"GBIF"
"2874","Bufo gargarizans",35.401157,128.684067,"GBIF"
"2875","Bufo gargarizans",35.372903,128.704305,"GBIF"
"2876","Bufo gargarizans",35.43712,128.730506,"GBIF"
"2877","Bufo gargarizans",37.95787,128.696493,"GBIF"
"2878","Bufo gargarizans",37.951386,128.628381,"GBIF"
"2879","Bufo gargarizans",37.942988,128.693067,"GBIF"
"2880","Bufo gargarizans",37.926247,128.695667,"GBIF"
"2881","Bufo gargarizans",36.048249,128.586626,"GBIF"
"2882","Bufo gargarizans",35.184536,126.43418,"GBIF"
"2883","Bufo gargarizans",35.182985,126.424764,"GBIF"
"2884","Bufo gargarizans",35.175332,126.424386,"GBIF"
"2885","Bufo gargarizans",35.205393,126.552086,"GBIF"
"2886","Bufo gargarizans",35.19654,126.544226,"GBIF"
"2887","Bufo gargarizans",35.193943,126.55995,"GBIF"
"2888","Bufo gargarizans",35.188225,126.55387,"GBIF"
"2889","Bufo gargarizans",35.179274,126.551295,"GBIF"
"2890","Bufo gargarizans",35.049701,127.293868,"GBIF"
"2891","Bufo gargarizans",34.905976,127.414973,"GBIF"
"2892","Bufo gargarizans",35.680558,128.382128,"GBIF"
"2893","Bufo gargarizans",35.687068,128.398472,"GBIF"
"2894","Bufo gargarizans",35.673486,128.427391,"GBIF"
"2895","Bufo gargarizans",35.662828,128.43022,"GBIF"
"2896","Bufo gargarizans",35.636514,128.473606,"GBIF"
"2897","Bufo gargarizans",35.550269,128.413759,"GBIF"
"2898","Bufo gargarizans",35.565174,128.559389,"GBIF"
"2899","Bufo gargarizans",35.655032,128.712675,"GBIF"
"2900","Bufo gargarizans",35.60609,128.665826,"GBIF"
"2901","Bufo gargarizans",35.597366,128.71751,"GBIF"
"2902","Bufo gargarizans",35.594732,128.576588,"GBIF"
"2903","Bufo gargarizans",35.559791,128.680625,"GBIF"
"2904","Bufo gargarizans",35.561402,128.71236,"GBIF"
"2905","Bufo gargarizans",37.895814,128.718684,"GBIF"
"2906","Bufo gargarizans",37.882499,128.666481,"GBIF"
"2907","Bufo gargarizans",37.88666,128.706094,"GBIF"
"2908","Bufo gargarizans",37.865316,128.713191,"GBIF"
"2909","Bufo gargarizans",37.90272,128.720585,"GBIF"
"2910","Bufo gargarizans",37.278051,128.599107,"GBIF"
"2911","Bufo gargarizans",37.232051,128.611032,"GBIF"
"2912","Bufo gargarizans",36.982437,128.787748,"GBIF"
"2913","Bufo gargarizans",36.14486,128.960937,"GBIF"
"2914","Bufo gargarizans",34.968029,127.285365,"GBIF"
"2915","Bufo gargarizans",35.456904,128.410626,"GBIF"
"2916","Bufo gargarizans",35.569106,128.539279,"GBIF"
"2917","Bufo gargarizans",35.495759,128.543284,"GBIF"
"2918","Bufo gargarizans",36.022011,128.698362,"GBIF"
"2919","Bufo gargarizans",35.486361,128.586514,"GBIF"
"2920","Bufo gargarizans",35.516919,128.614792,"GBIF"
"2921","Bufo gargarizans",35.280234,128.930389,"GBIF"
"2922","Bufo gargarizans",37.744931,128.756427,"GBIF"
"2923","Bufo gargarizans",37.768939,128.780882,"GBIF"
"2924","Bufo gargarizans",36.876402,128.424526,"GBIF"
"2925","Bufo gargarizans",36.071417,128.318271,"GBIF"
"2926","Bufo gargarizans",36.828323,128.729786,"GBIF"
"2927","Bufo gargarizans",34.901819,127.319668,"GBIF"
"2928","Bufo gargarizans",35.991955,128.605296,"GBIF"
"2929","Bufo gargarizans",35.939779,128.742541,"GBIF"
"2930","Bufo gargarizans",35.955018,128.901249,"GBIF"
"2931","Bufo gargarizans",37.832063,128.567086,"GBIF"
"2932","Bufo gargarizans",37.828786,128.557065,"GBIF"
"2933","Bufo gargarizans",37.7827,128.527617,"GBIF"
"2934","Bufo gargarizans",37.796169,128.544139,"GBIF"
"2935","Bufo gargarizans",37.804942,128.565983,"GBIF"
"2936","Bufo gargarizans",37.790302,128.553492,"GBIF"
"2937","Bufo gargarizans",37.788861,128.563526,"GBIF"
"2938","Bufo gargarizans",37.776969,128.558686,"GBIF"
"2939","Bufo gargarizans",37.860233,128.652532,"GBIF"
"2940","Bufo gargarizans",37.856648,128.586633,"GBIF"
"2941","Bufo gargarizans",37.851439,128.643241,"GBIF"
"2942","Bufo gargarizans",37.821297,128.579341,"GBIF"
"2943","Bufo gargarizans",37.828652,128.612236,"GBIF"
"2944","Bufo gargarizans",37.780833,128.641962,"GBIF"
"2945","Bufo gargarizans",37.787161,128.713545,"GBIF"
"2946","Bufo gargarizans",37.769281,128.602593,"GBIF"
"2947","Bufo gargarizans",37.769998,128.618553,"GBIF"
"2948","Bufo gargarizans",36.165281,129.066141,"GBIF"
"2949","Bufo gargarizans",35.83555,127.271782,"GBIF"
"2950","Bufo gargarizans",34.95242,127.235929,"GBIF"
"2951","Bufo gargarizans",37.744419,128.469092,"GBIF"
"2952","Bufo gargarizans",37.733183,128.423185,"GBIF"
"2953","Bufo gargarizans",37.721587,128.448057,"GBIF"
"2954","Bufo gargarizans",37.733881,128.482838,"GBIF"
"2955","Bufo gargarizans",37.712211,128.49031,"GBIF"
"2956","Bufo gargarizans",37.680439,128.486865,"GBIF"
"2957","Bufo gargarizans",36.105057,129.035792,"GBIF"
"2958","Bufo gargarizans",36.691346,128.567437,"GBIF"
"2959","Bufo gargarizans",36.653665,128.58586,"GBIF"
"2960","Bufo gargarizans",36.630394,128.599986,"GBIF"
"2961","Bufo gargarizans",38.009428,127.347999,"GBIF"
"2962","Bufo gargarizans",36.051966,129.247633,"GBIF"
"2963","Bufo gargarizans",35.617711,127.517761,"GBIF"
"2964","Bufo gargarizans",36.061948,127.192563,"GBIF"
"2965","Bufo gargarizans",36.114192,127.234113,"GBIF"
"2966","Bufo gargarizans",38.079436,128.317255,"GBIF"
"2967","Bufo gargarizans",37.015896,127.954834,"GBIF"
"2968","Bufo gargarizans",36.695779,127.614872,"GBIF"
"2969","Bufo gargarizans",36.682681,127.600073,"GBIF"
"2970","Bufo gargarizans",36.833726,127.87411,"GBIF"
"2971","Bufo gargarizans",36.578622,127.643054,"GBIF"
"2972","Bufo gargarizans",36.547983,127.644667,"GBIF"
"2973","Bufo gargarizans",36.018611,127.129655,"GBIF"
"2974","Bufo gargarizans",35.618039,127.716141,"GBIF"
"2975","Bufo gargarizans",35.73567,128.815781,"GBIF"
"2976","Bufo gargarizans",38.076486,128.435767,"GBIF"
"2977","Bufo gargarizans",36.80757,128.88888,"GBIF"
"2978","Bufo gargarizans",36.860507,129.012143,"GBIF"
"2979","Bufo gargarizans",36.835654,128.948744,"GBIF"
"2980","Bufo gargarizans",36.817641,128.958678,"GBIF"
"2981","Bufo gargarizans",36.78677,128.904413,"GBIF"
"2982","Bufo gargarizans",36.726205,128.932687,"GBIF"
"2983","Bufo gargarizans",36.783762,128.951615,"GBIF"
"2984","Bufo gargarizans",36.709878,128.928371,"GBIF"
"2985","Bufo gargarizans",36.72712,128.967912,"GBIF"
"2986","Bufo gargarizans",36.798034,129.060126,"GBIF"
"2987","Bufo gargarizans",36.761114,129.06161,"GBIF"
"2988","Bufo gargarizans",36.753133,129.118273,"GBIF"
"2989","Bufo gargarizans",36.730318,129.083091,"GBIF"
"2990","Bufo gargarizans",36.696808,129.066621,"GBIF"
"2991","Bufo gargarizans",36.666533,129.106908,"GBIF"
"2992","Bufo gargarizans",36.600558,128.982812,"GBIF"
"2993","Bufo gargarizans",36.552052,128.923599,"GBIF"
"2994","Bufo gargarizans",36.534321,128.915443,"GBIF"
"2995","Bufo gargarizans",36.622395,129.038675,"GBIF"
"2996","Bufo gargarizans",35.51209,126.564564,"GBIF"
"2997","Bufo gargarizans",35.387611,126.419227,"GBIF"
"2998","Bufo gargarizans",35.308351,126.705844,"GBIF"
"2999","Bufo gargarizans",35.300773,126.699656,"GBIF"
"3000","Bufo gargarizans",35.479719,126.782299,"GBIF"
"3001","Bufo gargarizans",35.751148,128.612554,"GBIF"
"3002","Bufo gargarizans",34.854674,128.602254,"GBIF"
"3003","Bufo gargarizans",36.684025,126.607181,"GBIF"
"3004","Bufo gargarizans",36.619205,126.60696,"GBIF"
"3005","Bufo gargarizans",36.60311,126.638509,"GBIF"
"3006","Bufo gargarizans",36.484065,126.520196,"GBIF"
"3007","Bufo gargarizans",37.874653,128.436713,"GBIF"
"3008","Bufo gargarizans",35.740474,128.504976,"GBIF"
"3009","Bufo gargarizans",35.736676,128.526477,"GBIF"
"3010","Bufo gargarizans",35.710679,128.503977,"GBIF"
"3011","Bufo gargarizans",34.84794,128.650708,"GBIF"
"3012","Bufo gargarizans",34.781012,128.616046,"GBIF"
"3013","Bufo gargarizans",38.034924,128.287771,"GBIF"
"3014","Bufo gargarizans",35.769573,128.678421,"GBIF"
"3015","Bufo gargarizans",38.069342,128.491966,"GBIF"
"3016","Bufo gargarizans",35.764763,128.576633,"GBIF"
"3017","Bufo gargarizans",35.52287,129.40143,"GBIF"
"3018","Bufo gargarizans",37.823853,126.826786,"GBIF"
"3019","Bufo gargarizans",36.456547,127.122553,"GBIF"
"3020","Bufo gargarizans",35.356135,127.020455,"GBIF"
"3021","Bufo gargarizans",35.44771,127.094465,"GBIF"
"3022","Bufo gargarizans",36.616087,128.47118,"GBIF"
