"","long","lat"
"1901",127.152810000405,38.2098360012483
"1902",127.184250000371,38.2133340013645
"1903",127.225050000342,38.1718160012304
"1904",127.354239999527,38.1404540009351
"1905",127.36272000057,38.1772020011917
"1906",127.269119999896,38.2107310011028
"1907",127.33402999974,38.1386900006184
"1908",127.107399999553,38.0736600009089
"1909",127.06271000018,38.0694170010066
"1910",127.112309999715,38.1039200009087
"1911",129.027129999482,35.2868430005383
"1912",129.041710000526,35.2529430007401
"1913",128.860289999943,35.3475440012909
"1914",126.912249999752,37.8891890006364
"1915",126.963430000467,37.9597590011282
"1916",126.92892999994,37.9607730012764
"1917",126.941540000046,37.92412700056
"1918",126.965060000529,37.9189110010497
"1919",127.083520000215,37.9559270006572
"1920",127.009000000203,37.9470040009073
"1921",127.043389999774,37.9870100009468
"1922",127.037000000065,37.9705320009219
"1923",127.114850000154,37.896558000661
"1924",127.042929999789,37.9420570012122
"1925",127.090549999536,37.9876890009385
"1926",128.921840000187,35.4377590008742
"1927",128.878759999648,35.4828990012532
"1928",128.890859999993,35.5629890008816
"1929",128.90132999999,35.5255230011616
"1930",128.896159999697,35.584399001172
"1931",128.953519999845,35.5332500011629
"1932",128.443699999631,35.4304450006067
"1933",129.139320000292,35.3248320008103
"1934",129.228460000222,35.3714120007817
"1935",129.217189999984,35.5562240011658
"1936",129.025879999851,35.5311600005908
"1937",129.008419999896,35.548029000929
"1938",129.183430000202,35.3990760012505
"1939",129.243050000149,35.3929610006958
"1940",129.137880000274,35.4685420004554
"1941",127.099770000291,37.7005710007187
"1942",127.069990000077,37.7254600007994
"1943",127.037589999448,37.7231860012779
"1944",127.192520000048,38.1022300011667
"1945",127.125899999677,38.1196070011972
"1946",127.201870000038,37.788769001147
"1947",127.148349999822,37.7656780008611
"1948",127.204489999482,37.795916001155
"1949",127.029739999646,37.8257790007946
"1950",128.949400000082,36.9951550006823
"1951",128.946019999722,36.9696490012801
"1952",128.928229999608,36.7787860010691
"1953",128.903610000054,36.8024130009496
"1954",128.940740000195,36.8434450011861
"1955",128.950460000487,36.8311650012081
"1956",128.835159999684,36.7854440012144
"1957",128.821630000283,36.8368680007874
"1958",128.71286999947,36.7515140005545
"1959",128.606729999833,36.9691040012645
"1960",128.814550000107,36.9448350007676
"1961",128.826229999997,36.9329690008744
"1962",128.829219999594,36.9473900010864
"1963",128.714040000295,36.9221280010936
"1964",128.491960000021,36.8776750011896
"1965",128.394730000224,36.9663150007746
"1966",128.402149999907,36.9168260005787
"1967",128.167549999765,36.8461920005345
"1968",128.246929999769,36.9002020006885
"1969",128.13414000021,36.8805210010563
"1970",128.190370000202,36.8853450005083
"1971",128.431319999777,36.7535130011522
"1972",128.423690000027,36.8517520010807
"1973",129.161200000082,35.1883190004582
"1974",126.531500000224,36.8292790010401
"1975",127.856969999906,35.3484900005547
"1976",128.070159999908,38.1392360008571
"1977",128.061110000413,38.209366000804
"1978",128.074260000328,38.1902380008123
"1979",127.736879999951,38.1467990011282
"1980",127.971010000062,38.1286280013561
"1981",127.987249999541,38.2251990010483
"1982",127.761349999477,38.125756001299
"1983",127.841000000146,38.2000400012268
"1984",127.847189999892,38.2140760004862
"1985",127.590130000114,38.1431450010574
"1986",127.5200600005,38.1671880013041
"1987",127.585419999706,38.1412980010754
"1988",127.602770000133,38.1427980010975
"1989",127.622719999809,38.1366880005651
"1990",128.46281000008,38.269742000668
"1991",128.445539999572,38.27019000136
"1992",129.095509999719,36.9028240007686
"1993",129.117609999732,36.95883700101
"1994",129.331120000154,36.9286070010528
"1995",129.361959999776,36.9352560008166
"1996",129.347090000301,36.9269010005442
"1997",129.26485999979,36.9486290009014
"1998",129.400140000104,36.9147450011401
"1999",129.198009999765,36.9038000010424
"2000",129.232689999719,36.9286760004719
"2001",129.158589999715,36.9009200004781
"2002",129.175580000109,36.9526670012105
"2003",129.214630000042,36.7941770007027
"2004",129.191020000408,36.8171790008222
"2005",129.064529999478,36.7969630013344
"2006",129.049490000283,36.7544490006409
"2007",129.333709999776,36.7723640005872
"2008",129.257889999847,36.8132150012895
"2009",128.517270000101,35.542115001203
"2010",128.597540000132,35.5244680012599
"2011",128.553530000071,35.5327730007073
"2012",128.562910000442,35.5740830007875
"2013",128.534149999558,35.5608350009457
"2014",128.575350000541,35.5876470013227
"2015",128.203909999559,35.5294420008867
"2016",128.13933999977,35.5776420004606
"2017",128.728370000492,35.5507360012107
"2018",128.686819999779,35.560031001289
"2019",128.721129999963,35.5898680011645
"2020",128.825770000187,35.5214370012484
"2021",128.843470000113,35.6050140007481
"2022",128.779230000263,35.6003250006344
"2023",128.689789999892,35.4162390012739
"2024",128.667140000255,35.4434230006589
"2025",128.712269999637,35.4757120009217
"2026",128.597060000063,35.4893300009127
"2027",128.595239999606,35.4108750004824
"2028",128.618330000464,35.4590840012223
"2029",128.582410000298,35.4970480005572
"2030",128.275899999989,35.5202300012856
"2031",128.310510000058,35.5212440006667
"2032",128.334280000124,35.5394960004547
"2033",128.301350000523,35.5837720009297
"2034",128.364539999909,35.4065710005571
"2035",128.318180000283,35.4008550007936
"2036",128.30790999947,35.4114650005297
"2037",128.257870000237,35.4143110006322
"2038",128.298730000519,35.4279610010665
"2039",128.326729999685,35.4520460006004
"2040",128.482419999509,35.5990510008749
"2041",127.387644999534,36.2695190005612
"2042",127.448455000551,36.1995060006112
"2043",127.390547999467,36.3681460011508
"2044",127.439266999454,36.3728560008336
"2045",127.468119999712,36.3712360010762
"2046",127.357250000102,37.384056000634
"2047",127.302555999579,37.2818330008737
"2048",127.068888999921,34.8510560007921
"2049",127.009764000068,34.7132310007845
"2050",127.118139000274,34.8212780010292
"2051",126.931694000153,34.8520830005039
"2052",127.01636699981,34.7741750009089
"2053",126.882277999507,34.519056000723
"2054",126.968250000458,34.7739720006331
"2055",127.7718560005,36.0669830011976
"2056",127.852742000302,36.0935190011827
"2057",127.81172200032,36.1135610005004
"2058",127.886925000039,36.1526420012554
"2059",127.866875000542,36.1803720010088
"2060",127.945560999602,36.1108190008301
"2061",127.858427999562,36.2147330012171
"2062",127.756141999972,36.1746330005209
"2063",127.806108000278,36.0592280009483
"2064",127.891021999565,36.1956560006915
"2065",127.949624999888,36.1532610010622
"2066",127.892749999839,36.1190890010819
"2067",127.924164000228,36.0224970012789
"2068",127.36056500015,36.1655660009755
"2069",128.396792000048,34.9939940004595
"2070",128.422707999871,34.9383580008746
