"","long","lat"
"1047",127.447864,36.842897
"1048",127.415247,36.824486
"1049",127.578586,36.803553
"1050",127.562722,36.805086
"1051",126.631539,35.464317
"1052",126.667917,35.494475
"1053",126.682089,35.468967
"1054",126.714706,35.479408
"1055",126.664175,35.452419
"1056",126.665725,35.383303
"1057",126.688389,35.406797
"1058",126.723975,35.385949
"1059",126.805154,35.646626
"1060",126.768883,35.560278
"1061",127.55665,36.670867
"1062",127.548872,36.685661
"1063",128.044997,36.642347
"1064",128.13201,36.677506
"1065",127.431778,36.815633
"1066",127.478422000008,36.8165250008741
"1067",127.494189,36.784967
"1068",128.181453,36.789028
"1069",128.463708,36.810878
"1070",127.573,35.733142
"1071",127.600044,35.731264
"1072",128.557500000402,36.9308330008337
"1073",128.56083299949,36.8933330009308
"1074",128.557614,36.911836
"1075",127.340981,35.478853
"1076",128.605556000404,36.9525000011982
"1077",127.448376,35.609911
"1078",127.558931,35.5716
"1079",127.538247,35.5135
"1080",127.360628,36.961144
"1081",127.316129999448,36.9549100007523
"1082",126.807883,35.535644
"1083",126.812992,35.538247
"1084",127.420958,36.946567
"1085",127.468278,36.935783
"1086",128.416528,37.8284
"1087",126.685811,35.643644
"1088",126.482172,35.462292
"1089",126.684586,35.640508
"1090",126.436603,35.419419
"1091",126.476744,35.451758
"1092",126.410714,35.397653
"1093",126.477325,35.404769
"1094",126.449708,35.407194
"1095",127.363149,36.938426
"1096",127.31785,36.887353
"1097",127.657329,35.667489
"1098",127.660014,35.677064
"1099",127.69455,35.676336
"1100",127.345069,36.742533
"1101",127.224181,35.497075
"1102",127.169975,35.435097
"1103",127.659558,35.664131
"1104",127.664231,35.6701
"1105",128.958994,37.653225
"1106",127.265931,36.725664
"1107",127.295286,36.749333
"1108",127.256167,36.686358
"1109",127.307517,36.700453
"1110",127.300338999834,36.6969940009458
"1111",127.298458,36.695511
"1112",127.823985999686,35.6899420009391
"1113",126.936228,35.463419
"1114",128.002869,36.839649
"1115",128.067922,37.748608
"1116",128.094667,37.74195
"1117",128.030689,37.733597
"1118",126.972022,35.480272
"1119",126.985467,35.446647
"1120",126.884522,35.391506
"1121",127.060678,35.419094
"1122",127.018789,35.416133
"1123",128.858911,37.839011
"1124",128.793183,37.739981
"1125",128.952125,37.720939
"1126",128.391314,36.981347
"1127",128.272778,37.704494
"1128",127.401692,36.9848
"1129",127.387231,36.912658
"1130",127.395091,36.897598
"1131",127.545625,36.9918
"1132",127.503375,36.941078
"1133",127.570333,36.929064
"1134",127.514394,36.903653
"1135",127.600553,36.901217
"1136",127.481208,36.696439
"1137",127.416253,36.640203
"1138",127.449347,36.664786
"1139",127.307633,36.836122
"1140",127.354342,36.841278
"1141",127.329542,36.822328
"1142",127.289033,36.772772
"1143",127.319909999984,36.7687160010739
"1144",127.472458,35.529059
"1145",127.340114,36.691606
"1146",127.413617,36.714753
"1147",127.440117,36.725803
"1148",127.485314,36.722947
"1149",127.399744,36.697444
"1150",127.437486,36.694353
"1151",128.288,36.954667
"1152",128.601714,38.036661
"1153",128.610089,38.010117
"1154",128.522011,37.966961
"1155",128.643644,38.031956
"1156",128.646319,38.005536
"1157",128.651325,38.010294
"1158",128.804735999461,37.8932830012632
"1159",128.797169,37.899047
"1160",128.79795,37.909914
"1161",128.019064,37.855631
"1162",128.101797,37.848692
"1163",128.082047,37.856719
"1164",128.28355,37.855842
"1165",128.7183,37.894603
"1166",128.739297,37.880872
"1167",128.715903,37.880128
"1168",128.226925,37.851519
"1169",128.347389,36.901111
"1170",128.402606,36.979689
"1171",128.155247,36.759533
"1172",127.639464,35.590033
"1173",127.835953,35.598822
"1174",127.815458000108,35.5720060009164
"1175",127.852653,35.542164
"1176",126.755536,35.4381
"1177",126.766742,35.429333
"1178",126.776992,35.397911
"1179",127.828581,35.402572
"1180",127.814842,35.402611
"1181",127.840678,35.408531
"1182",127.823469,35.403053
"1183",128.014944,36.787083
"1184",127.556351,35.44492
"1185",128.318183,36.839275
"1186",127.31675,35.393864
"1187",127.672878,35.614411
"1188",127.675483,35.608978
"1189",127.686410000383,35.4116860005776
"1190",126.971433,35.590969
"1191",126.993147,35.613208
"1192",126.975836,35.594172
"1193",128.243808,36.964486
"1194",128.173171,36.935368
"1195",128.228697,36.924786
"1196",128.143425,36.904836
"1197",128.200333,36.89575
"1198",128.200317,37.682722
"1199",128.230681,37.698103
"1200",128.224492,37.694519
"1201",127.114078,35.416389
"1202",126.846086,35.523447
"1203",126.893686,35.526019
"1204",126.604631,35.460044
"1205",126.982903,35.640639
"1206",126.653211,35.540222
"1207",126.698864,35.509408
"1208",126.718117,35.507939
"1209",128.479759999887,36.7805210011832
"1210",128.483336,36.762769
"1211",128.483125,36.760828
"1212",128.537500000478,36.8463890009258
"1213",128.434781,36.688106
"1214",128.4305,36.676192
"1215",128.441142,36.681767
"1216",128.413264,36.647097
"1217",128.470458,36.659275
"1218",127.427058,35.716625
"1219",127.390139,35.694889
"1220",127.386844,35.660831
"1221",127.526130000088,36.8566530009972
"1222",127.568264,36.857811
"1223",128.446247,36.802756
"1224",127.504278,35.684172
"1225",127.591428,35.674314
"1226",128.430781,36.991969
"1227",127.317072,35.498719
"1228",128.446733,36.778219
"1229",128.556169,36.821889
"1230",128.503847,36.838014
"1231",128.525556000395,36.8355560012714
"1232",128.54749999952,36.838333001105
"1233",128.534444000464,36.8027780012878
"1234",128.594178,36.802458
"1235",128.532889999499,36.7575360008042
"1236",127.282144,35.406575
"1237",128.602231,37.656767
"1238",127.319514,36.971322
"1239",127.853932999562,35.7057330012636
"1240",127.634192,35.729392
"1241",127.681974999802,35.7227140006843
"1242",128.550139,36.766511
"1243",128.602789,36.768933
"1244",127.554128,35.659344
"1245",127.590936,35.652292
"1246",127.789141999799,35.7368280004617
"1247",127.814231,35.738843
"1248",127.856285999619,35.738994000986
"1249",127.853775,35.715639
"1250",127.857321999778,35.7255060013324
"1251",127.105419,35.432069
"1252",126.857114,35.380889
"1253",127.982231,37.722864
"1254",128.028433,37.68675
"1255",128.028678,37.638328
"1256",126.929608,35.442033
"1257",126.928097,35.409217
"1258",127.104747,35.474622
"1259",128.378381,36.915803
"1260",128.485086,36.885122
"1261",128.159258,37.655294
"1262",128.006878,36.892339
"1263",128.293566,36.959097
"1264",128.688242,38.048567
"1265",128.756261,37.955506
"1266",127.758814,37.787933
"1267",127.778422,37.853842
"1268",128.031686,37.803653
"1269",128.157858,37.786219
"1270",128.204114,37.780222
"1271",127.758778,37.779486
"1272",127.960044,37.753444
"1273",127.973122,37.769611
"1274",128.029767,37.791986
"1275",128.061425,37.79735
"1276",128.097342,37.829128
"1277",128.010644,37.757233
"1278",128.054081,37.758092
"1279",128.114011,37.766247
"1280",128.145778,37.825264
"1281",128.136939,37.805353
"1282",128.075656,37.963019
"1283",127.743453,35.622836
"1284",127.677692,35.548456
"1285",126.825361,35.432636
"1286",126.810042,35.383475
"1287",126.641861,35.553925
"1288",126.535764,35.591278
"1289",126.631317,35.546228
"1290",126.656925,35.616472
"1291",126.674078,35.612069
"1292",126.715517,35.603806
"1293",126.704564,35.5651
"1294",126.741992,35.564295
"1295",126.529739,35.387694
"1296",126.547014,35.385897
"1297",126.593419,35.38845
"1298",126.549425,35.589722
"1299",126.61531,35.607463
"1300",126.622222,35.546919
"1301",126.558822,35.518147
"1302",126.567367,35.531538
"1303",126.601872,35.449814
"1304",126.561422,35.515844
"1305",126.535594,35.506808
"1306",126.617928,35.533269
"1307",127.358506,35.3959
"1308",127.651733,35.433358
"1309",127.689273,35.431766
"1310",127.655486,35.385275
"1311",127.659767,35.396836
"1312",127.388986,36.466691
"1313",127.231921,36.58003
"1314",126.658329,34.637068
"1315",126.647241,34.622089
"1316",127.337837,36.420834
"1317",127.012414,35.535131
"1318",127.073656,35.382111
"1319",127.232255,35.687374
"1320",127.159183,35.699189
"1321",127.118042,35.692342
"1322",127.260692,35.738414
"1323",127.278994,35.649911
"1324",127.153956,35.740975
"1325",126.901086,35.592622
"1326",126.945075,35.6178
"1327",126.695833,35.724842
"1328",126.881,35.716114
"1329",126.548089,35.478381
"1330",126.771928,35.715556
"1331",126.944689,35.724853
"1332",126.776814,35.611514
"1333",127.281081,35.693506
"1334",127.351356,35.726648
"1335",127.306786,35.685761
"1336",127.346319,35.629303
"1337",127.220694,35.654075
"1338",127.156828,35.660156
"1339",127.178669,35.650753
"1340",127.010519,35.705961
"1341",127.029803,35.732575
"1342",126.700281,35.427189
"1343",126.717367,35.440142
"1344",126.814294,35.604408
"1345",128.470078,36.671047
"1346",128.420689,36.654522
"1347",128.136719,36.681869
"1348",128.453619,36.720725
"1349",128.407472,36.675006
"1350",128.611739,36.959208
"1351",128.585833000246,36.906944000505
"1352",127.264411,35.423569
"1353",127.330758,35.434167
"1354",128.515278000354,36.893056000574
"1355",127.716256,35.701583
"1356",127.308997,35.733086
"1357",127.105264,35.649958
"1358",127.025256,35.612117
"1359",127.015564,35.575683
"1360",126.638025,35.746086
"1361",127.505767,35.465733
"1362",126.912418,35.460533
"1363",127.909717,37.675997
"1364",127.904514,37.639919
"1365",127.923697,37.650006
"1366",126.944928,35.466389
"1367",126.913583,35.439519
"1368",127.035031,35.421622
"1369",128.190188,36.786866
"1370",128.5399,38.020047
"1371",128.560306,38.030744
"1372",128.569328,38.062083
"1373",128.674933,38.060725
"1374",127.931367,37.862606
"1375",127.899542,37.817264
"1376",128.616258,37.910878
"1377",127.848456,37.861011
"1378",127.803689,37.768325
"1379",127.636999,35.568695
"1380",127.845349999576,35.5160860011913
"1381",126.773014,35.488506
"1382",127.823372,35.451417
"1383",127.780125,35.405211
"1384",127.391867,35.4402
"1385",126.658709,34.640822
"1386",128.322056,37.987722
"1387",126.799447,35.684758
"1388",126.955725,35.683142
"1389",126.822033,35.556944
"1390",126.836633,35.554731
"1391",126.691052,35.687519
"1392",126.723914,35.693803
"1393",128.277139,37.978194
"1394",128.306361,37.974972
"1395",128.328806,37.963139
"1396",128.340694,37.988833
"1397",128.267111,37.934
"1398",128.279436,37.701983
"1399",128.149111,37.943722
"1400",126.892508,35.551006
"1401",127.292485,36.678417
"1402",126.681298,33.417463
"1403",126.837967,35.653075
"1404",126.746597,35.644258
"1405",126.902142,35.645739
"1406",126.944431,35.527242
"1407",126.784694,35.643994
"1408",126.97,35.533619
"1409",126.778097,35.529756
"1410",128.347667,37.941806
"1411",128.426111,37.972333
"1412",128.490389,37.979417
"1413",128.443722,37.92925
"1414",127.54815,35.476733
"1415",127.541841,35.464956
"1416",128.30375,37.924
"1417",128.30425,37.939417
"1418",128.283556,37.892
"1419",128.302444,37.90525
"1420",128.370194,37.88025
"1421",128.400611,37.971778
"1422",128.433639,37.9725
"1423",128.551372,38.031817
"1424",128.627731,38.085906
"1425",128.636322,38.062219
"1426",128.276139,38.065944
"1427",128.320917,38.0795
"1428",128.355864,38.054944
"1429",128.570789,38.102175
"1430",128.592614,38.093569
"1431",128.514306,38.052453
"1432",128.556175,38.051156
"1433",128.686269,38.007553
"1434",128.751858,37.969114
"1435",128.788303,37.920411
"1436",128.793227,37.924415
"1437",128.788022,37.884022
"1438",128.14875,38.093194
"1439",128.2225,38.120778
"1440",128.161676,38.058025
"1441",128.154806,38.07
"1442",128.203833,38.078056
"1443",128.357,38.049194
"1444",127.612878,35.487142
"1445",127.517228,35.430708
"1446",127.606986,35.446878
"1447",127.50635,35.393033
"1448",127.535508,35.400228
"1449",127.422933,35.499633
"1450",127.41555,35.458033
"1451",127.382614,35.432275
"1452",127.447568,35.448
"1453",127.445483,35.45765
"1454",126.892062,36.054845
"1455",127.669056,35.780107
"1456",127.093286,35.595714
"1457",127.011042,35.560839
"1458",128.042892,36.653481
"1459",128.489917,37.912556
"1460",128.280722,38.029528
"1461",128.359472,38.031806
"1462",128.287389,38.03925
"1463",128.28075,38.016694
"1464",128.311306,38.030389
"1465",128.64265,37.997514
"1466",128.685322,37.991392
"1467",128.219,38.053944
"1468",128.154472,38.037306
"1469",128.150583,38.012944
"1470",128.239778,38.006444
"1471",128.663144,37.944469
"1472",128.669364,37.948061
"1473",128.719964,37.929075
"1474",126.567014,35.456953
"1475",127.233075,36.387914
"1476",126.971153,35.725312
"1477",126.85705,35.729969
"1478",126.862542,35.592292
"1479",126.746414,35.744528
"1480",126.766824,35.686899
"1481",127.405133,35.384922
"1482",127.540369,35.460817
"1483",127.516,35.496383
"1484",128.593542,38.080761
"1485",128.511969,37.901825
"1486",128.6368,37.877506
"1487",127.551133,35.424444
"1488",126.957086,35.565525
"1489",127.235675,35.634686
"1490",127.370933,35.393281
"1491",126.817414,35.887542
"1492",126.861383,35.931517
"1493",126.868911,35.912954
"1494",126.117761,35.007197
"1495",126.140536,34.743333
"1496",126.156314,34.721867
"1497",126.176289,34.720169
"1498",128.052194,37.111972
"1499",128.004972,37.037361
"1500",128.06675,37.022806
"1501",128.205667,37.102139
"1502",128.232569,37.074497
"1503",128.218056,37.06625
"1504",128.103389,37.154694
"1505",128.160611,37.245056
"1506",128.198496,37.232052
"1507",128.223639,37.225361
"1508",127.112575,35.552022
"1509",126.750931,35.444369
"1510",126.178049999823,36.7690690008295
"1511",127.773944,37.034447
"1512",127.972381,37.045011
"1513",127.969544,37.027142
"1514",126.210481,34.968628
"1515",126.068153,34.553947
"1516",126.365553,36.595986
"1517",126.605479,36.709148
"1518",126.806322,37.800356
"1519",126.836364,37.846337
"1520",127.781653,37.2275
"1521",127.759764,37.194919
"1522",127.8827,37.162161
"1523",126.031536,35.348417
"1524",128.853036,35.775375
"1525",128.801244,35.778192
"1526",128.724686,35.932075
"1527",126.133692,34.649278
"1528",126.160592,34.6502
"1529",126.179108,34.650767
"1530",126.171144,34.63875
"1531",126.553767,34.157597
"1532",126.555961,34.165242
"1533",126.572531,34.201311
"1534",126.594024,34.205246
"1535",126.610608,34.212914
"1536",126.577269,34.222581
"1537",126.509814,34.1988
"1538",126.491431,34.182175
"1539",126.479453,34.185564
"1540",129.029681,35.974256
"1541",129.099199,35.961763
"1542",129.076078,35.944714
"1543",128.927253,35.977978
"1544",128.909906,35.962289
"1545",128.9093,35.957414
"1546",128.979825,35.933911
"1547",128.804,37.006975
"1548",127.841228,37.822681
"1549",127.789833,36.813646
"1550",126.412178,36.736724
"1551",126.591341,36.783825
"1552",127.796644,37.146106
"1553",127.839092,37.129128
"1554",127.998622,37.209731
"1555",127.912903,37.1807
"1556",127.998486,37.133286
"1557",127.750889,37.088561
"1558",127.827339,37.098731
"1559",128.812092,35.919083
"1560",128.870297,35.942933
"1561",128.727908,35.772647
"1562",128.671136,35.776133
"1563",126.729625,34.306203
"1564",126.662186,34.346533
"1565",126.723306,34.354747
"1566",126.693817,34.387775
"1567",126.661617,34.393653
"1568",126.659281,34.469194
"1569",126.71375000021,34.4792780008562
"1570",126.710078,34.446461
"1571",126.676883,34.441658
"1572",126.591761,34.361142
"1573",126.579547,34.351669
"1574",126.596822,34.329953
"1575",126.58175,34.327297
"1576",126.524936,34.314392
"1577",126.530353,34.342281
"1578",126.485094,34.382489
"1579",126.477433,34.440186
"1580",126.560625,34.465542
"1581",126.587914,34.476628
"1582",126.565228,34.456869
"1583",126.538264,34.452339
"1584",126.537339,34.411586
"1585",126.581987,34.399071
"1586",127.7825,35.983889
"1587",127.771621,35.969016
"1588",127.821944,35.995833
"1589",127.824167,35.966389
"1590",127.850278,35.983611
"1591",127.855278,35.9775
"1592",127.760278,35.931944
"1593",127.756456,35.921508
"1594",127.831667,35.943611
"1595",127.826389,35.920278
"1596",127.859722,35.953889
"1597",127.857778,35.926389
"1598",127.765556,35.9075
"1599",127.774167,35.899722
"1600",127.815278,35.9075
"1601",127.828611,35.8875
"1602",127.850556,35.910833
"1603",127.867778,35.885556
"1604",127.911667,35.993056
"1605",127.889722,35.966111
"1606",127.938056,35.990278
"1607",127.929444,35.9725
"1608",127.972222,35.987778
"1609",127.983111,35.9721670005475
"1610",127.894167,35.946389
"1611",127.906111,35.930556
"1612",127.944444,35.950556
"1613",127.930278,35.933333
"1614",127.946389,35.923611
"1615",127.981111,35.948333
"1616",127.986111,35.942778
"1617",127.984167,35.928333
"1618",127.910278,35.910278
"1619",127.894444,35.896944
"1620",127.9375,35.902222
"1621",127.931389,35.885
"1622",127.924444,35.88
"1623",127.968611,35.903056
"1624",127.984444,35.8925
"1625",128.010556,35.994444
"1626",128.016389,35.969167
"1627",128.059444,35.977222
"1628",128.074444,35.970278
"1629",128.105278,35.975278
"1630",128.093399,35.962699
"1631",128.021389,35.928889
"1632",128.021944,35.951111
"1633",128.006389,35.953056
"1634",128.070278,35.942222
"1635",128.065278,35.931389
"1636",128.09976999974,35.9425000011349
"1637",128.113943999651,35.9253890011036
