"","long","lat"
"4540",127.709692,35.92921
"4541",127.796779,35.963721
"4542",127.766926,35.932429
"4543",127.897819,35.939853
"4544",127.697632,35.839443
"4545",127.764727,35.860107
"4546",127.736953,35.766589
"4547",127.602298,35.139807
"4548",127.602088,35.112463
"4549",128.178898,35.20116
"4550",128.355856,35.302433
"4551",128.295797,35.226676
"4552",128.162082,35.060268
"4553",128.164416,35.055705
"4554",128.177301,35.063538
"4555",128.186752,35.043907
"4556",128.19533,35.050887
"4557",128.173305,37.47735
"4558",128.396367,37.022627
"4559",128.414272,37.020703
"4560",128.416923,37.019687
"4561",128.439553,37.0192
"4562",128.425339,36.960937
"4563",128.493111,36.934576
"4564",128.461705,36.915443
"4565",128.978424999813,37.0656440005567
"4566",128.987257,37.052036
"4567",129.048462,36.504897
"4568",129.084329,36.51098
"4569",129.062147,36.473001
"4570",126.5453,34.754315
"4571",126.713121,34.772569
"4572",128.422843,35.194543
"4573",128.123818,35.009441
"4574",128.079914,34.975836
"4575",128.104141,34.963317
"4576",128.12661,34.98422
"4577",128.273883,35.078549
"4578",128.345776,35.116046
"4579",128.899751,36.980747
"4580",128.910097,36.970128
"4581",128.692685,36.930887
"4582",128.715745,36.928209
"4583",128.717019,36.92938
"4584",128.644795,36.901199
"4585",128.707889,36.90635
"4586",128.630419,36.90509
"4587",128.639885,36.897573
"4588",128.673783,36.820417
"4589",128.688643,36.81811
"4590",128.684733,36.813783
"4591",128.70102,36.789795
"4592",128.09662,37.251615
"4593",128.172817,37.30942
"4594",128.161802,37.303515
"4595",128.250273,37.256185
"4596",128.304998,37.221549
"4597",128.174602,34.967012
"4598",128.164795,34.949941
"4599",128.18013,34.951475
"4600",128.257525,35.029857
"4601",128.25175,35.02067
"4602",128.246717,35.012321
"4603",128.255835,35.005258
"4604",128.284873,35.029259
"4605",128.273882,35.015205
"4606",128.284112,35.014185
"4607",128.293956,35.012759
"4608",126.434379,37.638989
"4609",127.244145,36.859606
"4610",127.220363,36.836138
"4611",127.346204,36.864981
"4612",127.342871,36.848359
"4613",127.357751,36.842687
"4614",127.510783,38.033934
"4615",127.520541,38.029517
"4616",127.584735,37.939687
"4617",128.216068,38.257225
"4618",128.218448,38.198707
"4619",128.373999,38.403925
"4620",128.360434,38.243
"4621",127.591728,37.846995
"4622",127.533524,37.707443
"4623",127.548444,37.706726
"4624",127.569669,37.675552
"4625",127.535271,37.583167
"4626",127.646608,37.573062
"4627",127.655552,37.553569
"4628",127.721559,37.606927
"4629",127.729273,37.603839
"4630",127.584318,37.534512
"4631",127.584654,37.529544
"4632",128.072729,37.787833
"4633",127.993721,37.719077
"4634",128.009961,37.731345
"4635",128.066115,37.709622
"4636",128.247047,37.834916
"4637",128.263182,37.828682
"4638",128.234461,37.711856
"4639",128.082529,37.592289
"4640",128.214503,37.601431
"4641",128.321017,37.610123
"4642",128.37767,37.493864
"4643",127.412037,36.798048
"4644",128.33686,36.563712
"4645",128.351292,36.546743
"4646",128.634497,37.062079
"4647",128.679256,37.042744
"4648",128.818499,36.80209
"4649",128.680963,36.661029
"4650",128.625734,36.660185
"4651",128.742894,36.76936
"4652",128.787764,36.779606
"4653",128.761182,36.730413
"4654",128.814750000239,36.7704700013194
"4655",128.62726,36.646515
"4656",128.800435,36.626576
"4657",128.605508,36.179342
"4658",128.92374,36.217005
"4659",126.385564,35.313013
"4660",126.410194,35.311127
"4661",127.345166,36.031665
"4662",126.62621,35.296536
"4663",127.341344,35.900843
"4664",126.606148,35.285711
"4665",126.588472,35.272076
"4666",127.358151,35.886139
"4667",127.419202,35.944548
"4668",127.43094400004,35.9190560009376
"4669",127.438172,35.908254
"4670",127.939806,35.620604
"4671",128.008983,35.6163
"4672",128.704215,35.486278
"4673",128.732706,35.430945
"4674",128.723724,37.026407
"4675",128.587077,36.053741
"4676",126.551305999687,35.1978890006845
"4677",126.557422,35.182867
"4678",126.327573,34.463255
"4679",126.348463,34.427861
"4680",127.409802,34.903822
"4681",128.563047,35.565842
"4682",128.715681,35.651561
"4683",128.722106,35.633413
"4684",128.577107,35.584004
"4685",128.713614,35.563365
"4686",128.73168,35.588325
"4687",128.617817,37.290283
"4688",128.798203,36.980676
"4689",128.965565,36.150164
"4690",127.284515,34.969912
"4691",128.406934,35.45371
"4692",128.551306,35.496266
"4693",128.698319,36.027257
"4694",128.612568,35.508187
"4695",128.715924,35.181488
"4696",128.688492,35.155048
"4697",128.930409,35.268283
"4698",128.719582,35.145476
"4699",128.767323,35.129071
"4700",127.231863,36.654813
"4701",128.451827,36.863398
"4702",128.249204,36.089067
"4703",127.307841,34.887037
"4704",128.605423,35.996056
"4705",128.742442,35.944644
"4706",128.898167,35.96161
"4707",128.533289,37.809482
"4708",128.542981,37.81127
"4709",128.558473,37.803313
"4710",128.548629,37.785695
"4711",128.543412,37.778197
"4712",128.544726,37.756462
"4713",128.569483,37.834039
"4714",128.608175,37.823289
"4715",128.589983,37.801398
"4716",128.646328,37.78307
"4717",128.663227,37.784591
"4718",128.639697,37.763106
"4719",128.678448,37.772071
"4720",129.063786,36.154118
"4721",127.234806,34.956858
"4722",127.411064,35.752875
"4723",128.487283,37.722658
"4724",129.010224,36.111592
"4725",128.562369,36.685674
"4726",128.583987,36.640244
"4727",127.475026,38.098411
"4728",127.447138,38.042463
"4729",127.4419,38.013934
"4730",127.56898,36.627349
"4731",128.936415,36.853144
"4732",129.067263,36.805253
"4733",128.905341,36.781457
"4734",128.937328,36.744401
"4735",129.110763,36.756606
"4736",129.072699,36.717934
"4737",128.984102,36.59751
"4738",129.011934,36.598357
"4739",128.909674,36.532943
"4740",128.91754,36.531368
"4741",128.976143,36.547235
"4742",129.030371,36.619053
"4743",129.324748,36.299179
"4744",129.339905,36.295313
"4745",129.256378,36.052532
"4746",127.524439,35.618521
"4747",128.679618,34.926623
"4748",127.234808,36.11584
"4749",128.322712,38.116054
"4750",128.338903,38.116986
"4751",129.018907,37.538292
"4752",128.976664,37.496978
"4753",127.638313,36.540486
"4754",129.167166,36.276371
"4755",127.136457,36.0313
"4756",127.13045,36.017373
"4757",127.603141,35.564347
"4758",127.649051,35.596613
"4759",127.644089,35.491163
"4760",127.66641,35.465621
"4761",127.711054,35.615006
"4762",128.74255,35.710039
"4763",128.771497,35.712154
"4764",128.797942,35.676846
"4765",128.437466,38.07016
"4766",128.443081,38.071563
"4767",128.916355,37.451971
"4768",128.972621,37.443036
"4769",128.283728,36.896686
"4770",126.582953,35.523371
"4771",126.420519,35.400445
"4772",126.693999,35.318256
"4773",126.702827,35.31017
"4774",126.77584,35.463132
"4775",128.524203,34.860615
"4776",128.609259,35.752572
"4777",128.599734,34.858308
"4778",128.522863,34.840302
"4779",126.615109,36.67451
"4780",126.637931,36.674353
"4781",126.533709,36.561603
"4782",126.62857,36.60654
"4783",128.400462,38.034198
"4784",128.405973,38.026608
"4785",128.481256,37.874792
"4786",128.998605,37.428724
"4787",129.001289,37.311064
"4788",126.26829,35.118252
"4789",126.277015,35.116168
"4790",126.179996,35.096192
"4791",128.498328,35.710289
"4792",128.628512,34.798308
"4793",128.64784,34.841702
"4794",128.223621,38.039232
"4795",128.225623,38.031235
"4796",128.276419,38.047189
"4797",128.478079,38.072317
"4798",126.1538,34.987563
"4799",128.60342,35.783531
"4800",126.232885,34.926385
"4801",128.574,35.214
"4802",128.34307,38.201389
"4803",127.38643,37.25941
"4804",129.40143,35.52287
"4805",128.46482,35.13951
"4806",129.063733,35.154108
"4807",127.166667,36.9
"4808",127.122553,36.456547
"4809",126.81121,36.45055
"4810",127.99899,36.48098
"4811",127.99899,36.48908
"4812",126.58272,36.63797
"4813",127.60625,36.99284
"4814",127.45192,35.20075
"4815",127.74062,36.47917
"4816",127.73781,36.61525
"4817",127.86199,36.81484
"4818",126.64683,36.37028
"4819",129.21025,36.19676
"4820",127.96397,36.48079
"4821",127.84326,36.11269
"4822",127.77277,35.54846
"4823",127.33864,34.90672
"4824",127.00353,35.51944
"4825",127.04936,35.47058
"4826",126.66622,36.10733
"4827",129.21197,36.33611
"4828",127.70633,35.05458
"4829",128.67967,34.95083
"4830",127.88817,35.43644
"4831",128.44381,34.85597
"4832",127.97419,35.49622
"4833",128.85233,36.08708
"4834",129.29392,35.33997
"4835",127.63289,35.78819
"4836",127.54336,35.53483
"4837",127.44828,36.76664
"4838",128.69331,34.82519
"4839",127.22931,35.37328
"4840",127.65183,35.86469
"4841",126.98111,36.47089
"4842",127.34008,34.57353
"4843",128.01822,34.78172
"4844",127.77419,35.56625
"4845",128.23475,35.10897
"4846",128.42156,34.82256
"4847",127.72456,35.52053
"4848",128.83097,35.0525
"4849",127.10578,35.50033
"4850",126.901,36.38394
"4851",127.43547,36.78417
"4852",127.03819,36.33033
"4853",128.61811,36.20697
"4854",128.69633,34.95083
"4855",128.67967,34.82519
"4856",128.95561,35.65817
"4857",128.41014,34.85486
"4858",127.65269,35.64458
"4859",128.73422,36.34725
"4860",126.90303,34.72411
"4861",128.18667,34.99983
"4862",127.02128,35.49964
"4863",127.20936,36.70336
"4864",129.33792,36.21769
"4865",129.32522,35.58458
"4866",128.50431,35.80692
"4867",128.15392,35.47239
"4868",126.85694,36.02819
"4869",128.37469,35.27206
"4870",127.54336,35.47186
"4871",126.66039,34.75367
"4872",127.1785,36.37019
"4873",128.81353,35.29086
"4874",127.18231,34.45753
"4875",128.14058,35.43919
"4876",128.65889,34.78358
"4877",126.62239,36.47089
"4878",127.94211,34.78219
"4879",127.33439,34.77936
"4880",127.5668,35.76537
"4881",127.30748,34.80274
"4882",127.17411,35.39458
"4883",127.05369,35.72311
"4884",127.95153,35.59481
"4885",127.58816,35.73234
"4886",127.639,35.47186
"4887",127.54336,35.54833
"4888",127.639,35.73953
"4889",128.73422,36.78172
"4890",127.31361,34.50869
"4891",127.06019,35.72517
"4892",128.462,35.24953
"4893",127.87313,36.12402
"4894",126.85975,36.4174
"4895",127.018348,35.369143
"4896",127.144804,35.365199
"4897",128.607758,36.725525
"4898",128.582255,36.704263
"4899",128.637468,36.78555
"4900",128.567926,36.861035
"4901",128.613972,36.859142
"4902",128.506706,36.85841
"4903",128.455682,36.719885
"4904",128.44524,36.64309
"4905",128.628356,36.72898
"4906",128.486210000168,36.8568430007118
"4907",127.786194,36.796666
"4908",127.849341,36.881528
"4909",127.774839,36.892141
"4910",127.547825,37.092285
"4911",127.587138,37.048578
"4912",127.091676,37.393216
"4913",127.076683,37.429984
"4914",127.091831,37.422462
"4915",127.065843,37.401769
"4916",128.6583,35.203
"4917",128.658367,35.202933
"4918",127.92285,36.50498
"4919",128.0387,36.27563
"4920",128.06581,36.2425
"4921",127.97988,36.14274
"4922",128.0039,36.12363
"4923",127.99204,36.0884
"4924",127.84212,35.84258
"4925",127.8442,35.83997
"4926",127.72453,35.76745
"4927",129.17305,37.11651
"4928",129.15965,36.90064
"4929",129.16295,36.81361
"4930",129.32238,36.7457
"4931",129.12157,36.06975
"4932",127.45279,35.89121
"4933",127.46075,35.87027
"4934",127.52903,35.95394
"4935",127.15685,35.51302
"4936",126.964083000081,36.5875560008402
"4937",128.300278000447,35.5350000010982
"4938",129.390050000173,35.6961890008393
"4939",129.379167000461,36.9808330006883
"4940",126.633472000472,36.5605000008035
"4941",127.29966699965,37.5917500012721
"4942",127.052081000198,36.7602580006262
"4943",126.967111000427,36.5480000009034
"4944",127.153949999607,37.5325190009266
"4945",126.943664000219,37.7338860005963
"4946",127.524928000179,37.875719000961
"4947",127.421194000038,37.6016940012741
"4948",126.705944000404,36.5160560013396
"4949",126.704611000418,36.5225280011423
"4950",127.127046999583,37.948842000885
"4951",128.936883000251,36.9408560006942
"4952",128.630685999696,35.5472140010164
"4953",126.713222000093,36.5105280008759
"4954",128.987258000058,36.9599060005657
"4955",128.88416700045,35.7319440006851
"4956",126.937722000549,36.5336390004999
"4957",129.077499999513,35.6163890009483
"4958",129.313056000029,36.983611000862
"4959",128.222289000543,35.685875000458
"4960",127.23782499976,37.9761420006336
"4961",126.801221999895,36.547111000889
"4962",127.773889000512,37.9401940012218
"4963",128.69138900018,36.9541670009163
"4964",126.883944000015,37.73645000134
"4965",127.657693999487,37.8635000013048
"4966",127.901533000129,35.7201690006729
"4967",128.605285999821,35.6305030009645
"4968",126.895971999513,37.7702780011199
"4969",126.848055999655,36.7034170005598
"4970",126.887152999696,37.8484890010825
"4971",127.712556000409,37.9911670011758
"4972",128.102111000243,35.6330280009826
"4973",126.837138999915,36.5946670009719
"4974",128.102222000422,35.5794440004884
"4975",129.432443999689,35.7310330009175
"4976",128.775556000103,35.5502780011982
"4977",128.097499999849,35.6019440008973
"4978",128.072832999982,35.6330280010663
"4979",129.179978000042,36.9469190011409
"4980",128.829167000514,35.5580560007888
"4981",128.859721999663,36.9300000013151
"4982",128.218610999892,35.7953330009575
"4983",126.526194000325,37.0295830010238
"4984",126.884255999937,37.802178001312
"4985",128.691883000282,35.6431830004656
"4986",128.451778000155,35.6712500006512
"4987",126.957419000414,37.8278310005729
"4988",126.886222000372,37.9404440011904
"4989",126.633667000031,36.6213330007045
"4990",127.364638999571,37.651289000838
"4991",128.079806000165,35.7467780008905
"4992",128.824521999703,35.6943280011007
"4993",127.045200000405,36.8277220009276
"4994",127.454193999483,37.6680560007723
"4995",126.639028000428,36.633194000987
"4996",127.095231000055,36.8593560009518
"4997",128.022778000293,35.609167000856
"4998",127.068378000569,37.9726860006175
"4999",126.48888900002,36.8390000005812
"5000",128.781985999667,35.7004690012975
"5001",126.81974999997,36.5945830012256
"5002",127.895171999638,35.5130690006258
"5003",128.723610999467,36.7844440008099
"5004",128.506535999972,35.5691170009039
"5005",128.442783000416,35.5460860007881
"5006",127.705455999593,37.6820360007392
"5007",126.906805999678,36.5313060008872
"5008",128.572935999451,35.6205080006754
"5009",128.6067810004,35.6219810012773
"5010",127.103513999459,37.6958170012663
"5011",128.61832200025,35.5657310012912
"5012",128.534864000405,35.5852110008701
"5013",126.936222000291,36.5457780010145
"5014",128.714800000037,35.5898810007734
"5015",126.888861000298,36.5681940010453
"5016",126.992955999906,37.9052310013266
"5017",128.548332999994,36.766111000855
"5018",128.863174999914,35.7426190008778
"5019",127.023113999593,37.9243470005594
"5020",127.238630999901,37.5036530010104
"5021",126.997177999731,37.7104530011557
"5022",127.659246999632,35.6726860010109
"5023",129.177718999623,36.8589970008257
"5024",127.634231000368,35.7293750009085
"5025",127.53663900009,37.8935830012174
"5026",128.247055999478,35.7741670006488
"5027",126.959055999775,36.569028001207
"5028",128.325832999483,35.5169440007917
"5029",126.920018999887,36.6517920009569
"5030",126.923556000137,36.5985560006309
"5031",127.28802799944,37.6905280008823
"5032",129.141731000559,36.7866280009006
"5033",127.826722000121,37.6629720013066
"5034",128.186360999876,35.7711670005531
"5035",126.856000000202,36.5528610008218
"5036",128.387688999868,35.5750470012377
"5037",128.549246999543,35.5134860006767
"5038",129.362778000068,36.9330560008173
"5039",129.139389000102,35.6135420007313
"5040",126.889556000061,36.6131110007647
"5041",128.276110999849,35.6083330010699
"5042",128.976388999658,35.6452780010608
"5043",127.652182999558,37.6502470013576
"5044",128.191667000454,35.5522220012867
"5045",127.279805999674,37.7443060005534
"5046",129.295556000299,36.9519440013056
"5047",127.79563899974,37.8581110006282
"5048",129.424853000049,35.5480000011619
"5049",128.268888999921,35.5744440008298
"5050",128.358889000137,35.5200000010533
"5051",128.201389000439,35.516944001063
"5052",126.929713999907,36.7481560006217
"5053",127.172638999803,37.7948610006708
"5054",127.234444000022,37.7344440011413
"5055",129.175533000158,36.7621580012547
"5056",129.373055999656,36.9669440007253
"5057",129.056666999747,35.6880560006726
"5058",127.23537200023,37.8994720007328
"5059",126.883055999474,37.8591500006087
"5060",128.099722000347,35.4011110010217
"5061",129.298333000251,36.8552780006439
"5062",127.782666999759,37.7803330010635
"5063",126.991772000102,37.9216080012647
"5064",128.0569440001,35.5261110009796
"5065",129.233368999806,36.8461170005928
"5066",127.589777999632,37.9021940010573
"5067",128.525556000395,36.8355560012714
"5068",126.975993999483,36.7282330008752
"5069",128.716111000339,36.8430560009044
"5070",127.863263999779,35.6398670009967
"5071",127.855971999548,37.6388610011814
"5072",126.913278000218,37.9038110009701
"5073",128.148332999748,35.5461110004673
"5074",128.537500000478,36.8463890009258
"5075",128.000694000042,35.7763060011645
"5076",128.023333000082,35.5130560013158
"5077",129.190250000079,36.7644060011386
"5078",126.953811000197,36.8459860007015
"5079",128.052750000092,35.6633060005732
"5080",128.01691700028,35.6761670012564
"5081",127.78166699963,37.7315830007107
"5082",127.07723600008,37.7955500006675
"5083",128.112222000339,35.5088890007712
"5084",128.119056000144,35.7234440010401
"5085",128.61828900052,35.5348280011328
"5086",127.25977799973,37.9145780013238
"5087",127.02497199982,37.9847280013557
"5088",129.039402999493,36.8184220008482
"5089",127.538278000258,37.7659720009648
"5090",128.404861000276,35.5866890012857
"5091",128.890136000129,36.7657780010771
