"","long","lat"
"2944",128.439669999645,35.4132450009505
"2945",128.398570000005,35.4494620005798
"2946",128.46896999992,35.4835590009147
"2947",128.426780000228,35.470921000889
"2948",129.192369999954,35.298856001334
"2949",129.252600000083,35.2970990007375
"2950",129.327079999514,35.5168010006446
"2951",129.185660000289,35.5273390005498
"2952",129.247709999845,35.4816430005273
"2953",127.132920000125,38.0352770013003
"2954",127.246459999758,38.0760400013501
"2955",127.170749999804,37.7657380006039
"2956",127.044070000436,37.8480560012819
"2957",126.92406000026,37.8713190012072
"2958",126.931820000109,37.676244000626
"2959",128.937689999752,36.8800010009235
"2960",128.899880000355,36.9818560012784
"2961",128.949619999984,36.8322790011723
"2962",128.761480000131,36.7866710013301
"2963",126.273729999544,36.8616600007856
"2964",128.224609999497,36.8645320013099
"2965",128.154999999777,36.8846750010741
"2966",129.229679999823,35.2415950004539
"2967",126.195430000102,36.6903750009919
"2968",126.561009999958,36.8527640009495
"2969",126.646059999578,36.9430840006883
"2970",126.534189999511,36.9290030005102
"2971",127.978570000081,38.1448960012133
"2972",128.413730000354,38.3840490010209
"2973",128.406859999861,38.4770460006679
"2974",129.075699999901,36.9376070006427
"2975",129.368160000025,36.8866650013034
"2976",129.214630000042,36.7941770007027
"2977",129.074280000562,36.7705090012984
"2978",128.178240000037,35.537431000555
"2979",128.711380000111,35.5189200004935
"2980",128.697680000046,35.5504680004655
"2981",128.656859999731,35.557841000963
"2982",128.657419999782,35.6191170007138
"2983",128.775050000232,35.5501460005301
"2984",128.85729000028,35.5087630013345
"2985",128.825770000187,35.5214370012484
"2986",128.761180000547,35.5251510011275
"2987",128.830600000398,35.5597880009366
"2988",128.719670000083,35.4836530009983
"2989",128.695379999841,35.3887520004668
"2990",128.689789999892,35.4162390012739
"2991",128.666649999768,35.4090290006575
"2992",128.736369999561,35.4367510009936
"2993",128.667140000255,35.4434230006589
"2994",128.689140000023,35.4606630005418
"2995",128.547319999813,35.3993300012641
"2996",128.566660000494,35.4461200011417
"2997",128.538550000156,35.4409050004669
"2998",128.300760000149,35.5452840007555
"2999",128.272070000278,35.5819120012563
"3000",128.364539999909,35.4065710005571
"3001",128.326729999685,35.4520460006004
"3002",127.309222000542,36.3133310011498
"3003",127.483305999964,37.3574440007315
"3004",127.295861000142,37.3977780011313
"3005",127.644167000036,34.9211110009183
"3006",126.776218999982,34.8668940006624
"3007",127.294888999682,34.7860190008933
"3008",127.671111000091,34.9880560010548
"3009",127.580786000191,34.6786780012141
"3010",126.849867000392,34.5797670009712
"3011",127.753055999708,34.9513890012906
"3012",126.818764000167,34.5593080010144
"3013",127.289672000344,34.64013100099
"3014",127.259224999814,34.8405000008
"3015",127.236530999954,34.5977580005078
"3016",127.592568999702,34.849339000543
"3017",127.39607799951,34.6884360005013
"3018",126.973722000104,34.6117060008803
"3019",126.813030999592,34.7342000006508
"3020",127.391242000483,34.630611001266
"3021",126.946582999948,34.5804440007247
"3022",126.846525000521,34.6650420011276
"3023",127.46575600042,34.6199780008734
"3024",127.134750000037,34.8888610013118
"3025",127.191117000102,34.7069310012174
"3026",127.156706000148,34.7051640008763
"3027",126.88651899957,34.9327190010255
"3028",127.432517000307,34.8403830008272
"3029",126.81071899977,34.8515940010384
"3030",127.76027799969,34.9847220008307
"3031",126.76733600024,34.6818560012797
"3032",127.068888999921,34.8510560007921
"3033",127.227800000018,34.5475580005148
"3034",127.676389000486,34.9366670005482
"3035",127.159138999914,34.8435000007999
"3036",127.009764000068,34.7132310007845
"3037",127.347582999632,34.6812250008749
"3038",127.475660999788,34.8587280007887
"3039",127.18297499946,34.6122000006852
"3040",127.388869000262,34.8537890008159
"3041",126.805806000392,34.5958890008336
"3042",127.279383000053,34.8117110010005
"3043",127.139799999596,34.8222580009895
"3044",127.560724999641,34.8157170006446
"3045",127.370966999609,34.8398170005272
"3046",126.891639000091,34.6465560012358
"3047",127.52963900029,34.9294720012018
"3048",127.56141699983,34.8653530009584
"3049",127.442778000036,34.8841670007845
"3050",127.14092500037,34.7623530009764
"3051",126.970694000258,34.642250001181
"3052",127.345347000178,34.6468690009623
"3053",127.180980999615,34.7672140004553
"3054",127.064305999836,34.975917001271
"3055",127.609219000223,34.791778000858
"3056",127.409985999588,34.6137310008457
"3057",127.170416999669,34.8129440013278
"3058",127.044971999793,34.9439440005378
"3059",126.94508300004,34.8826390008802
"3060",127.966842000534,37.0652640012268
"3061",127.781403000507,37.1357560012382
"3062",127.773980999717,36.132292001222
"3063",127.70025799995,37.1290890009169
"3064",127.850536000433,37.1091360010068
"3065",127.81172200032,36.1135610005004
"3066",127.95086399952,36.1943420013118
"3067",128.422122000011,36.4894420005701
"3068",128.575678000176,36.4703080012498
"3069",128.196094000457,36.146092000929
"3070",128.592472000557,36.4944470008902
"3071",128.020218999875,36.14530600089
"3072",128.450722000407,36.4365440007957
"3073",127.974730999915,36.0109500006198
"3074",127.030461000205,36.3821720012731
"3075",127.122916999907,36.0752500006543
"3076",127.031868999524,36.3429080010131
"3077",127.189339000104,36.1563080008566
"3078",127.181960999744,36.1289080010611
"3079",127.36056500015,36.1655660009755
"3080",127.09829700001,36.3891690004973
"3081",127.482889999562,36.1323380006272
"3082",127.215711000244,36.1806860006446
"3083",127.47066599954,36.2052600009784
"3084",128.397611000286,34.8890030010035
"3085",127.882221999453,34.8986110006314
"3086",127.867778000326,34.7702780006873
"3087",127.849167000003,34.8169440009977
"3088",128.396792000048,34.9939940004595
"3089",128.06861099982,34.9941670011851
"3090",128.012500000529,34.8186110009152
"3091",127.936944000119,34.7811110007284
"3092",127.891389000237,34.849167000449
"3093",127.90000000027,34.77166700123
"3094",128.439511000146,34.9818360012447
"3095",128.108332999847,34.9852780008466
"3096",127.92333300024,34.8180560009399
"3097",128.133888999495,34.9283330004507
"3098",128.37472199946,34.9063890005509
"3099",128.268611000326,34.9480560010104
"3100",128.269721999709,34.9777780005424
"3101",127.805277999825,34.9863890010456
"3102",128.408471999733,34.8832640005137
"3103",128.185555999699,34.9813890010496
"3104",128.185832999456,34.9438890006139
"3105",128.421260999942,34.9198140005106
"3106",127.861110999885,34.871944001061
"3107",127.821943999491,34.8511110012049
"3108",128.304443999472,34.9683330011628
"3109",127.216749999597,36.4857250005364
