"","long","lat"
"5565",129.390050000173,35.6961890008393
"5566",127.137155999883,37.8973810008577
"5567",128.052750000092,35.6633060005732
"5568",128.785555999926,36.7638890009719
"5569",127.308622000387,37.8822920010248
"5570",127.579917000057,37.9776670006402
"5571",128.309617000371,35.7290640004761
"5572",128.01611100029,35.4836110004918
"5573",129.300266999616,35.6056220005526
"5574",127.29442900005,37.7041100004735
"5575",129.270299999671,35.5806470007691
"5576",127.339556000437,37.7043330007574
"5577",127.054053000157,36.7613000010492
"5578",128.838816999777,35.6831440013165
"5579",127.1305560001,37.8314720005234
"5580",128.081111000129,35.5102780009166
"5581",129.37888900046,36.8211110012771
"5582",129.385556000357,36.8550000006996
"5583",128.012667000337,35.8640000011694
"5584",127.817972000126,37.9736110004914
"5585",129.335832999621,36.8200000011216
"5586",128.319443999975,35.5041670010674
"5587",127.426416999781,37.6507780006782
"5588",127.901533000129,35.7201690006729
"5589",129.298333000251,36.8552780006439
"5590",128.222289000543,35.685875000458
"5591",128.955277999611,35.5336110005027
"5592",128.884166999612,35.5205560009403
"5593",128.965500000317,36.821519000529
"5594",129.008610999586,35.5241670007295
"5595",128.181868999886,35.6403970012636
"5596",128.0569440001,35.5261110009796
"5597",128.923888999683,35.5413890007026
"5598",129.015555999763,35.5650000009727
"5599",127.127046999583,37.948842000885
"5600",129.122222000184,35.658333001221
"5601",129.079432999847,36.9086920006253
"5602",128.26893599996,35.639786000732
"5603",128.26388899981,35.4588890008992
"5604",128.80539200017,35.7361250011119
"5605",128.298889000141,35.668583000698
"5606",129.283085999853,35.737178000476
"5607",128.890136000129,36.7657780010771
"5608",127.056960999735,36.8528560011641
"5609",127.57588899967,37.6776390006633
"5610",127.987560999722,35.6615440009347
"5611",126.943664000219,37.7338860005963
"5612",128.940555999511,35.5966670009867
"5613",126.957419000414,37.8278310005729
"5614",128.15783300004,35.8698330005044
"5615",128.156944000257,35.3836110008704
"5616",127.727527999758,37.830556000561
"5617",127.500693999461,37.5455830009908
"5618",128.742672000357,35.7200250009115
"5619",128.173333000272,35.4122220011313
"5620",128.506535999972,35.5691170009039
"5621",128.763375000547,35.6612560012008
"5622",128.397230999506,35.5583970011582
"5623",128.185277999664,35.4422220009337
"5624",126.979683000552,36.6789750010458
"5625",129.165288999581,36.8706080005691
"5626",127.363611000178,37.6021720009515
"5627",129.305910999927,35.7278250008244
"5628",127.872777999866,37.7740560004725
"5629",127.713083000452,37.954028001237
"5630",128.063638999464,35.8214170013253
"5631",127.740693999754,37.7733060006109
"5632",127.095231000055,36.8593560009518
"5633",127.912563999812,35.6473920010909
"5634",126.45112200012,37.7599330009411
"5635",127.782666999759,37.7803330010635
"5636",127.418194000547,37.5423890013441
"5637",128.636996999812,35.5179920010369
"5638",129.146297000089,36.7962330012255
"5639",127.702417000225,37.9891940006764
"5640",126.989119000311,36.8813110004768
"5641",127.512888999886,37.8672780010539
"5642",128.160833000499,36.3892220004473
"5643",127.055927999977,36.288897000602
"5644",128.813332999646,36.7713890012072
"5645",128.755860999703,35.8655280007157
"5646",127.653610000552,36.6126800007353
"5647",127.705264000028,36.1507500007936
"5648",127.65925999945,36.6890300009722
"5649",128.998069000084,36.0787610011198
"5650",128.358153000292,35.3400640013196
"5651",128.457306000082,35.838306000588
"5652",128.91444400041,35.9791670006779
"5653",126.605724999817,35.7079940012552
"5654",128.945568999577,36.6102860011038
"5655",128.325832999916,36.5705890011849
"5656",128.284555999907,35.746889000615
"5657",127.023610999959,36.9944440009691
"5658",128.401402999522,35.686831000609
"5659",128.462985999528,35.4286560009778
"5660",128.320982999971,35.1707940009695
"5661",126.513988999997,35.091492001119
"5662",128.452886000137,35.4438250008997
"5663",126.672913999998,35.658542001286
"5664",126.259128000497,36.7735560011587
"5665",126.551305999687,35.1978890006845
"5666",126.775167000015,35.4453610011324
"5667",128.312752999665,35.3413780006191
"5668",128.97431900001,36.5960390009811
"5669",128.391611000075,35.8563610007065
"5670",128.792917000256,36.6230940007732
"5671",126.268431000285,36.8650470011401
"5672",127.685069999578,36.8612500007237
"5673",127.77512199945,38.2203060005724
"5674",127.219305999927,36.1853610013432
"5675",128.769332999576,36.5070170010856
"5676",127.68675000022,36.2382900007528
"5677",126.751186000393,35.6608670012752
"5678",128.323194000288,35.2977720005898
"5679",128.627170000068,36.6303800009014
"5680",128.634999999487,36.6730560006884
"5681",128.587841999566,34.8635440008572
"5682",127.645810000315,36.1954800005957
"5683",128.624167000243,36.6741670006903
"5684",126.707888999998,35.299500001196
"5685",127.2578809998,37.896900001081
"5686",128.155375000051,35.214131000575
"5687",128.171408000473,35.2014440011381
"5688",127.177168999894,38.0127470007173
"5689",128.40125800039,35.696750001121
"5690",128.624722000398,36.6336110004969
"5691",128.376210999869,36.6856690005258
"5692",128.399803000513,35.323808001264
"5693",126.775083000171,34.7575560004779
"5694",128.339707999796,38.387692000963
"5695",128.301891999505,38.3374250005946
"5696",128.374277999602,36.1879440013451
"5697",128.41838300021,38.3754530005497
"5698",129.048733000292,35.0869530010393
"5699",126.756277999903,35.195278001316
"5700",126.751722000313,35.4804440005913
"5701",128.741881999628,36.3992220013045
"5702",127.773843999454,38.2157530005072
"5703",128.667883999965,36.1887830013481
"5704",127.561750000117,37.5329320009256
"5705",128.13180799954,35.6925220008229
"5706",128.982979000447,36.3189350009032
"5707",128.115718999705,37.5855550008202
"5708",128.995595000215,36.3406810009572
"5709",128.051639000098,36.1080310009805
"5710",128.573194000345,36.3312900010126
"5711",128.027653999566,36.1061740011563
"5712",128.998804000347,35.7589390004782
"5713",128.122194000506,35.920583000659
"5714",128.480939999493,36.5053380010562
"5715",128.909179999479,36.2211900006769
"5716",128.939970999722,36.3659660006492
"5717",128.1826670003,35.892083001006
"5718",128.341832000439,36.4030490008773
"5719",128.772952000052,35.6792410008919
"5720",128.481416999935,35.3378060004893
"5721",129.045989000222,35.768811001217
"5722",128.188167000001,35.9744170011689
"5723",129.035660999576,35.8679940009365
"5724",129.094722999744,35.8513930008215
"5725",128.916076999981,36.2887440010057
"5726",128.038485000221,36.0363970007717
"5727",127.821000000018,35.5425830009892
"5728",127.894639000211,35.5485000004769
"5729",128.326125000351,35.0584820005188
"5730",127.905444000502,35.5294720010111
"5731",127.853360999531,35.4868890010245
"5732",128.324790999523,36.3977780008259
"5733",127.707937000369,34.8100320011804
"5734",126.61708099962,35.6588660010062
"5735",128.233920000298,37.5825300011836
"5736",128.701561999852,36.239419001165
"5737",128.353600000221,36.3311210004595
"5738",128.65789600001,36.26668200102
"5739",128.615821999754,36.2826680009864
"5740",128.533536000068,36.3141110012742
"5741",126.773807000335,34.7579110010418
"5742",128.939750000136,36.1406600010432
"5743",127.992246000517,36.093454001201
"5744",127.861306000176,35.5633330011755
"5745",127.140683000244,37.4577640011929
"5746",129.083786000476,35.3502820005102
"5747",127.814833000032,35.4953890005733
"5748",129.067237000297,35.3260740012138
"5749",127.93377799945,35.5251110008863
"5750",129.074931999974,35.3451210009346
"5751",128.612900000184,37.4348530007971
"5752",128.795675000239,35.7226070009002
"5753",128.078122000028,36.081219001123
"5754",129.144693000078,35.4077930012775
"5755",128.822563999742,35.610475001337
"5756",128.344960000045,36.3579230011153
"5757",129.0857199995,35.3897480004904
"5758",128.100056000356,35.9505280008932
"5759",127.855750000245,35.5218330009549
"5760",127.838277999623,35.4942500005372
"5761",128.749202000306,35.6746670007781
"5762",128.936890000192,36.5944700005634
"5763",128.939035000266,36.3310430011536
"5764",129.06837699982,35.4100580007901
"5765",129.02514300011,35.8954940005165
"5766",129.044130999607,35.3352840008186
"5767",129.061401000483,35.3940230005785
"5768",128.570515999538,36.2826820007522
"5769",128.538107999989,36.2725800010948
"5770",129.141890999456,35.3666260005371
"5771",128.424223999917,36.3467540010822
"5772",128.160722000068,35.9933060004774
"5773",129.123714000477,35.3814680012999
"5774",128.455046999927,38.3393970006329
"5775",128.803319000424,35.7015120004379
"5776",128.778546000014,35.5998510012329
"5777",127.210591999524,37.4405860011485
"5778",126.610777000282,33.4413130008746
"5779",127.224660999939,37.4490810007128
"5780",128.318597000173,35.1638540006895
"5781",128.642223000331,36.2582990011899
"5782",128.868048999748,35.8680490007529
"5783",128.737542000224,35.7054560007695
"5784",129.057907999926,35.8302150012163
"5785",128.826162999614,35.6596110010095
"5786",127.911082999995,35.5420280013361
"5787",128.136582999718,35.9413890011316
"5788",128.770228999886,35.6583030006241
"5789",128.108999999892,35.9756390010492
"5790",128.180221999943,35.9581670005315
"5791",128.493916999494,35.2857500009278
"5792",127.7069840001,34.8064170012202
"5793",129.486027999731,35.9569440004777
"5794",128.756226999754,36.4114410006869
"5795",128.317268999661,36.3225490005246
"5796",128.277493999505,35.2577450005989
"5797",128.586419999912,36.2603620006964
"5798",128.081170000212,35.5783800006295
"5799",128.453693999868,35.2919170006686
"5800",128.108438000257,36.0681880007433
"5801",128.043545000481,36.1160230004703
"5802",128.340646000334,36.3343230009548
"5803",128.701565000266,36.3972410005292
"5804",128.737529999722,36.3485160004916
"5805",128.014637000255,36.1126840005158
"5806",128.153487999679,35.6326860008463
"5807",128.370125000112,36.3870470007765
"5808",127.182974999498,37.4080440006009
"5809",128.423250000545,35.3348890010521
"5810",129.020251999827,35.8336060010362
"5811",128.549339999488,36.3933060007398
"5812",128.974549000185,36.335205000768
"5813",128.17355600044,36.0091110012098
"5814",128.150860999729,35.9670560011601
"5815",127.947896999938,35.5629280010284
"5816",129.094374999586,35.3312890007857
"5817",128.193306000009,35.9795000012356
"5818",128.46933299993,35.3060280010574
"5819",129.373193999809,35.924906001261
"5820",128.549483000019,37.9192500011355
"5821",128.565511000186,36.6508210010412
"5822",128.380708000129,36.3360910010466
"5823",128.788044000057,36.3646010007269
"5824",128.491804999561,36.5376150007964
"5825",128.164193999606,36.0528060011182
"5826",127.915832999814,35.5641390005864
"5827",128.437822000293,36.4773830007184
"5828",128.986368999626,36.3559020007841
"5829",129.045832999595,35.7935920008791
"5830",128.995602999628,35.8512840007779
"5831",128.808667999724,35.590836000889
"5832",129.132421000027,35.3625120006603
"5833",128.84224300008,35.6363580013363
"5834",128.816851999868,35.6833560007912
"5835",129.153229000436,35.4020360013139
"5836",128.589285999828,36.2055990009654
"5837",128.792603000252,35.5756310010421
"5838",128.077470000381,36.1096500007141
"5839",128.804735999461,37.8932830012632
"5840",127.848389000083,35.5286110007182
"5841",128.829693000083,35.6909810006788
"5842",128.783834000391,36.3183560004743
"5843",128.739840999658,35.7255750013056
"5844",128.61103600002,36.0559310010748
"5845",128.680166999812,37.4561810009795
"5846",129.425278000318,35.7905560006781
"5847",129.049691999477,37.3454530009089
"5848",128.945221999555,35.4858330006273
"5849",128.968094000097,36.0971970013141
"5850",128.639361000284,35.0094720012815
"5851",128.32231700009,36.2274000012961
"5852",129.189721999776,35.7833330012368
"5853",128.767471999563,36.019506001117
"5854",128.699110999999,36.0673250005961
"5855",128.495750000413,37.10236700055
"5856",128.649436000257,37.1152530012083
"5857",128.478261999833,35.9478360004585
"5858",128.295755999759,36.0119360013283
"5859",129.192253000263,35.4424280008422
"5860",129.077038999693,35.3421440012192
"5861",127.905583000299,35.9006110005662
"5862",129.063046999542,37.4524030007335
"5863",128.637583000545,37.090431001346
"5864",128.486308000224,36.1241420004498
"5865",128.717947000499,37.4920670004768
"5866",128.860278000404,35.8161110006548
"5867",128.436764000029,36.1053500012686
"5868",128.977541999776,37.2076720010079
"5869",128.935833000377,35.9825000004402
"5870",128.775168999757,37.4472060009034
"5871",128.733336000309,36.1842690007816
"5872",129.191750000486,37.0543330012902
"5873",128.589766999706,35.8278170005084
"5874",128.696910999725,35.9721690009109
"5875",129.308694000455,37.19718900092
"5876",128.339790000526,35.9784010006363
"5877",129.118161000557,37.3117250010474
"5878",128.73397800017,36.2388440012501
"5879",128.790833000439,35.9275000006604
"5880",128.92022200044,35.4423610010129
"5881",129.48861100019,35.8719440009864
"5882",129.433969000443,35.8428360013072
"5883",129.348039000339,36.236403000784
"5884",128.058216999579,37.1838420010201
"5885",128.64909400038,36.0954860009777
"5886",129.473663999926,36.0049170006281
"5887",128.065277999754,37.2060280008181
"5888",129.299110999533,37.1027220011051
"5889",128.780471999614,36.1614500013101
"5890",129.191633000294,37.3851000006683
"5891",127.967193999731,35.9050280010385
"5892",128.906110999857,35.4895000005564
"5893",129.013082999975,37.0517780007656
"5894",128.738414000124,37.2890750008247
"5895",129.178055999729,35.8913890004881
"5896",129.244610999478,35.2960440007641
"5897",128.813543999962,35.75335300127
"5898",127.927861000322,37.1797440010088
"5899",128.947782999984,36.0198360012142
"5900",128.448017000285,36.1836140013142
"5901",128.638346999809,37.0981030005578
"5902",128.249625000219,37.2351640007225
"5903",128.656463999685,37.4248030011481
"5904",129.261174999526,37.1393970009896
"5905",128.80361100037,35.9305560007007
"5906",128.565471999503,35.8074080011001
"5907",128.990858000289,37.2762440010156
"5908",129.253947000546,36.1129580013049
"5909",128.726110999901,35.1536940009389
"5910",128.298189000298,36.1528940007444
"5911",129.390538999528,36.1699720011892
"5912",128.761093999634,37.3477720012527
"5913",128.305057999617,36.0630720013021
"5914",129.46222199971,35.7891670010723
"5915",128.504769000112,36.2321640005797
"5916",128.989744000446,35.9622830012707
"5917",128.97055599952,35.936111000532
"5918",128.941722000383,35.2710560011899
"5919",129.018277999957,35.8863530005645
"5920",129.276302999644,37.234675000562
"5921",129.136388999549,35.9672220011809
"5922",128.34239400026,36.1715190007661
"5923",129.312619000187,36.0655560011795
"5924",129.251457999866,35.3128310012794
"5925",129.109091999824,35.9796000011664
"5926",129.423357999612,36.0927250007585
"5927",127.965250000239,37.2107560013402
"5928",128.877778000232,35.9980560009317
"5929",128.964194000171,35.06216700101
"5930",128.834938999493,37.4756830005235
"5931",128.653252999625,35.8355750007287
"5932",128.745778000434,35.1205280009456
"5933",129.053141999448,37.3279390006469
"5934",129.441389000558,35.8258330011307
"5935",128.941977999528,35.9514000004748
"5936",127.879028000044,35.8276030013064
"5937",128.58114400038,35.9404220005009
"5938",128.350024999505,36.0254920011833
"5939",129.180555999751,35.8994440009662
"5940",128.720605999579,37.1625440007451
"5941",128.417556000569,37.0502170012815
"5942",129.181739000069,37.3237750011589
"5943",129.245727999712,35.3566830011602
"5944",128.647828000217,36.0309000005782
"5945",128.649905999902,35.980917000608
"5946",128.273474999536,36.0579440011406
"5947",129.009950000281,36.1701780007668
"5948",127.463806000016,35.9359720004951
"5949",128.87125300004,37.1495080009927
"5950",128.610333000363,36.1877780005861
"5951",128.785832999899,35.9797220008673
"5952",128.753799999998,36.0443390011612
"5953",128.270085999938,36.1345830008682
"5954",128.74420600023,37.3475860005524
"5955",129.026389000348,35.9644440010644
"5956",128.939928000052,37.0108780007954
"5957",129.336943999988,35.7727780007883
"5958",129.142393999736,35.9344170009318
"5959",129.142193999476,37.0568890009577
"5960",128.78382799957,36.215611001275
"5961",127.877252999474,37.1289530011182
"5962",128.792778000395,35.9758330013126
"5963",128.93208100038,37.3876530012805
"5964",129.012291999996,37.4888250011912
"5965",129.181111000158,35.7961110008979
"5966",128.091891999907,37.139211001158
"5967",129.178305999559,37.103833001029
"5968",129.044972000391,36.191364000677
"5969",129.163003000427,35.463439000658
"5970",128.852463999518,36.1766310008875
"5971",129.185278000438,35.79944400097
"5972",129.158233000147,35.3078780008339
"5973",129.024721999636,35.9261110009593
"5974",129.181110999558,35.7913890009123
"5975",129.206739000444,35.2884390005995
"5976",129.347497000313,37.2415310012806
"5977",129.262500000127,35.7750000009299
"5978",128.513642000201,35.972561000667
"5979",129.066388999798,35.956944000604
"5980",128.325918999966,35.9613500005855
"5981",129.005872000406,35.3366060010767
"5982",128.477503000355,35.8568480011818
"5983",128.861721999805,37.485653000647
"5984",129.190778000367,37.3634890010312
"5985",129.133056000036,35.8197220006008
"5986",128.489595000288,35.8218130009865
"5987",128.576361000055,36.1735830007892
"5988",129.209167000287,35.9450000012566
"5989",129.222621999891,37.2199530012287
"5990",128.722424999562,35.7943560007598
"5991",128.86388900023,35.9819440005611
"5992",128.451952999461,36.076206000515
"5993",128.810196999982,36.200444000821
"5994",129.272777999833,35.8000000007075
"5995",129.141511000091,37.3467750010656
"5996",129.211943999603,35.9802780011411
"5997",128.273611000288,36.179031001125
"5998",128.923385999461,36.0931060009809
"5999",128.544325000031,37.102258000671
"6000",127.896030999777,37.1906250007437
"6001",128.682566999995,36.129794001056
"6002",129.05508300023,37.1002780011064
"6003",129.21196700028,35.2872170009083
"6004",129.072046999643,37.3140780012686
"6005",129.34388899986,35.7641670009348
"6006",127.566417000263,35.9355000005144
"6007",129.15773899984,37.1319030005784
"6008",128.716769000494,35.9120560009141
"6009",129.174721999955,35.9613890010179
"6010",129.168610999664,35.9183330010525
"6011",129.092819000095,37.465389001093
"6012",128.714816999642,37.2210170005483
"6013",128.26304099974,35.7776590008829
"6014",128.498928000258,37.1094810007559
"6015",128.889694000516,36.0225640013139
"6016",128.684743999824,37.3714470009289
"6017",129.274167000108,35.7927780008766
"6018",128.815077999539,37.4116140011142
"6019",128.694071999833,37.080839001231
"6020",128.781055999985,35.7907080012678
"6021",128.395860999455,36.2409750010026
"6022",129.434721999952,35.806667000768
"6023",128.992743999684,35.9731470006625
"6024",129.433055999981,35.8363890011462
"6025",128.704499999584,35.0166110010068
"6026",128.604618999908,36.149797000484
"6027",128.514502999541,36.1766000004665
"6028",128.652613999673,36.1825920011021
"6029",128.865247000543,37.1469280004887
"6030",128.773032999884,35.8902780009378
"6031",129.155452999536,35.9564330008892
"6032",128.698646999752,35.9334970012745
"6033",128.782778000358,35.9188890011438
"6034",127.46249999986,35.8910280008564
"6035",129.054600000436,37.393600001067
"6036",129.310131000044,35.8620330006931
"6037",128.976166999536,35.4933890012811
"6038",128.559696999782,37.1111610005259
"6039",129.083618999581,35.9975360009912
"6040",128.813614000456,36.0615000008908
"6041",128.936675000428,36.0642690012161
"6042",129.230277999905,35.9186110004758
"6043",129.235280999881,37.1997470009516
"6044",129.276249999908,37.0880830006967
"6045",128.710816999918,37.3254890005771
"6046",128.360787000329,36.2089520010854
"6047",128.728917000068,35.1181390012545
"6048",126.595943999896,34.4917500013219
"6049",128.59379199981,35.9155170012141
"6050",128.848205999958,37.2232670007431
"6051",128.922833000287,35.4115280006438
"6052",128.499681000466,37.0821080011035
"6053",129.192369999954,35.298856001334
"6054",127.924778000476,35.9660830012106
"6055",129.475556000349,35.8077780006309
"6056",128.279616999711,36.0304670006788
"6057",128.661556000141,35.1958610007607
"6058",129.198056000265,35.928611000518
"6059",128.385221999571,36.181250000539
"6060",128.814360999521,36.2234000012208
"6061",128.702522000082,35.8058670008844
"6062",128.398580999855,36.0293920010067
"6063",128.590519000526,36.0217690008157
"6064",129.488888999471,35.7875000012675
"6065",128.73857199982,36.0735190005568
"6066",128.186858000309,37.0285060006609
"6067",128.511003000537,36.0844560013354
"6068",128.709667000197,35.0143060007414
"6069",128.32667499952,37.2400780010863
"6070",129.218238999679,35.9476780008239
"6071",128.781113999929,36.1780670006288
"6072",128.865832999769,35.7522220013297
"6073",128.721739000071,35.7550190008098
"6074",129.293888999946,35.8611110006295
"6075",128.758332999478,35.8266670004573
"6076",129.07388900048,35.8961110012268
"6077",128.455431999596,35.8987590011188
"6078",129.299855999731,37.2373860008422
"6079",128.323808000392,37.198578001166
"6080",129.065832999813,35.8905560006942
"6081",128.723968999839,36.1538780012011
"6082",128.344272000035,36.0849390006157
"6083",129.229999999626,35.8969440007441
"6084",128.111558000306,37.1888860011581
"6085",127.474667000265,35.7644170005149
"6086",129.073610999785,35.9558330011666
"6087",128.403335999652,37.0442220008522
"6088",128.972197000545,36.0186690004959
"6089",128.902388999878,36.0520170011863
"6090",128.936388999457,35.9836110008346
"6091",128.854993999867,36.1048310013323
"6092",127.900128000347,37.2291000006084
"6093",128.354478000038,36.0644170013126
"6094",128.079308000541,37.1396810008332
"6095",129.035199999501,37.2184420006479
"6096",129.254242000146,36.0617310005103
"6097",129.497500000507,35.8266670012284
"6098",128.783300000507,37.3568690005987
"6099",128.650882999533,37.0514110006981
"6100",128.677535999731,36.0937690012638
"6101",129.052794000068,36.1374390008181
"6102",129.175555999919,35.9591670009021
"6103",127.352960999795,36.7480640012264
"6104",127.983111,35.9721670005475
"6105",128.658569000288,36.0539890007589
"6106",129.471943999874,35.7616670013102
"6107",128.693613999548,37.2943860011439
"6108",128.875832999961,35.9716670006411
"6109",128.705322000529,37.1306530008733
"6110",128.258817000482,37.0747360005118
"6111",127.414527999446,35.9710280007361
"6112",128.851900000461,35.9441310004962
"6113",129.264410999774,37.192058000699
"6114",129.102685999849,35.9377190010111
"6115",129.017033000246,36.211131000504
"6116",129.396056000341,37.02333300081
"6117",129.126667000179,35.7891670010765
"6118",129.201666999582,35.9261110008743
"6119",129.138889000451,35.9591670008077
"6120",128.669800000311,36.0362390010157
"6121",128.330102999891,36.1988890006848
"6122",128.817500000132,35.7750000011758
"6123",128.411516999753,35.8987440009116
"6124",129.071388999919,37.0241110010185
"6125",129.142777999935,35.9241670012016
"6126",128.408138999967,37.0943280010836
"6127",129.384444000188,35.7861110008782
"6128",128.356844000208,37.2449110006084
"6129",129.165278000037,35.7688890010732
"6130",128.425238999514,37.0330830009863
"6131",128.274946999853,36.1048080005482
"6132",127.4901499998,36.8388780008056
"6133",129.190003000047,35.4620640009109
"6134",128.804171999998,37.0970080008517
"6135",129.479722000491,35.8358330008711
"6136",128.794314000114,37.3795250009302
"6137",126.522306000461,34.6033330007991
"6138",129.278838999967,37.2783140008403
"6139",128.803171999576,37.1943170009261
"6140",127.609249999508,35.9372220013226
"6141",129.464167000396,35.7919440010477
"6142",129.344524999612,36.0672140008207
"6143",126.527582999794,34.4551670008409
"6144",129.232325000454,37.3224170005707
"6145",128.144346999545,37.1968560007677
"6146",128.456518999999,36.2202140010116
"6147",128.469903000371,36.0666170010892
"6148",128.890183000485,36.1180330012478
"6149",128.85567799951,35.7656280005921
"6150",128.580414000304,37.1109030008828
"6151",129.22577800048,35.4702860008521
"6152",129.15192500051,37.3955970006236
"6153",127.437999999867,35.9090280004664
"6154",129.158524999589,35.2601390010522
"6155",128.578911000342,36.0589190010752
"6156",129.34756699971,37.1460390012555
"6157",127.412111000385,35.9496940005871
"6158",128.889266999453,37.3855530007071
"6159",128.528805999712,36.0602220005487
"6160",128.908711000289,35.9835830008152
"6161",129.305307999847,36.2258690010146
"6162",128.500927999769,35.8713170012963
"6163",128.675588999784,37.1747000012561
"6164",129.121666999473,35.9463890009971
"6165",129.105833000015,35.879167000641
"6166",128.480750000077,36.0297580012498
"6167",129.088075000199,35.931469000602
"6168",128.573369000544,36.1506330006003
"6169",129.03213600052,35.3044470009961
"6170",129.344694000565,37.0901940009341
"6171",129.095444000094,36.2173810009796
"6172",128.763594000173,37.3789280011123
"6173",128.847777999445,35.945278000492
"6174",127.939610999851,35.8326110012143
"6175",128.513633000151,36.00851400131
"6176",127.998671999699,37.1353780007117
"6177",128.982391999858,36.0429580008721
"6178",129.158056000255,35.7738890010539
"6179",128.701238999449,36.2033890010856
"6180",129.159983000261,35.9157890006148
"6181",129.008582999805,37.0939170010531
"6182",127.483610999734,35.9967500007932
"6183",128.829361000405,36.0082750006748
"6184",129.434721999955,35.8519440004918
"6185",128.780919000533,37.4790560005778
"6186",128.840867000104,36.2264170010886
"6187",128.600664000192,37.0851810008889
"6188",127.381082999558,36.7755250012083
"6189",129.214999999599,35.919444001339
"6190",129.318611000234,35.770083000677
"6191",128.66024199945,37.1559220013349
"6192",126.568249999748,34.4459440004902
"6193",128.700766999902,37.4120080008962
"6194",128.70060000033,36.2235080007705
"6195",127.970360999713,35.8129720004784
"6196",128.632846999518,36.1497890010225
"6197",127.826708000336,36.7343140007978
"6198",129.432336000549,35.842908000729
"6199",129.016655999632,36.1532170008775
"6200",128.396686000336,37.0334670004651
"6201",128.565794000033,37.1231890012562
"6202",128.803219000196,37.4382560010379
"6203",128.985000000486,35.9938890011436
"6204",128.726318999816,37.3685310006132
"6205",128.382633000165,36.1315750010925
"6206",129.015000000486,35.9625000010894
"6207",129.075000000174,35.9863890006453
"6208",128.531441999499,37.124289001173
"6209",128.651742000267,37.3580940011232
"6210",129.035000000098,35.8833330004467
"6211",128.262483000416,36.2202420008964
"6212",129.147930999456,35.8971640007343
"6213",128.61572199986,36.0962220013384
"6214",129.20072200008,37.0335280010276
"6215",128.942221999507,35.9069440006368
"6216",128.718461000374,36.0406310008617
"6217",128.745711000219,36.0997170008794
"6218",128.650168999633,37.2278830006743
"6219",128.765555999685,35.9350000011421
"6220",128.54263600024,36.2405250006045
"6221",128.804444000478,35.9850000007649
"6222",129.285999999539,37.0631940009817
"6223",129.160806000557,37.0321940012909
"6224",128.986764000503,37.2494330013388
"6225",128.800833000366,35.914167001082
"6226",129.265383000222,36.0341610010201
"6227",129.45194400012,35.768056000592
"6228",128.603496999695,36.2447830006779
"6229",129.413055999943,35.7958330007837
"6230",128.981388999479,35.9027780010227
"6231",127.675060000121,35.5567360012708
"6232",127.739490000287,35.5948440009845
"6233",127.651700000188,35.6021090012299
"6234",127.94299999989,35.5088050013149
"6235",127.915910000151,35.5736070011853
"6236",127.882609999464,35.5779700008929
"6237",127.956210000105,35.6020720007734
"6238",127.836060000287,35.5346990006427
"6239",127.817089999513,35.5160910010572
"6240",127.792279999489,35.532714000649
"6241",127.796269999759,35.5723360006545
"6242",127.765199999585,35.5857530004844
"6243",127.870869999662,35.3840960004805
"6244",127.819459999966,35.3851510009208
"6245",127.777960000028,35.4043330004439
"6246",127.807029999481,35.4397980012274
"6247",127.824320000108,35.4769140012525
"6248",127.967799999686,35.4135880010071
"6249",127.948699999889,35.402557000601
"6250",127.958510000274,35.4292270005591
"6251",127.941209999779,35.4713990012278
"6252",127.945209999808,35.4732460006186
"6253",128.006600000495,35.5559020005455
"6254",128.0767800004,35.5068130005143
"6255",128.055590000507,35.5724510004516
"6256",128.08966000044,35.6152400007542
"6257",128.045519999767,35.5917070007246
"6258",128.066810000532,35.6092520005919
"6259",128.005030000083,35.5895900008533
"6260",127.731010000432,35.4114620007171
"6261",127.739740000317,35.4417470011752
"6262",127.699250000262,35.4459350005839
"6263",127.715989999918,35.4661530011216
"6264",127.662389999648,35.4777820005907
"6265",128.060250000308,35.399692000587
"6266",128.070430000401,35.4109240007721
"6267",128.039420000221,35.4006390010952
"6268",128.02934000019,35.3910410006628
"6269",128.062489999908,35.4122420008739
"6270",128.018249999771,35.4286740011374
"6271",128.071029999982,35.4708240012642
"6272",127.706480000016,36.8588640011148
"6273",127.68718999947,36.792106000623
"6274",127.687029999736,36.8144590010261
"6275",128.049170000099,36.9824220004954
"6276",126.432570000318,37.6585410007324
"6277",126.421349999628,37.7200960006896
"6278",127.093149999858,36.9076620010597
"6279",127.068540000197,36.8850290007847
"6280",127.00931000033,36.9879820013161
"6281",128.218599999896,35.1385900007385
"6282",128.231270000017,35.161501001208
"6283",128.206339999476,35.1388730008455
"6284",128.230869999597,35.2066840006681
"6285",128.237789999989,35.2395290004864
"6286",128.191360000165,35.2429810011134
"6287",128.545740000092,35.2610470005063
"6288",128.550990000528,35.2647330009425
"6289",128.564020000222,35.2675820011352
"6290",128.537900000005,35.3005400007346
"6291",128.621779999562,35.3540150006804
"6292",128.621910000367,35.3718560006418
"6293",128.735489999464,35.1271120010414
"6294",128.717990000491,35.1766710008301
"6295",128.732679999905,35.2222180004894
"6296",128.734790000538,35.2152560008939
"6297",128.453560000047,35.2581190012782
"6298",128.450780000029,35.2829350011449
"6299",128.434619999645,35.2790200010185
"6300",128.462480000509,35.3277920011574
"6301",128.451670000298,35.3124410011767
"6302",128.436830000424,35.3196420008305
"6303",128.379859999627,35.3684250011978
"6304",127.410949999587,38.1559800010702
