"","scientific_name","lat","long","year","region","source"
"1494","Rahbdophis tigrinus",36.9279760005949,129.405399999768,"2019","경상북도","NES"
"1495","Rahbdophis tigrinus",36.9507760012524,129.2174899997,"2019","경상북도","NES"
"1496","Rahbdophis tigrinus",36.9314730007523,129.163819999879,"2019","경상북도","NES"
"1497","Rahbdophis tigrinus",36.9286760004719,129.232689999719,"2019","경상북도","NES"
"1498","Rahbdophis tigrinus",36.7678050009115,129.209280000152,"2019","경상북도","NES"
"1499","Rahbdophis tigrinus",36.8510970007452,129.20359000016,"2019","경상북도","NES"
"1500","Rahbdophis tigrinus",36.7595120006713,129.158169999654,"2019","경상북도","NES"
"1501","Rahbdophis tigrinus",36.7788260011864,129.06436999958,"2019","경상북도","NES"
"1502","Rahbdophis tigrinus",36.7705090012984,129.074280000562,"2019","경상북도","NES"
"1503","Rahbdophis tigrinus",36.7975810007895,129.004190000295,"2019","경상북도","NES"
"1504","Rahbdophis tigrinus",36.7602500010389,129.433699999986,"2019","경상북도","NES"
"1505","Rahbdophis tigrinus",36.8266470007823,129.439679999457,"2019","경상북도","NES"
"1506","Rahbdophis tigrinus",36.8221670007214,129.259010000537,"2019","경상북도","NES"
"1507","Rahbdophis tigrinus",36.7851720005802,129.286280000419,"2019","경상북도","NES"
"1508","Rahbdophis tigrinus",36.757083000958,129.344570000221,"2019","경상북도","NES"
"1509","Rahbdophis tigrinus",36.8438450011718,129.344609999626,"2019","경상북도","NES"
"1510","Rahbdophis tigrinus",35.5876470013227,128.575350000541,"2019","경상남도","NES"
"1511","Rahbdophis tigrinus",35.557841000963,128.656859999731,"2019","경상남도","NES"
"1512","Rahbdophis tigrinus",35.6191170007138,128.657419999782,"2019","경상북도","NES"
"1513","Rahbdophis tigrinus",35.5645080005397,128.798220000172,"2019","경상남도","NES"
"1514","Rahbdophis tigrinus",35.4208240006305,128.683180000324,"2019","경상남도","NES"
"1515","Rahbdophis tigrinus",35.4757120009217,128.712269999637,"2019","경상남도","NES"
"1516","Rahbdophis tigrinus",35.4590840012223,128.618330000464,"2019","경상남도","NES"
"1517","Rahbdophis tigrinus",35.5212440006667,128.310510000058,"2019","경상남도","NES"
"1518","Rahbdophis tigrinus",35.5518280006935,128.318499999869,"2019","경상남도","NES"
"1519","Rahbdophis tigrinus",35.5837720009297,128.301350000523,"2019","경상남도","NES"
"1520","Rahbdophis tigrinus",35.4643920004573,128.355049999949,"2019","경상남도","NES"
"1521","Rahbdophis tigrinus",35.4065710005571,128.364539999909,"2019","경상남도","NES"
"1522","Rahbdophis tigrinus",35.4114650005297,128.30790999947,"2019","경상남도","NES"
"1523","Rahbdophis tigrinus",35.481617001296,128.271910000019,"2019","경상남도","NES"
"1524","Rahbdophis tigrinus",35.5869670005665,128.482349999484,"2019","경상남도","NES"
"1525","Rahbdophis tigrinus",35.3566830011602,129.245727999712,"2018","부산광역시","NES"
"1526","Rahbdophis tigrinus",35.3566830011602,129.245727999712,"2018","부산광역시","NES"
"1527","Rahbdophis tigrinus",35.7251440009532,128.653019000067,"2014","대구광역시","NES"
"1528","Rahbdophis tigrinus",35.6777170013055,128.38419999985,"2014","대구광역시","NES"
"1529","Rahbdophis tigrinus",35.7251440009532,128.653019000067,"2014","대구광역시","NES"
"1530","Rahbdophis tigrinus",35.6890330009095,128.517531000398,"2014","대구광역시","NES"
"1531","Rahbdophis tigrinus",35.696750001121,128.40125800039,"2015","대구광역시","NES"
"1532","Rahbdophis tigrinus",35.8582500010145,128.690471999872,"2015","대구광역시","NES"
"1533","Rahbdophis tigrinus",35.8655280007157,128.755860999703,"2015","대구광역시","NES"
"1534","Rahbdophis tigrinus",35.902889000562,128.558500000115,"2015","대구광역시","NES"
"1535","Rahbdophis tigrinus",35.6828330007202,128.370693999713,"2015","대구광역시","NES"
"1536","Rahbdophis tigrinus",35.686831000609,128.401402999522,"2015","대구광역시","NES"
"1537","Rahbdophis tigrinus",35.7851610004872,128.488167000318,"2018","대구광역시","NES"
"1538","Rahbdophis tigrinus",35.9339940007161,128.714591999602,"2018","대구광역시","NES"
"1539","Rahbdophis tigrinus",35.9471940010265,128.589622000004,"2018","대구광역시","NES"
"1540","Rahbdophis tigrinus",35.7772310009552,128.648044000252,"2018","대구광역시","NES"
"1541","Rahbdophis tigrinus",35.9120560009141,128.716769000494,"2018","대구광역시","NES"
"1542","Rahbdophis tigrinus",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"1543","Rahbdophis tigrinus",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"1544","Rahbdophis tigrinus",36.2803970011793,127.36438899949,"2017","대전광역시","NES"
"1545","Rahbdophis tigrinus",37.577667000776,127.418582999905,"2014","경기도","NES"
"1546","Rahbdophis tigrinus",37.6244440006612,127.584521999437,"2014","경기도","NES"
"1547","Rahbdophis tigrinus",37.6086390005934,127.519556000155,"2014","경기도","NES"
"1548","Rahbdophis tigrinus",37.9317640009361,127.233816999959,"2014","경기도","NES"
"1549","Rahbdophis tigrinus",37.6329970012034,126.888616999504,"2014","경기도","NES"
"1550","Rahbdophis tigrinus",37.7043330007574,127.339556000437,"2014","경기도","NES"
"1551","Rahbdophis tigrinus",37.6407940010449,127.410542000042,"2014","경기도","NES"
"1552","Rahbdophis tigrinus",37.6905280008823,127.28802799944,"2014","경기도","NES"
"1553","Rahbdophis tigrinus",37.8103610011731,127.438583000376,"2014","경기도","NES"
"1554","Rahbdophis tigrinus",37.9811670011337,126.965638999891,"2014","경기도","NES"
"1555","Rahbdophis tigrinus",37.8785560008454,127.590582999762,"2014","경기도","NES"
"1556","Rahbdophis tigrinus",37.8448110013155,127.09827199982,"2014","경기도","NES"
"1557","Rahbdophis tigrinus",37.9484580012847,127.317531000373,"2014","경기도","NES"
"1558","Rahbdophis tigrinus",37.9970720008677,127.190047000331,"2014","경기도","NES"
"1559","Rahbdophis tigrinus",37.5698330012759,127.272972000322,"2014","경기도","NES"
"1560","Rahbdophis tigrinus",37.7704360008257,127.039428000212,"2014","경기도","NES"
"1561","Rahbdophis tigrinus",37.7338860005963,126.943664000219,"2014","경기도","NES"
"1562","Rahbdophis tigrinus",37.9517810012174,127.12151400032,"2014","경기도","NES"
"1563","Rahbdophis tigrinus",37.9607330005578,127.122746999441,"2014","경기도","NES"
"1564","Rahbdophis tigrinus",37.9847280013557,127.02497199982,"2014","경기도","NES"
"1565","Rahbdophis tigrinus",37.9312220013352,127.5889169995,"2014","경기도","NES"
"1566","Rahbdophis tigrinus",37.9725250006134,127.362799999438,"2014","경기도","NES"
"1567","Rahbdophis tigrinus",37.8278310005729,126.957419000414,"2014","경기도","NES"
"1568","Rahbdophis tigrinus",37.8935830012174,127.53663900009,"2014","경기도","NES"
"1569","Rahbdophis tigrinus",37.8278310005729,126.957419000414,"2014","경기도","NES"
"1570","Rahbdophis tigrinus",37.802178001312,126.884255999937,"2014","경기도","NES"
"1571","Rahbdophis tigrinus",37.7902140010276,126.974017000031,"2014","경기도","NES"
"1572","Rahbdophis tigrinus",37.8911080011142,127.090717000103,"2014","경기도","NES"
"1573","Rahbdophis tigrinus",37.9344170007612,127.568082999967,"2014","경기도","NES"
"1574","Rahbdophis tigrinus",37.6409720010718,127.59858299979,"2014","경기도","NES"
"1575","Rahbdophis tigrinus",37.689444000535,127.151667000406,"2014","경기도","NES"
"1576","Rahbdophis tigrinus",37.5678330012323,127.389416999833,"2014","경기도","NES"
"1577","Rahbdophis tigrinus",37.8413060005371,127.513722000469,"2014","경기도","NES"
"1578","Rahbdophis tigrinus",37.8136670008357,127.512110999855,"2014","경기도","NES"
"1579","Rahbdophis tigrinus",37.7704360008257,127.039428000212,"2014","경기도","NES"
"1580","Rahbdophis tigrinus",37.7111030011259,126.952880999634,"2014","경기도","NES"
"1581","Rahbdophis tigrinus",37.7704360008257,127.039428000212,"2014","경기도","NES"
"1582","Rahbdophis tigrinus",37.722133000872,127.08503100029,"2014","경기도","NES"
"1583","Rahbdophis tigrinus",37.9243470005594,127.023113999593,"2014","경기도","NES"
"1584","Rahbdophis tigrinus",37.582222001109,127.424943999694,"2014","경기도","NES"
"1585","Rahbdophis tigrinus",37.940431001245,126.886230999578,"2014","경기도","NES"
"1586","Rahbdophis tigrinus",37.5518890013107,127.329332999528,"2014","경기도","NES"
"1587","Rahbdophis tigrinus",37.9517810012174,127.12151400032,"2014","경기도","NES"
"1588","Rahbdophis tigrinus",37.9041810008677,126.909368999691,"2014","경기도","NES"
"1589","Rahbdophis tigrinus",37.9792470005369,126.927881000416,"2014","경기도","NES"
"1590","Rahbdophis tigrinus",37.7702780011199,126.895971999513,"2014","경기도","NES"
"1591","Rahbdophis tigrinus",37.9716390010905,127.526527999825,"2014","경기도","NES"
"1592","Rahbdophis tigrinus",37.8591500006087,126.883055999474,"2014","경기도","NES"
"1593","Rahbdophis tigrinus",37.7162860009203,126.932092000084,"2014","경기도","NES"
"1594","Rahbdophis tigrinus",37.8911080011142,127.090717000103,"2014","경기도","NES"
"1595","Rahbdophis tigrinus",37.9811780006414,126.965636000052,"2014","경기도","NES"
"1596","Rahbdophis tigrinus",37.9494170012885,127.533667000435,"2014","경기도","NES"
"1597","Rahbdophis tigrinus",37.8995110004736,127.373138999642,"2014","경기도","NES"
"1598","Rahbdophis tigrinus",37.9696640012948,127.029116999628,"2014","경기도","NES"
"1599","Rahbdophis tigrinus",37.9617560008525,127.326078000499,"2014","경기도","NES"
"1600","Rahbdophis tigrinus",37.6971390012856,127.233749999523,"2014","경기도","NES"
"1601","Rahbdophis tigrinus",37.7344440011413,127.234444000022,"2014","경기도","NES"
"1602","Rahbdophis tigrinus",37.6700440009514,127.383550000166,"2014","경기도","NES"
"1603","Rahbdophis tigrinus",37.7785970010243,127.055968999546,"2014","경기도","NES"
"1604","Rahbdophis tigrinus",37.7785970010243,127.055968999546,"2014","경기도","NES"
"1605","Rahbdophis tigrinus",36.9410860013068,126.966508000185,"2014","경기도","NES"
"1606","Rahbdophis tigrinus",37.8591500006087,126.883055999474,"2014","경기도","NES"
"1607","Rahbdophis tigrinus",37.979250001042,126.927889000237,"2014","경기도","NES"
"1608","Rahbdophis tigrinus",37.8425560007791,127.226138999768,"2014","경기도","NES"
"1609","Rahbdophis tigrinus",37.8448110013155,127.09827199982,"2014","경기도","NES"
"1610","Rahbdophis tigrinus",37.9243470005594,127.023113999593,"2014","경기도","NES"
"1611","Rahbdophis tigrinus",37.8033560008731,127.079206000405,"2014","경기도","NES"
"1612","Rahbdophis tigrinus",37.8183420004982,127.076760999746,"2014","경기도","NES"
"1613","Rahbdophis tigrinus",37.7702780011199,126.895971999513,"2014","경기도","NES"
"1614","Rahbdophis tigrinus",37.9607330005578,127.122746999441,"2014","경기도","NES"
"1615","Rahbdophis tigrinus",37.9404440011904,126.886222000372,"2014","경기도","NES"
"1616","Rahbdophis tigrinus",37.8033560008731,127.079206000405,"2014","경기도","NES"
"1617","Rahbdophis tigrinus",37.7992190010356,127.071874999625,"2014","경기도","NES"
"1618","Rahbdophis tigrinus",37.5325830009028,127.370417000046,"2014","경기도","NES"
"1619","Rahbdophis tigrinus",37.802178001312,126.884255999937,"2014","경기도","NES"
"1620","Rahbdophis tigrinus",37.9216080012647,126.991772000102,"2014","경기도","NES"
"1621","Rahbdophis tigrinus",37.9052310013266,126.992955999906,"2014","경기도","NES"
"1622","Rahbdophis tigrinus",37.9041810008677,126.909368999691,"2014","경기도","NES"
"1623","Rahbdophis tigrinus",37.9216080012647,126.991772000102,"2014","경기도","NES"
"1624","Rahbdophis tigrinus",36.934661000523,126.949232999577,"2014","경기도","NES"
"1625","Rahbdophis tigrinus",36.9422940012186,127.002357999676,"2014","경기도","NES"
"1626","Rahbdophis tigrinus",37.5885280013384,127.308138999696,"2014","경기도","NES"
"1627","Rahbdophis tigrinus",37.7902140010276,126.974017000031,"2014","경기도","NES"
"1628","Rahbdophis tigrinus",37.7795830006987,127.39502799967,"2014","경기도","NES"
"1629","Rahbdophis tigrinus",37.9052310013266,126.992955999906,"2014","경기도","NES"
"1630","Rahbdophis tigrinus",37.7111030011259,126.952880999634,"2014","경기도","NES"
"1631","Rahbdophis tigrinus",37.5070350012343,127.296259999444,"2015","경기도","NES"
"1632","Rahbdophis tigrinus",37.9826080006928,127.261413999666,"2015","경기도","NES"
"1633","Rahbdophis tigrinus",37.5355560009117,127.311943999784,"2015","경기도","NES"
"1634","Rahbdophis tigrinus",38.0130810005355,127.247208000504,"2015","경기도","NES"
"1635","Rahbdophis tigrinus",37.3688890010799,127.542221999731,"2015","경기도","NES"
"1636","Rahbdophis tigrinus",38.0130810005355,127.247208000504,"2015","경기도","NES"
"1637","Rahbdophis tigrinus",38.0175810006123,127.257880999699,"2015","경기도","NES"
"1638","Rahbdophis tigrinus",37.9926530009006,127.509193999704,"2015","경기도","NES"
"1639","Rahbdophis tigrinus",36.9944440009691,127.023610999959,"2015","경기도","NES"
"1640","Rahbdophis tigrinus",37.5085580007219,127.315017999973,"2015","경기도","NES"
"1641","Rahbdophis tigrinus",37.9415030008404,127.590889000327,"2015","경기도","NES"
"1642","Rahbdophis tigrinus",37.896900001081,127.2578809998,"2015","경기도","NES"
"1643","Rahbdophis tigrinus",38.0127470007173,127.177168999894,"2015","경기도","NES"
"1644","Rahbdophis tigrinus",37.4168170010215,127.150110999587,"2016","경기도","NES"
"1645","Rahbdophis tigrinus",37.5329320009256,127.561750000117,"2016","경기도","NES"
"1646","Rahbdophis tigrinus",37.4211250008857,127.227414000157,"2016","경기도","NES"
"1647","Rahbdophis tigrinus",37.4473580009768,127.273481000481,"2016","경기도","NES"
"1648","Rahbdophis tigrinus",37.4377560012875,127.280763999979,"2016","경기도","NES"
"1649","Rahbdophis tigrinus",37.4197970011449,127.247588999901,"2016","경기도","NES"
"1650","Rahbdophis tigrinus",37.4372890012257,127.300894000082,"2016","경기도","NES"
"1651","Rahbdophis tigrinus",37.4655140009946,127.273425000067,"2016","경기도","NES"
"1652","Rahbdophis tigrinus",37.3999470004657,127.228105999784,"2016","경기도","NES"
"1653","Rahbdophis tigrinus",37.420375000813,127.159838999664,"2016","경기도","NES"
"1654","Rahbdophis tigrinus",37.4490810007128,127.224660999939,"2016","경기도","NES"
"1655","Rahbdophis tigrinus",37.2841940011351,127.63466700003,"2017","경기도","NES"
"1656","Rahbdophis tigrinus",37.1111390006705,127.061244000273,"2017","경기도","NES"
"1657","Rahbdophis tigrinus",37.2362250005734,127.383592000472,"2017","경기도","NES"
"1658","Rahbdophis tigrinus",37.3232220005239,127.260778000143,"2017","경기도","NES"
"1659","Rahbdophis tigrinus",37.1051720008034,127.149228000097,"2017","경기도","NES"
"1660","Rahbdophis tigrinus",37.1471080013137,127.535386000441,"2017","경기도","NES"
"1661","Rahbdophis tigrinus",37.4294170011301,127.590000000513,"2017","경기도","NES"
"1662","Rahbdophis tigrinus",37.0974890010166,127.43124399971,"2017","경기도","NES"
"1663","Rahbdophis tigrinus",37.2286580010062,127.440628000059,"2017","경기도","NES"
"1664","Rahbdophis tigrinus",37.2818330008737,127.302555999579,"2017","경기도","NES"
"1665","Rahbdophis tigrinus",37.0100920011501,127.069699999989,"2017","경기도","NES"
"1666","Rahbdophis tigrinus",37.2247440009658,127.72210599985,"2017","경기도","NES"
"1667","Rahbdophis tigrinus",37.384056000634,127.357250000102,"2017","경기도","NES"
"1668","Rahbdophis tigrinus",37.0667390006943,127.345792000313,"2017","경기도","NES"
"1669","Rahbdophis tigrinus",37.2169610011451,127.606550000158,"2017","경기도","NES"
"1670","Rahbdophis tigrinus",37.0467470010728,127.28567800044,"2017","경기도","NES"
"1671","Rahbdophis tigrinus",37.4256670008447,127.519667000527,"2017","경기도","NES"
"1672","Rahbdophis tigrinus",37.1511670008642,127.311661000285,"2017","경기도","NES"
"1673","Rahbdophis tigrinus",37.3801110008293,127.508889000275,"2017","경기도","NES"
"1674","Rahbdophis tigrinus",37.0601970009658,127.474436000497,"2017","경기도","NES"
"1675","Rahbdophis tigrinus",37.1833470009035,127.652656000492,"2017","경기도","NES"
"1676","Rahbdophis tigrinus",37.107208001218,127.259346999451,"2017","경기도","NES"
"1677","Rahbdophis tigrinus",37.3791670010931,127.396666999969,"2017","경기도","NES"
"1678","Rahbdophis tigrinus",37.0104940009811,127.351706000208,"2017","경기도","NES"
"1679","Rahbdophis tigrinus",37.3007780006164,127.493694000264,"2017","경기도","NES"
"1680","Rahbdophis tigrinus",37.1393360006826,127.365328000236,"2017","경기도","NES"
"1681","Rahbdophis tigrinus",37.2744440013039,127.291722000197,"2017","경기도","NES"
"1682","Rahbdophis tigrinus",37.4847220010262,127.303999999568,"2017","경기도","NES"
"1683","Rahbdophis tigrinus",37.044625000675,127.40785799972,"2017","경기도","NES"
"1684","Rahbdophis tigrinus",37.470083000973,127.332694000289,"2017","경기도","NES"
"1685","Rahbdophis tigrinus",37.2006720012486,127.309891999894,"2017","경기도","NES"
"1686","Rahbdophis tigrinus",37.3972780005253,127.316333000288,"2017","경기도","NES"
"1687","Rahbdophis tigrinus",37.1599890006812,127.483027999582,"2017","경기도","NES"
"1688","Rahbdophis tigrinus",37.4325830008803,127.569694000149,"2017","경기도","NES"
"1689","Rahbdophis tigrinus",37.2659440011357,127.274444000288,"2017","경기도","NES"
"1690","Rahbdophis tigrinus",37.2389940008625,127.369656000198,"2017","경기도","NES"
"1691","Rahbdophis tigrinus",37.3157220013275,127.29697200036,"2017","경기도","NES"
"1692","Rahbdophis tigrinus",37.3020280006758,127.53461100035,"2017","경기도","NES"
"1693","Rahbdophis tigrinus",37.1895780013529,127.390622000459,"2017","경기도","NES"
"1694","Rahbdophis tigrinus",37.4447500006995,127.736888999523,"2017","경기도","NES"
"1695","Rahbdophis tigrinus",37.3574440007315,127.483305999964,"2017","경기도","NES"
"1696","Rahbdophis tigrinus",37.144800001099,127.61709200046,"2017","경기도","NES"
"1697","Rahbdophis tigrinus",37.2358810005052,127.647194000431,"2017","경기도","NES"
"1698","Rahbdophis tigrinus",37.4569720010014,127.303889000274,"2017","경기도","NES"
"1699","Rahbdophis tigrinus",37.185017000883,127.439344000402,"2017","경기도","NES"
"1700","Rahbdophis tigrinus",37.4650280006955,127.305000000517,"2017","경기도","NES"
"1701","Rahbdophis tigrinus",37.2355530007543,127.552608000095,"2017","경기도","NES"
"1702","Rahbdophis tigrinus",37.5070350012343,127.296259999444,"2015","경기도","NES"
"1703","Rahbdophis tigrinus",37.9826080006928,127.261413999666,"2015","경기도","NES"
"1704","Rahbdophis tigrinus",37.5355560009117,127.311943999784,"2015","경기도","NES"
"1705","Rahbdophis tigrinus",38.0130810005355,127.247208000504,"2015","경기도","NES"
"1706","Rahbdophis tigrinus",37.3688890010799,127.542221999731,"2015","경기도","NES"
"1707","Rahbdophis tigrinus",38.0130810005355,127.247208000504,"2015","경기도","NES"
"1708","Rahbdophis tigrinus",38.0175810006123,127.257880999699,"2015","경기도","NES"
"1709","Rahbdophis tigrinus",37.9926530009006,127.509193999704,"2015","경기도","NES"
"1710","Rahbdophis tigrinus",36.9944440009691,127.023610999959,"2015","경기도","NES"
"1711","Rahbdophis tigrinus",37.5085580007219,127.315017999973,"2015","경기도","NES"
"1712","Rahbdophis tigrinus",37.9415030008404,127.590889000327,"2015","경기도","NES"
"1713","Rahbdophis tigrinus",37.896900001081,127.2578809998,"2015","경기도","NES"
"1714","Rahbdophis tigrinus",38.0127470007173,127.177168999894,"2015","경기도","NES"
"1715","Rahbdophis tigrinus",37.4168170010215,127.150110999587,"2016","경기도","NES"
"1716","Rahbdophis tigrinus",37.5329320009256,127.561750000117,"2016","경기도","NES"
"1717","Rahbdophis tigrinus",37.4211250008857,127.227414000157,"2016","경기도","NES"
"1718","Rahbdophis tigrinus",37.4473580009768,127.273481000481,"2016","경기도","NES"
"1719","Rahbdophis tigrinus",37.4377560012875,127.280763999979,"2016","경기도","NES"
"1720","Rahbdophis tigrinus",37.4197970011449,127.247588999901,"2016","경기도","NES"
"1721","Rahbdophis tigrinus",37.4372890012257,127.300894000082,"2016","경기도","NES"
"1722","Rahbdophis tigrinus",37.4655140009946,127.273425000067,"2016","경기도","NES"
"1723","Rahbdophis tigrinus",37.3999470004657,127.228105999784,"2016","경기도","NES"
"1724","Rahbdophis tigrinus",37.420375000813,127.159838999664,"2016","경기도","NES"
"1725","Rahbdophis tigrinus",37.4490810007128,127.224660999939,"2016","경기도","NES"
"1726","Rahbdophis tigrinus",37.2841940011351,127.63466700003,"2017","경기도","NES"
"1727","Rahbdophis tigrinus",37.1111390006705,127.061244000273,"2017","경기도","NES"
"1728","Rahbdophis tigrinus",37.2362250005734,127.383592000472,"2017","경기도","NES"
"1729","Rahbdophis tigrinus",37.3232220005239,127.260778000143,"2017","경기도","NES"
"1730","Rahbdophis tigrinus",37.1051720008034,127.149228000097,"2017","경기도","NES"
"1731","Rahbdophis tigrinus",37.1471080013137,127.535386000441,"2017","경기도","NES"
"1732","Rahbdophis tigrinus",37.4294170011301,127.590000000513,"2017","경기도","NES"
"1733","Rahbdophis tigrinus",37.0974890010166,127.43124399971,"2017","경기도","NES"
"1734","Rahbdophis tigrinus",37.2286580010062,127.440628000059,"2017","경기도","NES"
"1735","Rahbdophis tigrinus",37.2818330008737,127.302555999579,"2017","경기도","NES"
"1736","Rahbdophis tigrinus",37.0100920011501,127.069699999989,"2017","경기도","NES"
"1737","Rahbdophis tigrinus",37.2247440009658,127.72210599985,"2017","경기도","NES"
"1738","Rahbdophis tigrinus",37.384056000634,127.357250000102,"2017","경기도","NES"
"1739","Rahbdophis tigrinus",37.0667390006943,127.345792000313,"2017","경기도","NES"
"1740","Rahbdophis tigrinus",37.2169610011451,127.606550000158,"2017","경기도","NES"
"1741","Rahbdophis tigrinus",37.0467470010728,127.28567800044,"2017","경기도","NES"
"1742","Rahbdophis tigrinus",37.4256670008447,127.519667000527,"2017","경기도","NES"
"1743","Rahbdophis tigrinus",37.1511670008642,127.311661000285,"2017","경기도","NES"
"1744","Rahbdophis tigrinus",37.3801110008293,127.508889000275,"2017","경기도","NES"
"1745","Rahbdophis tigrinus",37.0601970009658,127.474436000497,"2017","경기도","NES"
"1746","Rahbdophis tigrinus",37.1833470009035,127.652656000492,"2017","경기도","NES"
"1747","Rahbdophis tigrinus",37.107208001218,127.259346999451,"2017","경기도","NES"
"1748","Rahbdophis tigrinus",37.3791670010931,127.396666999969,"2017","경기도","NES"
"1749","Rahbdophis tigrinus",37.0104940009811,127.351706000208,"2017","경기도","NES"
"1750","Rahbdophis tigrinus",37.3007780006164,127.493694000264,"2017","경기도","NES"
"1751","Rahbdophis tigrinus",37.1393360006826,127.365328000236,"2017","경기도","NES"
"1752","Rahbdophis tigrinus",37.2744440013039,127.291722000197,"2017","경기도","NES"
"1753","Rahbdophis tigrinus",37.4847220010262,127.303999999568,"2017","경기도","NES"
"1754","Rahbdophis tigrinus",37.044625000675,127.40785799972,"2017","경기도","NES"
"1755","Rahbdophis tigrinus",37.470083000973,127.332694000289,"2017","경기도","NES"
"1756","Rahbdophis tigrinus",37.2006720012486,127.309891999894,"2017","경기도","NES"
"1757","Rahbdophis tigrinus",37.3972780005253,127.316333000288,"2017","경기도","NES"
"1758","Rahbdophis tigrinus",37.1599890006812,127.483027999582,"2017","경기도","NES"
"1759","Rahbdophis tigrinus",37.4325830008803,127.569694000149,"2017","경기도","NES"
"1760","Rahbdophis tigrinus",37.2659440011357,127.274444000288,"2017","경기도","NES"
"1761","Rahbdophis tigrinus",37.2389940008625,127.369656000198,"2017","경기도","NES"
"1762","Rahbdophis tigrinus",37.3157220013275,127.29697200036,"2017","경기도","NES"
"1763","Rahbdophis tigrinus",37.3020280006758,127.53461100035,"2017","경기도","NES"
"1764","Rahbdophis tigrinus",37.1895780013529,127.390622000459,"2017","경기도","NES"
"1765","Rahbdophis tigrinus",37.4447500006995,127.736888999523,"2017","경기도","NES"
"1766","Rahbdophis tigrinus",37.3574440007315,127.483305999964,"2017","경기도","NES"
"1767","Rahbdophis tigrinus",37.144800001099,127.61709200046,"2017","경기도","NES"
"1768","Rahbdophis tigrinus",37.2358810005052,127.647194000431,"2017","경기도","NES"
"1769","Rahbdophis tigrinus",37.4569720010014,127.303889000274,"2017","경기도","NES"
"1770","Rahbdophis tigrinus",37.185017000883,127.439344000402,"2017","경기도","NES"
"1771","Rahbdophis tigrinus",37.4650280006955,127.305000000517,"2017","경기도","NES"
"1772","Rahbdophis tigrinus",37.2355530007543,127.552608000095,"2017","경기도","NES"
"1773","Rahbdophis tigrinus",35.2367220009596,126.871889000134,"2015","광주광역시","NES"
"1774","Rahbdophis tigrinus",35.2317780011562,126.732110999818,"2015","광주광역시","NES"
"1775","Rahbdophis tigrinus",35.0631110008659,126.768722000442,"2015","광주광역시","NES"
"1776","Rahbdophis tigrinus",35.0631110008659,126.768722000442,"2015","광주광역시","NES"
"1777","Rahbdophis tigrinus",35.195278001316,126.756277999903,"2015","광주광역시","NES"
"1778","Rahbdophis tigrinus",37.810694000603,127.649833000539,"2014","강원도","NES"
"1779","Rahbdophis tigrinus",37.9644170009492,127.689361000394,"2014","강원도","NES"
"1780","Rahbdophis tigrinus",37.9805560008572,127.813139000011,"2014","강원도","NES"
"1781","Rahbdophis tigrinus",37.9776670006402,127.579917000057,"2014","강원도","NES"
"1782","Rahbdophis tigrinus",37.9141390008784,127.693943999438,"2014","강원도","NES"
"1783","Rahbdophis tigrinus",37.7740560004725,127.872777999866,"2014","강원도","NES"
"1784","Rahbdophis tigrinus",37.8223610006447,127.842833000136,"2014","강원도","NES"
"1785","Rahbdophis tigrinus",37.8419720009002,127.755222000135,"2014","강원도","NES"
"1786","Rahbdophis tigrinus",37.7746110012284,127.642389000012,"2014","강원도","NES"
"1787","Rahbdophis tigrinus",37.7729170009557,127.698139000216,"2014","강원도","NES"
"1788","Rahbdophis tigrinus",37.9911670011758,127.712556000409,"2014","강원도","NES"
"1789","Rahbdophis tigrinus",37.9020830008145,127.794610999564,"2014","강원도","NES"
"1790","Rahbdophis tigrinus",37.9621110008623,127.761638999736,"2014","강원도","NES"
"1791","Rahbdophis tigrinus",37.6326670011377,127.823360999937,"2014","강원도","NES"
"1792","Rahbdophis tigrinus",37.7122530010632,127.662027999755,"2014","강원도","NES"
"1793","Rahbdophis tigrinus",37.7315830007107,127.78166699963,"2014","강원도","NES"
"1794","Rahbdophis tigrinus",37.9723890010222,127.85438899986,"2014","강원도","NES"
"1795","Rahbdophis tigrinus",37.7004440010016,127.696472000126,"2014","강원도","NES"
"1796","Rahbdophis tigrinus",37.9240000008489,127.805194000321,"2014","강원도","NES"
"1797","Rahbdophis tigrinus",37.9036670009935,127.785778000168,"2014","강원도","NES"
"1798","Rahbdophis tigrinus",37.7563330006672,127.776999999824,"2014","강원도","NES"
"1799","Rahbdophis tigrinus",37.7409440012153,127.582082999701,"2014","강원도","NES"
"1800","Rahbdophis tigrinus",37.8581110006282,127.79563899974,"2014","강원도","NES"
"1801","Rahbdophis tigrinus",37.9357220008336,127.661888999614,"2014","강원도","NES"
"1802","Rahbdophis tigrinus",37.9948330013547,127.663749999881,"2014","강원도","NES"
"1803","Rahbdophis tigrinus",37.9040830009015,127.731221999616,"2014","강원도","NES"
"1804","Rahbdophis tigrinus",37.8540830006951,127.85516699967,"2014","강원도","NES"
"1805","Rahbdophis tigrinus",37.7535830007035,127.574889000064,"2014","강원도","NES"
"1806","Rahbdophis tigrinus",37.8455280009817,127.691110999904,"2014","강원도","NES"
"1807","Rahbdophis tigrinus",37.9826390013263,127.613806000254,"2014","강원도","NES"
"1808","Rahbdophis tigrinus",37.7236670005398,127.725528000338,"2014","강원도","NES"
"1809","Rahbdophis tigrinus",37.7733060006109,127.740693999754,"2014","강원도","NES"
