"","scientific_name","lat","long","year","region","source"
"344","Hynobius leechii",36.8916670006175,129.362221999663,"2014","경상북도","NES"
"345","Hynobius leechii",36.9316670010148,129.389999999981,"2014","경상북도","NES"
"346","Hynobius leechii",37.7702780011199,126.895971999513,"2014","경기도","NES"
"347","Hynobius leechii",35.6047000005165,127.807022000373,"2014","경상남도","NES"
"348","Hynobius leechii",37.8223610006447,127.842833000136,"2014","강원도","NES"
"349","Hynobius leechii",36.8975000012484,128.556667000362,"2014","경상북도","NES"
"350","Hynobius leechii",35.6418530008558,128.52313599997,"2014","경상남도","NES"
"351","Hynobius leechii",36.5985560006309,126.923556000137,"2014","충청남도","NES"
"352","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"353","Hynobius leechii",37.9970720008677,127.190047000331,"2014","경기도","NES"
"354","Hynobius leechii",35.4741670013075,128.319166999665,"2014","경상남도","NES"
"355","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"356","Hynobius leechii",35.541908000935,127.852511000148,"2014","경상남도","NES"
"357","Hynobius leechii",35.6133330007805,128.177499999563,"2014","경상남도","NES"
"358","Hynobius leechii",35.6337810011117,128.553686000241,"2014","경상북도","NES"
"359","Hynobius leechii",35.6083940007164,129.436913999483,"2014","울산광역시","NES"
"360","Hynobius leechii",36.5313060008872,126.906805999678,"2014","충청남도","NES"
"361","Hynobius leechii",35.6711750005394,128.651692000507,"2014","경상북도","NES"
"362","Hynobius leechii",36.9673860011458,129.111882999667,"2014","경상북도","NES"
"363","Hynobius leechii",36.7267970012994,126.90605000045,"2014","충청남도","NES"
"364","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도","NES"
"365","Hynobius leechii",36.7633330004898,128.671388999994,"2014","경상북도","NES"
"366","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"367","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"368","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"369","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도","NES"
"370","Hynobius leechii",36.569028001207,126.959055999775,"2014","충청남도","NES"
"371","Hynobius leechii",35.6582360004747,127.985855999489,"2014","경상남도","NES"
"372","Hynobius leechii",36.5681940010453,126.888861000298,"2014","충청남도","NES"
"373","Hynobius leechii",35.7411390004658,128.449889000339,"2014","대구광역시","NES"
"374","Hynobius leechii",36.7613000010492,127.054053000157,"2014","충청남도","NES"
"375","Hynobius leechii",37.9041810008677,126.909368999691,"2014","경기도","NES"
"376","Hynobius leechii",36.5528610008218,126.856000000202,"2014","충청남도","NES"
"377","Hynobius leechii",36.7666730012647,129.418603000071,"2014","경상북도","NES"
"378","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"379","Hynobius leechii",36.5480000009034,126.967111000427,"2014","충청남도","NES"
"380","Hynobius leechii",35.6615440009347,127.987560999722,"2014","경상남도","NES"
"381","Hynobius leechii",36.7892280006504,128.95296900031,"2014","경상북도","NES"
"382","Hynobius leechii",37.6829530004882,127.061444000118,"2014","서울특별시","NES"
"383","Hynobius leechii",36.8349110007139,128.946985999659,"2014","경상북도","NES"
"384","Hynobius leechii",35.5255900004742,128.265445000145,"2014","경상남도","NES"
"385","Hynobius leechii",36.8378890007268,126.381527999978,"2014","충청남도","NES"
"386","Hynobius leechii",35.5122220011985,129.078333000445,"2014","울산광역시","NES"
"387","Hynobius leechii",36.8125000013023,128.788889000412,"2014","경상북도","NES"
"388","Hynobius leechii",35.6775140008847,128.674682999946,"2014","경상북도","NES"
"389","Hynobius leechii",37.6533330008383,127.516527999918,"2014","경기도","NES"
"390","Hynobius leechii",36.9639060004697,128.91097200048,"2014","경상북도","NES"
"391","Hynobius leechii",36.7638890009719,128.785555999926,"2014","경상북도","NES"
"392","Hynobius leechii",36.8008330006071,128.793333000121,"2014","경상북도","NES"
"393","Hynobius leechii",36.8097220004722,128.808056000074,"2014","경상북도","NES"
"394","Hynobius leechii",36.6915000008983,126.647750000011,"2014","충청남도","NES"
"395","Hynobius leechii",36.8916670006175,129.362221999663,"2014","경상북도","NES"
"396","Hynobius leechii",35.5102780009166,128.081111000129,"2014","경상남도","NES"
"397","Hynobius leechii",37.9871390009863,127.290160999834,"2014","경기도","NES"
"398","Hynobius leechii",37.9716390010905,127.526527999825,"2014","경기도","NES"
"399","Hynobius leechii",37.9776670006402,127.579917000057,"2014","강원도","NES"
"400","Hynobius leechii",36.8552780006439,129.298333000251,"2014","경상북도","NES"
"401","Hynobius leechii",36.9733330005829,128.725555999657,"2014","경상북도","NES"
"402","Hynobius leechii",37.6567220005782,127.559778000451,"2014","강원도","NES"
"403","Hynobius leechii",37.722133000872,127.08503100029,"2014","경기도","NES"
"404","Hynobius leechii",37.9883060005819,127.151614000126,"2014","경기도","NES"
"405","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"406","Hynobius leechii",36.5945830012256,126.81974999997,"2014","충청남도","NES"
"407","Hynobius leechii",37.7109170008797,127.341333000561,"2014","경기도","NES"
"408","Hynobius leechii",35.6587250005328,129.267607999645,"2014","경상북도","NES"
"409","Hynobius leechii",35.6587250005328,129.267607999645,"2014","경상북도","NES"
"410","Hynobius leechii",37.6026890007447,127.006943999744,"2014","서울특별시","NES"
"411","Hynobius leechii",35.6994440009584,129.11500000025,"2014","울산광역시","NES"
"412","Hynobius leechii",37.7522220009208,127.618639000528,"2014","강원도","NES"
"413","Hynobius leechii",36.8257500004981,126.400250000523,"2014","충청남도","NES"
"414","Hynobius leechii",36.8211110012771,129.37888900046,"2014","경상북도","NES"
"415","Hynobius leechii",36.8211110012771,129.37888900046,"2014","경상북도","NES"
"416","Hynobius leechii",36.8027780012878,128.534444000464,"2014","경상북도","NES"
"417","Hynobius leechii",36.8397220012035,129.42527800017,"2014","경상북도","NES"
"418","Hynobius leechii",36.8397220012035,129.42527800017,"2014","경상북도","NES"
"419","Hynobius leechii",36.8550000006996,129.385556000357,"2014","경상북도","NES"
"420","Hynobius leechii",37.9736110004914,127.817972000126,"2014","강원도","NES"
"421","Hynobius leechii",36.8550000006996,129.385556000357,"2014","경상북도","NES"
"422","Hynobius leechii",37.9621110008623,127.761638999736,"2014","강원도","NES"
"423","Hynobius leechii",37.9243470005594,127.023113999593,"2014","경기도","NES"
"424","Hynobius leechii",36.7555560010895,129.294721999501,"2014","경상북도","NES"
"425","Hynobius leechii",35.6055360007312,129.255549999675,"2014","울산광역시","NES"
"426","Hynobius leechii",37.9230500006831,127.393052999524,"2014","경기도","NES"
"427","Hynobius leechii",37.9700000009487,127.40104199956,"2014","경기도","NES"
"428","Hynobius leechii",36.9389860008723,129.181349999958,"2014","경상북도","NES"
"429","Hynobius leechii",36.9712830005185,129.166011000437,"2014","경상북도","NES"
"430","Hynobius leechii",36.9316670010148,129.389999999981,"2014","경상북도","NES"
"431","Hynobius leechii",35.5432280008618,127.988738999825,"2014","경상남도","NES"
"432","Hynobius leechii",36.754136001145,126.911261000149,"2014","충청남도","NES"
"433","Hynobius leechii",36.6036670004927,126.785027999506,"2014","충청남도","NES"
"434","Hynobius leechii",36.7555560010895,129.294721999501,"2014","경상북도","NES"
"435","Hynobius leechii",35.7375000006327,129.024166999974,"2014","경상북도","NES"
"436","Hynobius leechii",35.736583000743,128.040806000275,"2014","경상남도","NES"
"437","Hynobius leechii",35.8697500012013,128.058556000201,"2014","경상북도","NES"
"438","Hynobius leechii",36.6285830011495,126.583888999548,"2014","충청남도","NES"
"439","Hynobius leechii",36.983611000862,129.313056000029,"2014","경상북도","NES"
"440","Hynobius leechii",36.8033330005655,128.574721999783,"2014","경상북도","NES"
"441","Hynobius leechii",37.5169030006374,127.521583000442,"2014","경기도","NES"
"442","Hynobius leechii",36.7566580011333,126.940855999989,"2014","충청남도","NES"
"443","Hynobius leechii",37.9357220008336,127.661888999614,"2014","강원도","NES"
"444","Hynobius leechii",35.5686110010992,128.060832999594,"2014","경상남도","NES"
"445","Hynobius leechii",36.9125000011471,128.818056000032,"2014","경상북도","NES"
"446","Hynobius leechii",37.9043060010683,127.570944000386,"2014","경기도","NES"
"447","Hynobius leechii",37.7104530011557,126.997177999731,"2014","경기도","NES"
"448","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도","NES"
"449","Hynobius leechii",35.4016670008091,128.053055999731,"2014","경상남도","NES"
"450","Hynobius leechii",35.7138940005906,128.502536000464,"2014","대구광역시","NES"
"451","Hynobius leechii",37.9041810008677,126.909368999691,"2014","경기도","NES"
"452","Hynobius leechii",35.5220690008889,128.562967000339,"2014","경상남도","NES"
"453","Hynobius leechii",36.7727780005744,128.598889000469,"2014","경상북도","NES"
"454","Hynobius leechii",35.5765030005469,129.154439000117,"2014","울산광역시","NES"
"455","Hynobius leechii",35.6053280008938,129.190364000016,"2014","울산광역시","NES"
"456","Hynobius leechii",35.6119440013016,128.145278000339,"2014","경상남도","NES"
"457","Hynobius leechii",35.6573030011917,128.519933000404,"2014","경상남도","NES"
"458","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도","NES"
"459","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도","NES"
"460","Hynobius leechii",36.9519440013056,129.295556000299,"2014","경상북도","NES"
"461","Hynobius leechii",36.8942080007964,126.986264000444,"2014","충청남도","NES"
"462","Hynobius leechii",35.711206001276,128.588028000514,"2014","경상북도","NES"
"463","Hynobius leechii",37.5830830008753,127.425027999992,"2014","경기도","NES"
"464","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도","NES"
"465","Hynobius leechii",35.7134890011103,128.574717000514,"2014","경상북도","NES"
"466","Hynobius leechii",37.6834080006077,127.58571400044,"2014","강원도","NES"
"467","Hynobius leechii",37.9312220013352,127.5889169995,"2014","경기도","NES"
"468","Hynobius leechii",37.9891940006764,127.702417000225,"2014","강원도","NES"
"469","Hynobius leechii",36.9119440008831,128.858610999697,"2014","경상북도","NES"
"470","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도","NES"
"471","Hynobius leechii",36.8476780008206,126.995458000498,"2014","충청남도","NES"
"472","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도","NES"
"473","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"474","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"475","Hynobius leechii",36.6917530011303,126.899906000229,"2014","충청남도","NES"
"476","Hynobius leechii",35.4836110004918,128.01611100029,"2014","경상남도","NES"
"477","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"478","Hynobius leechii",34.7575560004779,126.775083000171,"2015","전라남도","NES"
"479","Hynobius leechii",35.838306000588,128.457306000082,"2015","경상북도","NES"
"480","Hynobius leechii",35.1707940009695,128.320982999971,"2015","경상남도","NES"
"481","Hynobius leechii",38.0127470007173,127.177168999894,"2015","경기도","NES"
"482","Hynobius leechii",35.6828330007202,128.370693999713,"2015","대구광역시","NES"
"483","Hynobius leechii",38.387692000963,128.339707999796,"2015","강원도","NES"
"484","Hynobius leechii",35.299500001196,126.707888999998,"2015","전라남도","NES"
"485","Hynobius leechii",36.0787610011198,128.998069000084,"2015","경상북도","NES"
"486","Hynobius leechii",36.6890300009722,127.65925999945,"2015","충청북도","NES"
"487","Hynobius leechii",35.1875750009306,129.162728000176,"2015","부산광역시","NES"
"488","Hynobius leechii",38.2835890006111,128.753942,"2015",NA,"NES"
"489","Hynobius leechii",38.5598110007435,128.757035999681,"2015",NA,"NES"
"490","Hynobius leechii",36.6890300009722,127.65925999945,"2015","충청북도","NES"
"491","Hynobius leechii",35.1978890006845,126.551305999687,"2015","전라남도","NES"
"492","Hynobius leechii",35.195278001316,126.756277999903,"2015","광주광역시","NES"
"493","Hynobius leechii",38.3754530005497,128.41838300021,"2015","강원도","NES"
"494","Hynobius leechii",35.4453610011324,126.775167000015,"2015","전라남도","NES"
"495","Hynobius leechii",38.4572780007234,128.808674999845,"2015",NA,"NES"
"496","Hynobius leechii",35.7079940012552,126.605724999817,"2015","전라북도","NES"
"497","Hynobius leechii",36.1853610013432,127.219305999927,"2015","충청남도","NES"
"498","Hynobius leechii",38.5598110007435,128.757035999681,"2015",NA,"NES"
"499","Hynobius leechii",36.6153280013103,128.79333600047,"2015","경상북도","NES"
"500","Hynobius leechii",36.6153280013103,128.79333600047,"2015","경상북도","NES"
"501","Hynobius leechii",38.3049060011418,128.743600000214,"2015",NA,"NES"
"502","Hynobius leechii",36.6328110006906,128.626111000297,"2015","경상북도","NES"
"503","Hynobius leechii",35.686831000609,128.401402999522,"2015","대구광역시","NES"
"504","Hynobius leechii",36.3211280009311,127.888497000549,"2015","경상북도","NES"
"505","Hynobius leechii",38.4836220012507,129.343533000279,"2015",NA,"NES"
"506","Hynobius leechii",35.0869530010393,129.048733000292,"2015","부산광역시","NES"
"507","Hynobius leechii",35.214131000575,128.155375000051,"2015","경상남도","NES"
"508","Hynobius leechii",36.643630001223,127.568900000544,"2015","충청북도","NES"
"509","Hynobius leechii",35.4453610011324,126.775167000015,"2015","전라남도","NES"
"510","Hynobius leechii",36.1954800005957,127.645810000315,"2015","충청북도","NES"
"511","Hynobius leechii",36.8182200005353,127.685729999796,"2015","충청북도","NES"
"512","Hynobius leechii",36.8182200005353,127.685729999796,"2015","충청북도","NES"
"513","Hynobius leechii",36.8612500007237,127.685069999578,"2015","충청북도","NES"
"514","Hynobius leechii",36.7713890012072,128.813332999646,"2015","경상북도","NES"
"515","Hynobius leechii",36.1136470013035,126.895630999964,"2015","전라북도","NES"
"516","Hynobius leechii",35.2014440011381,128.171408000473,"2015","경상남도","NES"
"517","Hynobius leechii",36.8612500007237,127.685069999578,"2015","충청북도","NES"
"518","Hynobius leechii",36.8612500007237,127.685069999578,"2015","충청북도","NES"
"519","Hynobius leechii",38.5598110007435,128.757035999681,"2015",NA,"NES"
"520","Hynobius leechii",36.6741670006903,128.624167000243,"2015","경상북도","NES"
"521","Hynobius leechii",36.6742000008077,128.624167000526,"2015","경상북도","NES"
"522","Hynobius leechii",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"523","Hynobius leechii",36.5482530009498,126.796185999665,"2015","충청남도","NES"
"524","Hynobius leechii",36.6856690005258,128.376210999869,"2015","경상북도","NES"
